 

stn;time;hns000d0
AVB;19761101;0
AVB;19761102;-
AVB;19761103;10
AVB;19761104;-
AVB;19761105;0
AVB;19761106;5
AVB;19761107;20
AVB;19761108;-
AVB;19761109;-
AVB;19761110;5
AVB;19761111;15
AVB;19761112;5
AVB;19761113;-
AVB;19761114;-
AVB;19761115;-
AVB;19761116;0
AVB;19761117;0
AVB;19761118;0
AVB;19761119;-
AVB;19761120;-
AVB;19761121;0
AVB;19761122;-
AVB;19761123;-
AVB;19761124;5
AVB;19761125;5
AVB;19761126;0
AVB;19761127;0
AVB;19761128;0
AVB;19761129;0
AVB;19761130;-
AVB;19761201;-
AVB;19761202;-
AVB;19761203;-
AVB;19761204;0
AVB;19761205;0
AVB;19761206;0
AVB;19761207;-
AVB;19761208;-
AVB;19761209;0
AVB;19761210;5
AVB;19761211;10
AVB;19761212;5
AVB;19761213;0
AVB;19761214;0
AVB;19761215;0
AVB;19761216;0
AVB;19761217;-
AVB;19761218;0
AVB;19761219;-
AVB;19761220;0
AVB;19761221;-
AVB;19761222;0
AVB;19761223;0
AVB;19761224;0
AVB;19761225;0
AVB;19761226;0
AVB;19761227;0
AVB;19761228;10
AVB;19761229;0
AVB;19761230;0
AVB;19761231;-
AVB;19770101;10
AVB;19770102;0
AVB;19770103;20
AVB;19770104;10
AVB;19770105;0
AVB;19770106;0
AVB;19770107;0
AVB;19770108;0
AVB;19770109;0
AVB;19770110;-
AVB;19770111;30
AVB;19770112;10
AVB;19770113;0
AVB;19770114;10
AVB;19770115;0
AVB;19770116;-
AVB;19770117;-
AVB;19770118;0
AVB;19770119;0
AVB;19770120;0
AVB;19770121;0
AVB;19770122;-
AVB;19770123;-
AVB;19770124;0
AVB;19770125;0
AVB;19770126;5
AVB;19770127;0
AVB;19770128;-
AVB;19770129;-
AVB;19770130;0
AVB;19770131;-
AVB;19770201;0
AVB;19770202;0
AVB;19770203;0
AVB;19770204;0
AVB;19770205;10
AVB;19770206;15
AVB;19770207;0
AVB;19770208;0
AVB;19770209;-
AVB;19770210;5
AVB;19770211;0
AVB;19770212;10
AVB;19770213;0
AVB;19770214;0
AVB;19770215;0
AVB;19770216;5
AVB;19770217;0
AVB;19770218;0
AVB;19770219;5
AVB;19770220;-
AVB;19770221;-
AVB;19770222;-
AVB;19770223;-
AVB;19770224;-
AVB;19770225;-
AVB;19770226;-
AVB;19770227;0
AVB;19770228;0
AVB;19770301;-
AVB;19770302;10
AVB;19770303;-
AVB;19770304;0
AVB;19770305;0
AVB;19770306;0
AVB;19770307;0
AVB;19770308;0
AVB;19770309;0
AVB;19770310;0
AVB;19770311;-
AVB;19770312;15
AVB;19770313;0
AVB;19770314;10
AVB;19770315;0
AVB;19770316;0
AVB;19770317;0
AVB;19770318;15
AVB;19770319;25
AVB;19770320;-
AVB;19770321;-
AVB;19770322;-
AVB;19770323;-
AVB;19770324;0
AVB;19770325;0
AVB;19770326;-
AVB;19770327;10
AVB;19770328;50
AVB;19770329;30
AVB;19770330;-
AVB;19770331;0
AVB;19770401;0
AVB;19770402;0
AVB;19770403;0
AVB;19770404;-
AVB;19770405;15
AVB;19770406;-
AVB;19770407;-
AVB;19770408;-
AVB;19770409;-
AVB;19770410;0
AVB;19770411;0
AVB;19770412;-
AVB;19770413;-
AVB;19770414;-
AVB;19770415;-
AVB;19770416;-
AVB;19770417;0
AVB;19770418;0
AVB;19770419;-
AVB;19770420;0
AVB;19770421;0
AVB;19770422;0
AVB;19770423;-
AVB;19770424;-
AVB;19770425;0
AVB;19770426;0
AVB;19770427;-
AVB;19770428;-
AVB;19770429;-
AVB;19770430;-
AVB;19770501;-
AVB;19770502;-
AVB;19770503;-
AVB;19770504;5
AVB;19770505;-
AVB;19770506;-
AVB;19770507;-
AVB;19770508;-
AVB;19770509;0
AVB;19770510;0
AVB;19770511;0
AVB;19770512;-
AVB;19770513;-
AVB;19770514;-
AVB;19770515;0
AVB;19770516;0
AVB;19770517;0
AVB;19770518;-
AVB;19770519;-
AVB;19770520;-
AVB;19770521;-
AVB;19770522;0
AVB;19770523;0
AVB;19770524;0
AVB;19770525;-
AVB;19770526;-
AVB;19770527;-
AVB;19770528;0
AVB;19770529;0
AVB;19770530;-
