 

stn;time;rsd100m0
LOE;197610;13
LOE;197611;6
LOE;197612;1
LOE;197701;6
LOE;197702;6
LOE;197703;6
LOE;197704;5
LOE;197705;8
LOE;197706;5
LOE;197707;8
LOE;197708;11
LOE;197709;1
LOE;197710;6
LOE;197711;1
LOE;197712;1
LOE;197801;4
LOE;197802;5
LOE;197803;4
LOE;197804;5
LOE;197805;4
LOE;197806;5
LOE;197807;5
LOE;197808;4
LOE;197809;2
LOE;197810;3
LOE;197811;0
LOE;197812;6
LOE;197901;3
LOE;197902;1
LOE;197903;10
LOE;197904;4
LOE;197905;4
LOE;197906;4
LOE;197907;3
LOE;197908;6
LOE;197909;2
LOE;197910;8
LOE;197911;4
LOE;197912;4
LOE;198001;2
LOE;198002;0
LOE;198003;2
LOE;198004;0
LOE;198005;6
LOE;198006;8
LOE;198007;5
LOE;198008;2
LOE;198009;2
LOE;198010;6
LOE;198011;1
LOE;198012;0
LOE;198101;0
LOE;198102;0
LOE;198103;5
LOE;198104;4
LOE;198105;7
LOE;198106;3
LOE;198107;9
LOE;198108;1
LOE;198109;10
LOE;198110;3
LOE;198111;0
LOE;198112;6
LOE;198201;1
LOE;198202;1
LOE;198203;3
LOE;198204;0
LOE;198205;5
LOE;198206;6
LOE;198207;5
LOE;198208;7
LOE;198209;5
LOE;198210;6
LOE;198211;6
LOE;198212;5
LOE;198301;1
LOE;198302;0
LOE;198303;2
LOE;198304;9
LOE;198305;13
LOE;198306;2
LOE;198307;1
LOE;198308;3
LOE;198309;4
LOE;198310;3
LOE;198311;1
LOE;198312;5
LOE;198401;2
LOE;198402;2
LOE;198403;3
LOE;198404;5
LOE;198405;12
LOE;198406;4
LOE;198407;1
LOE;198408;4
LOE;198409;8
LOE;198410;7
LOE;198411;3
LOE;198412;2
LOE;198501;6
LOE;198502;0
LOE;198503;7
LOE;198504;4
LOE;198505;9
LOE;198506;7
LOE;198507;5
LOE;198508;4
LOE;198509;3
LOE;198510;1
LOE;198511;2
LOE;198512;4
LOE;198601;4
LOE;198602;1
LOE;198603;2
LOE;198604;17
LOE;198605;6
LOE;198606;1
LOE;198607;4
LOE;198608;9
LOE;198609;1
LOE;198610;0
LOE;198611;2
LOE;198612;1
LOE;198701;1
LOE;198702;5
LOE;198703;2
LOE;198704;3
LOE;198705;5
LOE;198706;8
LOE;198707;8
LOE;198708;3
LOE;198709;3
LOE;198710;9
LOE;198711;3
LOE;198712;1
LOE;198801;6
LOE;198802;2
LOE;198803;2
LOE;198804;2
LOE;198805;8
LOE;198806;4
LOE;198807;5
LOE;198808;3
LOE;198809;2
LOE;198810;8
LOE;198811;1
LOE;198812;2
LOE;198901;0
LOE;198902;4
LOE;198903;1
LOE;198904;11
LOE;198905;2
LOE;198906;4
LOE;198907;1
LOE;198908;3
LOE;198909;1
LOE;198910;0
LOE;198911;3
LOE;198912;5
LOE;199001;1
LOE;199002;3
