 

stn;time;rre003mx
LULAN;201701;35.5
LULAN;201702;35.3
LULAN;201703;40.2
LULAN;201704;57.5
LULAN;201705;18.9
LULAN;201706;28.6
LULAN;201707;43.2
LULAN;201708;40.6
LULAN;201709;62.2
LULAN;201710;22.7
LULAN;201711;42.4
LULAN;201712;44.4
LULAN;201801;70.8
LULAN;201802;27.1
LULAN;201803;28.3
LULAN;201804;15.1
LULAN;201805;30.0
LULAN;201806;60.7
LULAN;201807;26.5
LULAN;201808;22.0
LULAN;201809;28.3
LULAN;201810;36.6
LULAN;201811;6.3
LULAN;201812;58.5
LULAN;201901;49.3
LULAN;201902;32.1
LULAN;201903;33.2
LULAN;201904;21.1
LULAN;201905;59.3
LULAN;201906;32.2
LULAN;201907;46.7
LULAN;201908;62.7
LULAN;201909;19.7
LULAN;201910;41.6
LULAN;201911;32.3
LULAN;201912;28.5
LULAN;202001;37.3
LULAN;202002;39.0
LULAN;202003;43.3
LULAN;202004;32.2
LULAN;202005;36.4
LULAN;202006;39.3
LULAN;202007;33.3
LULAN;202008;43.1
LULAN;202009;40.7
LULAN;202010;29.3
LULAN;202011;12.4
LULAN;202012;20.9
LULAN;202101;101.6
LULAN;202102;22.4
LULAN;202103;38.0
LULAN;202104;17.6
LULAN;202105;35.1
