 

stn;time;rre002mx
BOV;196801;30.6
BOV;196802;20.7
BOV;196803;21.0
BOV;196804;38.1
BOV;196805;26.1
BOV;196806;13.2
BOV;196807;51.3
BOV;196808;64.8
BOV;196809;72.2
BOV;196810;27.3
BOV;196811;23.2
BOV;196812;35.7
BOV;196901;10.8
BOV;196902;22.8
BOV;196903;29.1
BOV;196904;52.2
BOV;196905;35.0
BOV;196906;30.4
BOV;196907;45.0
BOV;196908;22.8
BOV;196909;12.9
BOV;196910;5.4
BOV;196911;27.2
BOV;196912;24.4
BOV;197001;28.2
BOV;197002;93.9
BOV;197003;35.2
BOV;197004;39.5
BOV;197005;16.5
BOV;197006;45.6
BOV;197007;26.2
BOV;197008;48.7
BOV;197009;21.3
BOV;197010;35.8
BOV;197011;37.5
BOV;197012;12.9
BOV;197101;23.8
BOV;197102;22.9
BOV;197103;19.3
BOV;197104;14.5
BOV;197105;10.5
BOV;197106;32.4
BOV;197107;56.1
BOV;197108;56.5
BOV;197109;14.9
BOV;197110;20.2
BOV;197111;56.4
BOV;197112;14.9
BOV;197201;14.1
BOV;197202;13.1
BOV;197203;14.6
BOV;197204;15.9
BOV;197205;15.0
BOV;197206;26.4
BOV;197207;26.8
BOV;197208;27.4
BOV;197209;5.5
BOV;197210;20.3
BOV;197211;64.8
BOV;197212;43.7
BOV;197301;20.4
BOV;197302;24.1
BOV;197303;11.8
BOV;197304;18.3
BOV;197305;25.8
BOV;197306;47.5
BOV;197307;32.3
BOV;197308;16.6
BOV;197309;21.6
BOV;197310;45.5
BOV;197311;38.0
BOV;197312;42.9
BOV;197401;15.0
BOV;197402;47.4
BOV;197403;34.2
BOV;197404;5.5
BOV;197405;69.9
BOV;197406;56.6
BOV;197407;14.8
BOV;197408;16.0
BOV;197409;38.0
BOV;197410;50.4
BOV;197411;43.8
BOV;197412;36.7
BOV;197501;40.8
BOV;197502;6.8
BOV;197503;15.5
BOV;197504;25.0
BOV;197505;30.7
BOV;197506;27.5
BOV;197507;24.4
BOV;197508;60.5
BOV;197509;42.3
BOV;197510;15.7
BOV;197511;52.4
BOV;197512;16.2
BOV;197601;21.3
BOV;197602;18.1
BOV;197603;10.3
BOV;197604;6.5
BOV;197605;11.1
BOV;197606;17.8
BOV;197607;57.8
BOV;197608;24.3
BOV;197609;41.0
BOV;197610;29.7
BOV;197611;33.4
BOV;197612;65.3
BOV;197701;26.7
BOV;197702;52.9
BOV;197703;13.4
BOV;197704;42.5
BOV;197705;37.4
BOV;197706;38.4
BOV;197707;64.8
BOV;197708;53.0
BOV;197709;5.5
BOV;197710;18.6
BOV;197711;55.3
BOV;197712;34.8
BOV;197801;36.3
BOV;197802;42.4
BOV;197803;70.6
BOV;197804;17.2
BOV;197805;28.0
BOV;197806;21.0
BOV;197807;41.1
BOV;197808;119.5
BOV;197809;21.2
BOV;197810;17.1
BOV;197811;3.6
BOV;197812;42.6
BOV;197901;54.8
BOV;197902;29.1
BOV;197903;45.5
BOV;197904;12.4
BOV;197905;30.8
BOV;197906;18.8
BOV;197907;20.7
BOV;197908;26.2
BOV;197909;30.3
BOV;197910;27.3
BOV;197911;99.2
BOV;197912;56.7
BOV;198001;46.8
BOV;198002;54.5
BOV;198003;33.2
BOV;198004;18.0
BOV;198005;21.1
BOV;198006;43.2
BOV;198007;30.6
BOV;198008;38.4
BOV;198009;22.2
BOV;198010;49.9
BOV;198011;11.9
BOV;198012;23.5
BOV;198101;61.8
BOV;198102;29.6
BOV;198103;46.2
BOV;198104;5.5
BOV;198105;60.8
BOV;198106;20.8
BOV;198107;25.8
BOV;198108;9.6
BOV;198109;36.9
BOV;198110;45.5
BOV;198111;43.8
BOV;198112;62.8
BOV;198201;58.8
BOV;198202;10.5
BOV;198203;19.4
BOV;198204;17.5
BOV;198205;33.9
BOV;198206;56.9
BOV;198207;50.4
BOV;198208;27.4
BOV;198209;24.0
BOV;198210;59.8
BOV;198211;34.0
BOV;198212;36.7
BOV;198301;56.7
BOV;198302;21.2
BOV;198303;27.9
BOV;198304;45.7
BOV;198305;37.5
BOV;198306;23.1
BOV;198307;3.1
BOV;198308;39.1
BOV;198309;56.4
BOV;198310;32.9
BOV;198311;114.3
BOV;198312;29.9
BOV;198401;41.9
BOV;198402;63.5
BOV;198403;22.7
BOV;198404;23.1
BOV;198405;22.8
BOV;198406;23.1
BOV;198407;12.8
BOV;198408;25.2
BOV;198409;41.2
BOV;198410;35.2
BOV;198411;32.8
BOV;198412;30.9
BOV;198501;29.7
BOV;198502;21.7
BOV;198503;13.8
BOV;198504;50.4
BOV;198505;87.8
BOV;198506;25.0
BOV;198507;27.8
BOV;198508;32.9
BOV;198509;17.8
BOV;198510;3.9
BOV;198511;27.8
BOV;198512;37.4
BOV;198601;68.9
BOV;198602;25.2
BOV;198603;36.3
BOV;198604;44.7
BOV;198605;30.6
BOV;198606;36.7
BOV;198607;50.8
BOV;198608;34.4
BOV;198609;30.8
BOV;198610;48.7
BOV;198611;27.8
BOV;198612;65.7
BOV;198701;39.5
BOV;198702;79.9
BOV;198703;31.1
BOV;198704;28.3
BOV;198705;29.6
BOV;198706;52.4
BOV;198707;89.5
BOV;198708;31.2
BOV;198709;181.1
BOV;198710;22.2
BOV;198711;38.3
BOV;198712;36.0
BOV;198801;35.3
BOV;198802;41.8
BOV;198803;58.8
BOV;198804;16.9
BOV;198805;16.0
BOV;198806;42.5
BOV;198807;34.9
BOV;198808;28.6
BOV;198809;33.8
BOV;198810;50.7
BOV;198811;17.8
BOV;198812;89.5
BOV;198901;8.7
BOV;198902;22.9
BOV;198903;25.1
BOV;198904;25.0
BOV;198905;25.3
BOV;198906;18.5
BOV;198907;27.9
BOV;198908;26.3
BOV;198909;26.1
BOV;198910;33.3
BOV;198911;35.6
BOV;198912;46.7
BOV;199001;25.2
BOV;199002;139.9
BOV;199003;48.2
BOV;199004;23.3
BOV;199005;22.7
BOV;199006;38.2
BOV;199007;27.3
BOV;199008;29.7
BOV;199009;39.5
BOV;199010;52.0
