 

stn;time;hns000d0
BEY;20111015;0
BEY;20111016;-
BEY;20111017;0
BEY;20111018;0
BEY;20111019;0
BEY;20111020;0
BEY;20111021;0
BEY;20111022;0
BEY;20111023;0
BEY;20111024;0
BEY;20111025;0
BEY;20111026;0
BEY;20111027;0
BEY;20111028;0
BEY;20111029;0
BEY;20111030;0
BEY;20111031;0
BEY;20111101;0
BEY;20111102;0
BEY;20111103;0
BEY;20111104;0
BEY;20111105;0
BEY;20111106;0
BEY;20111107;0
BEY;20111108;0
BEY;20111109;0
BEY;20111110;0
BEY;20111111;0
BEY;20111112;0
BEY;20111113;0
BEY;20111114;0
BEY;20111115;0
BEY;20111116;0
BEY;20111117;0
BEY;20111118;0
BEY;20111119;0
BEY;20111120;0
BEY;20111121;0
BEY;20111122;0
BEY;20111123;0
BEY;20111124;0
BEY;20111125;0
BEY;20111126;0
BEY;20111127;0
BEY;20111128;0
BEY;20111129;0
BEY;20111130;0
BEY;20111201;0
BEY;20111202;0
BEY;20111203;0
BEY;20111204;0
BEY;20111205;2
BEY;20111206;0
BEY;20111207;0
BEY;20111208;0
BEY;20111209;0
BEY;20111210;0
BEY;20111211;0
BEY;20111212;0
BEY;20111213;0
BEY;20111214;0
BEY;20111215;0
BEY;20111216;13
BEY;20111217;18
BEY;20111218;12
BEY;20111219;4
BEY;20111220;7
BEY;20111221;3
BEY;20111222;0
BEY;20111223;2
BEY;20111224;3
BEY;20111225;0
BEY;20111226;0
BEY;20111227;0
BEY;20111228;1
BEY;20111229;15
BEY;20111230;9
BEY;20111231;0
BEY;20120101;0
BEY;20120102;0
BEY;20120103;2
BEY;20120104;0
BEY;20120105;7
BEY;20120106;3
BEY;20120107;0
BEY;20120108;4
BEY;20120109;0
BEY;20120110;0
BEY;20120111;0
BEY;20120112;0
BEY;20120113;0
BEY;20120114;0
BEY;20120115;0
BEY;20120116;0
BEY;20120117;0
BEY;20120118;0
BEY;20120119;0
BEY;20120120;11
BEY;20120121;0
BEY;20120122;0
BEY;20120123;8
BEY;20120124;2
BEY;20120125;0
BEY;20120126;0
BEY;20120127;5
BEY;20120128;5
BEY;20120129;0
BEY;20120130;4
BEY;20120131;7
BEY;20120201;14
BEY;20120202;4
