 

stn;time;tre200dn
TGUSH;20160204;1.6
TGUSH;20160205;2.2
TGUSH;20160206;0.6
TGUSH;20160207;-0.2
TGUSH;20160208;3.7
TGUSH;20160209;2.7
TGUSH;20160210;1.2
TGUSH;20160211;0.7
TGUSH;20160212;0.7
TGUSH;20160213;1.3
TGUSH;20160214;2.2
TGUSH;20160215;1.4
TGUSH;20160216;2.1
TGUSH;20160217;1.3
TGUSH;20160218;-1.0
TGUSH;20160219;0.2
TGUSH;20160220;-1.1
TGUSH;20160221;8.7
TGUSH;20160222;8.1
TGUSH;20160223;1.4
TGUSH;20160224;-0.3
TGUSH;20160225;0.6
TGUSH;20160226;-
TGUSH;20160227;-2.4
TGUSH;20160228;2.0
TGUSH;20160229;0.7
TGUSH;20160301;0.4
TGUSH;20160302;1.3
TGUSH;20160303;0.2
TGUSH;20160304;-1.6
TGUSH;20160305;0.3
TGUSH;20160306;0.8
TGUSH;20160307;-1.0
TGUSH;20160308;-0.1
TGUSH;20160309;-1.3
TGUSH;20160310;-3.2
TGUSH;20160311;0.4
TGUSH;20160312;3.4
TGUSH;20160313;4.1
TGUSH;20160314;0.9
TGUSH;20160315;-2.3
TGUSH;20160316;1.2
TGUSH;20160317;-1.7
TGUSH;20160318;-2.5
TGUSH;20160319;-2.0
TGUSH;20160320;2.2
TGUSH;20160321;2.8
TGUSH;20160322;-0.7
TGUSH;20160323;0.2
TGUSH;20160324;2.1
TGUSH;20160325;3.7
TGUSH;20160326;2.3
TGUSH;20160327;-0.1
TGUSH;20160328;-0.6
TGUSH;20160329;7.5
TGUSH;20160330;7.2
TGUSH;20160331;3.9
TGUSH;20160401;7.5
TGUSH;20160402;7.8
TGUSH;20160403;8.1
TGUSH;20160404;6.8
TGUSH;20160405;6.4
TGUSH;20160406;8.8
TGUSH;20160407;5.3
TGUSH;20160408;5.3
TGUSH;20160409;5.7
TGUSH;20160410;5.8
TGUSH;20160411;1.9
TGUSH;20160412;7.0
TGUSH;20160413;7.9
TGUSH;20160414;6.4
TGUSH;20160415;6.8
TGUSH;20160416;8.7
TGUSH;20160417;5.6
TGUSH;20160418;4.1
TGUSH;20160419;4.4
TGUSH;20160420;2.9
TGUSH;20160421;2.7
TGUSH;20160422;7.8
TGUSH;20160423;4.6
TGUSH;20160424;2.2
TGUSH;20160425;1.9
TGUSH;20160426;3.1
TGUSH;20160427;-0.2
TGUSH;20160428;-1.4
TGUSH;20160429;1.2
TGUSH;20160430;1.5
TGUSH;20160501;6.4
TGUSH;20160502;6.6
TGUSH;20160503;5.9
TGUSH;20160504;3.1
TGUSH;20160505;3.9
TGUSH;20160506;4.3
TGUSH;20160507;5.7
TGUSH;20160508;6.3
TGUSH;20160509;8.4
TGUSH;20160510;13.7
TGUSH;20160511;11.8
TGUSH;20160512;9.7
TGUSH;20160513;9.4
TGUSH;20160514;8.4
TGUSH;20160515;6.2
TGUSH;20160516;4.8
TGUSH;20160517;6.7
TGUSH;20160518;5.7
TGUSH;20160519;8.6
TGUSH;20160520;5.2
TGUSH;20160521;7.1
TGUSH;20160522;9.3
TGUSH;20160523;7.3
TGUSH;20160524;7.9
TGUSH;20160525;6.8
TGUSH;20160526;9.5
TGUSH;20160527;13.2
TGUSH;20160528;15.3
TGUSH;20160529;13.9
TGUSH;20160530;13.2
TGUSH;20160531;12.7
TGUSH;20160601;13.5
TGUSH;20160602;13.7
TGUSH;20160603;13.7
TGUSH;20160604;14.6
TGUSH;20160605;13.8
TGUSH;20160606;12.7
TGUSH;20160607;14.2
TGUSH;20160608;13.3
TGUSH;20160609;11.6
TGUSH;20160610;10.5
TGUSH;20160611;14.5
TGUSH;20160612;14.1
TGUSH;20160613;13.2
TGUSH;20160614;11.9
TGUSH;20160615;9.9
TGUSH;20160616;12.1
TGUSH;20160617;10.7
TGUSH;20160618;9.6
TGUSH;20160619;12.8
TGUSH;20160620;10.7
TGUSH;20160621;13.4
TGUSH;20160622;15.8
TGUSH;20160623;16.2
TGUSH;20160624;17.1
TGUSH;20160625;15.5
TGUSH;20160626;14.3
TGUSH;20160627;12.3
TGUSH;20160628;13.9
TGUSH;20160629;15.4
TGUSH;20160630;16.4
TGUSH;20160701;15.5
TGUSH;20160702;14.2
TGUSH;20160703;13.5
TGUSH;20160704;13.7
TGUSH;20160705;13.1
TGUSH;20160706;13.8
TGUSH;20160707;11.3
TGUSH;20160708;12.3
TGUSH;20160709;15.9
TGUSH;20160710;14.3
TGUSH;20160711;17.4
TGUSH;20160712;14.7
TGUSH;20160713;11.2
TGUSH;20160714;9.6
TGUSH;20160715;9.4
TGUSH;20160716;8.8
TGUSH;20160717;9.4
TGUSH;20160718;13.0
TGUSH;20160719;15.0
TGUSH;20160720;14.2
TGUSH;20160721;19.3
TGUSH;20160722;17.4
TGUSH;20160723;16.7
TGUSH;20160724;16.2
TGUSH;20160725;16.3
TGUSH;20160726;16.9
TGUSH;20160727;16.3
TGUSH;20160728;14.8
TGUSH;20160729;15.7
TGUSH;20160730;14.9
TGUSH;20160731;16.9
TGUSH;20160801;14.1
TGUSH;20160802;14.2
TGUSH;20160803;14.6
TGUSH;20160804;13.4
TGUSH;20160805;13.7
TGUSH;20160806;12.2
TGUSH;20160807;11.8
TGUSH;20160808;11.4
TGUSH;20160809;12.7
TGUSH;20160810;11.2
TGUSH;20160811;8.2
TGUSH;20160812;12.9
TGUSH;20160813;11.5
TGUSH;20160814;12.6
TGUSH;20160815;15.7
TGUSH;20160816;14.3
TGUSH;20160817;14.7
TGUSH;20160818;13.7
TGUSH;20160819;14.3
TGUSH;20160820;13.9
TGUSH;20160821;12.1
TGUSH;20160822;12.6
TGUSH;20160823;11.1
TGUSH;20160824;12.3
TGUSH;20160825;12.8
TGUSH;20160826;-
TGUSH;20160827;15.4
TGUSH;20160828;18.4
TGUSH;20160829;17.5
TGUSH;20160830;15.3
TGUSH;20160831;13.5
TGUSH;20160901;15.2
TGUSH;20160902;11.8
TGUSH;20160903;11.8
TGUSH;20160904;12.3
TGUSH;20160905;11.8
TGUSH;20160906;11.6
TGUSH;20160907;11.6
TGUSH;20160908;10.7
TGUSH;20160909;12.2
TGUSH;20160910;12.3
TGUSH;20160911;13.3
TGUSH;20160912;12.9
TGUSH;20160913;13.2
TGUSH;20160914;12.1
TGUSH;20160915;12.1
TGUSH;20160916;14.7
TGUSH;20160917;12.9
TGUSH;20160918;12.7
TGUSH;20160919;10.4
TGUSH;20160920;10.0
TGUSH;20160921;8.4
TGUSH;20160922;5.2
TGUSH;20160923;8.1
TGUSH;20160924;6.9
TGUSH;20160925;8.3
TGUSH;20160926;7.9
TGUSH;20160927;10.2
TGUSH;20160928;9.2
TGUSH;20160929;8.2
TGUSH;20160930;7.8
TGUSH;20161001;9.6
TGUSH;20161002;5.7
TGUSH;20161003;4.9
TGUSH;20161004;7.6
TGUSH;20161005;4.5
TGUSH;20161006;3.1
TGUSH;20161007;3.9
TGUSH;20161008;5.4
TGUSH;20161009;3.9
TGUSH;20161010;3.2
TGUSH;20161011;5.7
TGUSH;20161012;2.8
TGUSH;20161013;3.1
TGUSH;20161014;4.7
TGUSH;20161015;5.2
TGUSH;20161016;6.4
TGUSH;20161017;6.7
TGUSH;20161018;9.2
TGUSH;20161019;7.4
TGUSH;20161020;5.7
TGUSH;20161021;5.6
TGUSH;20161022;1.2
TGUSH;20161023;1.2
TGUSH;20161024;7.2
TGUSH;20161025;10.3
TGUSH;20161026;6.7
TGUSH;20161027;3.8
TGUSH;20161028;3.2
TGUSH;20161029;5.1
TGUSH;20161030;3.6
TGUSH;20161031;2.8
TGUSH;20161101;4.2
TGUSH;20161102;6.0
TGUSH;20161103;0.1
TGUSH;20161104;-1.8
TGUSH;20161105;5.7
TGUSH;20161106;3.6
TGUSH;20161107;-0.8
TGUSH;20161108;-0.3
TGUSH;20161109;0.2
TGUSH;20161110;4.3
TGUSH;20161111;3.9
TGUSH;20161112;-0.8
TGUSH;20161113;-1.2
TGUSH;20161114;0.3
TGUSH;20161115;1.1
TGUSH;20161116;6.2
TGUSH;20161117;7.9
TGUSH;20161118;6.7
TGUSH;20161119;0.8
TGUSH;20161120;0.5
TGUSH;20161121;0.3
TGUSH;20161122;2.6
TGUSH;20161123;4.4
TGUSH;20161124;1.7
TGUSH;20161125;5.8
TGUSH;20161126;5.8
TGUSH;20161127;5.3
TGUSH;20161128;-0.6
TGUSH;20161129;-4.2
TGUSH;20161130;-5.6
TGUSH;20161201;-3.3
TGUSH;20161202;-4.9
TGUSH;20161203;0.2
TGUSH;20161204;-0.2
TGUSH;20161205;-1.3
TGUSH;20161206;-1.3
TGUSH;20161207;-1.3
TGUSH;20161208;-2.3
TGUSH;20161209;-4.5
TGUSH;20161210;-4.0
TGUSH;20161211;-4.8
TGUSH;20161212;-2.4
TGUSH;20161213;-2.3
TGUSH;20161214;-1.8
TGUSH;20161215;-1.8
TGUSH;20161216;-0.2
TGUSH;20161217;-1.3
TGUSH;20161218;-0.4
TGUSH;20161219;-0.9
TGUSH;20161220;-1.5
TGUSH;20161221;-1.4
TGUSH;20161222;-0.9
TGUSH;20161223;0.5
TGUSH;20161224;3.8
TGUSH;20161225;4.3
TGUSH;20161226;0.5
TGUSH;20161227;-3.3
TGUSH;20161228;-5.2
TGUSH;20161229;-6.4
TGUSH;20161230;-2.2
TGUSH;20161231;-
TGUSH;20170101;-4.8
TGUSH;20170102;-2.7
TGUSH;20170103;-7.9
TGUSH;20170104;-3.8
TGUSH;20170105;-13.4
TGUSH;20170106;-15.5
TGUSH;20170107;-16.7
TGUSH;20170108;-3.8
TGUSH;20170109;-2.6
TGUSH;20170110;-1.8
TGUSH;20170111;0.2
TGUSH;20170112;2.8
TGUSH;20170113;-0.5
TGUSH;20170114;-1.3
TGUSH;20170115;-8.1
TGUSH;20170116;-6.0
TGUSH;20170117;-4.6
TGUSH;20170118;-4.4
TGUSH;20170119;-5.7
TGUSH;20170120;-6.4
TGUSH;20170121;-6.4
TGUSH;20170122;-6.2
TGUSH;20170123;-7.3
TGUSH;20170124;-6.3
TGUSH;20170125;-7.4
TGUSH;20170126;-5.8
TGUSH;20170127;-5.8
TGUSH;20170128;-6.6
TGUSH;20170129;-5.8
TGUSH;20170130;-3.0
TGUSH;20170131;4.8
TGUSH;20170201;3.6
TGUSH;20170202;1.3
TGUSH;20170203;2.0
TGUSH;20170204;0.4
TGUSH;20170205;-0.8
TGUSH;20170206;1.0
TGUSH;20170207;1.1
TGUSH;20170208;0.8
TGUSH;20170209;-1.1
TGUSH;20170210;-1.5
TGUSH;20170211;-1.8
TGUSH;20170212;0.2
TGUSH;20170213;0.5
TGUSH;20170214;-2.1
TGUSH;20170215;-3.3
TGUSH;20170216;-2.1
TGUSH;20170217;1.3
TGUSH;20170218;-0.5
TGUSH;20170219;-2.5
TGUSH;20170220;3.1
TGUSH;20170221;6.8
TGUSH;20170222;7.3
TGUSH;20170223;4.0
