 

stn;time;rsd100m0
GUR;196101;1
GUR;196102;6
GUR;196103;3
GUR;196104;1
GUR;196105;1
GUR;196106;4
GUR;196107;3
GUR;196108;3
GUR;196109;0
GUR;196110;3
GUR;196111;1
GUR;196112;4
GUR;196201;4
GUR;196202;5
GUR;196203;2
GUR;196204;3
GUR;196205;4
GUR;196206;2
GUR;196207;3
GUR;196208;2
GUR;196209;2
GUR;196210;0
GUR;196211;3
GUR;196212;8
GUR;196301;2
GUR;196302;0
GUR;196303;4
GUR;196304;2
GUR;196305;3
GUR;196306;7
GUR;196307;2
GUR;196308;2
GUR;196309;5
GUR;196310;3
GUR;196311;6
GUR;196312;0
GUR;196401;0
GUR;196402;1
GUR;196403;1
GUR;196404;4
GUR;196405;3
GUR;196406;2
GUR;196407;1
GUR;196408;5
GUR;196409;3
GUR;196410;6
GUR;196411;5
GUR;196412;3
GUR;196501;1
GUR;196502;0
GUR;196503;3
GUR;196504;2
GUR;196505;2
GUR;196506;2
GUR;196507;4
GUR;196508;5
GUR;196509;9
GUR;196510;0
GUR;196511;4
GUR;196512;7
GUR;196601;2
GUR;196602;3
GUR;196603;6
GUR;196604;2
GUR;196605;2
GUR;196606;5
GUR;196607;6
GUR;196608;4
GUR;196609;2
GUR;196610;4
GUR;196611;4
GUR;196612;6
GUR;196701;3
GUR;196702;2
GUR;196703;5
GUR;196704;4
GUR;196705;6
GUR;196706;3
GUR;196707;2
GUR;196708;5
GUR;196709;3
GUR;196710;1
GUR;196711;2
GUR;196712;2
GUR;196801;11
GUR;196802;0
GUR;196803;4
GUR;196804;1
GUR;196805;4
GUR;196806;3
GUR;196807;4
GUR;196808;6
GUR;196809;4
GUR;196810;1
GUR;196811;5
GUR;196812;4
GUR;196901;2
GUR;196902;0
GUR;196903;0
GUR;196904;3
GUR;196905;5
GUR;196906;6
GUR;196907;2
GUR;196908;5
GUR;196909;1
GUR;196910;0
GUR;196911;3
GUR;196912;5
GUR;197001;1
GUR;197002;8
GUR;197003;2
GUR;197004;6
GUR;197005;4
GUR;197006;1
GUR;197007;1
GUR;197008;5
GUR;197009;2
GUR;197010;6
GUR;197011;1
GUR;197012;1
GUR;197101;0
GUR;197102;2
GUR;197103;4
GUR;197104;1
GUR;197105;1
GUR;197106;5
GUR;197107;2
GUR;197108;6
GUR;197109;2
GUR;197110;1
GUR;197111;2
GUR;197112;2
GUR;197201;0
GUR;197202;0
GUR;197203;1
GUR;197204;5
GUR;197205;2
GUR;197206;5
GUR;197207;3
GUR;197208;6
GUR;197209;3
GUR;197210;4
GUR;197211;7
GUR;197212;0
GUR;197301;1
GUR;197302;4
GUR;197303;0
GUR;197304;4
GUR;197305;3
GUR;197306;3
GUR;197307;6
GUR;197308;3
GUR;197309;3
GUR;197310;5
GUR;197311;3
GUR;197312;4
