 

stn;time;tre200d0
PMA;19931029;2.1
PMA;19931030;0.5
PMA;19931031;-1.3
PMA;19931101;-0.2
PMA;19931102;-0.6
PMA;19931103;-1.2
PMA;19931104;-0.7
PMA;19931105;0.2
PMA;19931106;-1.3
PMA;19931107;-3.3
PMA;19931108;-5.2
PMA;19931109;-5.4
PMA;19931110;-5.4
PMA;19931111;-3.9
PMA;19931112;-7.7
PMA;19931113;-8.2
PMA;19931114;-3.9
PMA;19931115;-11.7
PMA;19931116;-12.8
PMA;19931117;-9.3
PMA;19931118;-10.3
PMA;19931119;-14.3
PMA;19931120;-14.9
PMA;19931121;-14.9
PMA;19931122;-14.4
PMA;19931123;-9.8
PMA;19931124;-6.3
PMA;19931125;-2.8
PMA;19931126;-1.0
PMA;19931127;-2.1
PMA;19931128;-5.0
PMA;19931129;-14.3
PMA;19931130;-5.0
PMA;19931201;-8.3
PMA;19931202;-6.7
PMA;19931203;1.3
PMA;19931204;4.3
PMA;19931205;-5.2
PMA;19931206;-3.6
PMA;19931207;-7.4
PMA;19931208;-5.3
PMA;19931209;-2.4
PMA;19931210;-
PMA;19931211;-10.6
PMA;19931212;-12.1
PMA;19931213;-4.0
PMA;19931214;-6.8
PMA;19931215;-9.5
PMA;19931216;-10.5
PMA;19931217;-7.8
PMA;19931218;-3.4
PMA;19931219;-0.7
PMA;19931220;1.7
PMA;19931221;-4.7
PMA;19931222;-13.4
PMA;19931223;-10.4
PMA;19931224;-12.3
PMA;19931225;-14.0
PMA;19931226;-17.2
PMA;19931227;-16.5
PMA;19931228;-11.2
PMA;19931229;-7.4
PMA;19931230;-4.7
PMA;19931231;-4.4
PMA;19940101;-11.2
PMA;19940102;-7.1
PMA;19940103;-5.7
PMA;19940104;-6.3
PMA;19940105;-8.5
PMA;19940106;-6.5
PMA;19940107;-5.3
PMA;19940108;-5.7
PMA;19940109;-5.0
PMA;19940110;-6.0
PMA;19940111;-7.1
PMA;19940112;-2.9
PMA;19940113;-0.5
PMA;19940114;-5.4
PMA;19940115;-10.5
PMA;19940116;-11.8
PMA;19940117;-13.7
PMA;19940118;-12.5
PMA;19940119;-8.4
PMA;19940120;-12.6
PMA;19940121;-10.8
PMA;19940122;-3.1
PMA;19940123;-2.6
PMA;19940124;-5.2
PMA;19940125;-3.1
PMA;19940126;-9.8
PMA;19940127;-5.6
PMA;19940128;-11.9
PMA;19940129;-14.9
PMA;19940130;-5.5
PMA;19940131;-7.6
PMA;19940201;-2.3
PMA;19940202;-1.7
PMA;19940203;-6.7
PMA;19940204;-6.5
PMA;19940205;-7.7
PMA;19940206;-9.3
PMA;19940207;-7.0
PMA;19940208;-10.9
PMA;19940209;-12.3
PMA;19940210;-12.1
PMA;19940211;-14.9
PMA;19940212;-17.7
PMA;19940213;-16.3
PMA;19940214;-16.3
PMA;19940215;-11.5
PMA;19940216;-12.7
PMA;19940217;-13.4
PMA;19940218;-9.7
PMA;19940219;-11.9
PMA;19940220;-9.9
PMA;19940221;-8.2
PMA;19940222;-6.9
PMA;19940223;-7.7
PMA;19940224;-8.2
PMA;19940225;-6.3
PMA;19940226;1.1
PMA;19940227;-1.9
PMA;19940228;-4.2
PMA;19940301;-4.4
PMA;19940302;-5.8
PMA;19940303;-6.1
PMA;19940304;-8.9
PMA;19940305;-0.2
PMA;19940306;-4.3
PMA;19940307;-4.8
PMA;19940308;-3.2
PMA;19940309;-
PMA;19940310;-
PMA;19940311;-0.4
PMA;19940312;-2.2
PMA;19940313;-3.6
PMA;19940314;-4.0
PMA;19940315;-1.9
PMA;19940316;-6.2
PMA;19940317;-10.4
PMA;19940318;-9.4
PMA;19940319;-
PMA;19940320;-
PMA;19940321;-
PMA;19940322;-4.1
PMA;19940323;0.0
PMA;19940324;1.7
PMA;19940325;0.6
PMA;19940326;-5.6
PMA;19940327;-8.6
PMA;19940328;-2.9
PMA;19940329;-1.5
PMA;19940330;-0.4
PMA;19940331;-1.9
PMA;19940401;-3.9
PMA;19940402;-11.5
PMA;19940403;-13.9
PMA;19940404;-9.6
PMA;19940405;-13.8
PMA;19940406;-13.4
PMA;19940407;-11.2
PMA;19940408;-11.4
PMA;19940409;-11.1
PMA;19940410;-12.9
PMA;19940411;-12.1
PMA;19940412;-10.9
PMA;19940413;-8.7
PMA;19940414;-7.4
PMA;19940415;-6.9
PMA;19940416;-4.5
PMA;19940417;-2.5
PMA;19940418;-5.1
PMA;19940419;-3.1
PMA;19940420;-4.1
PMA;19940421;-3.9
PMA;19940422;-3.1
PMA;19940423;-2.8
PMA;19940424;-2.7
PMA;19940425;-2.5
PMA;19940426;-4.5
PMA;19940427;-2.5
PMA;19940428;-1.6
PMA;19940429;1.6
PMA;19940430;2.8
PMA;19940501;0.9
PMA;19940502;-1.6
PMA;19940503;1.0
PMA;19940504;2.0
PMA;19940505;-6.1
PMA;19940506;-4.9
PMA;19940507;2.6
PMA;19940508;1.1
PMA;19940509;-0.7
PMA;19940510;-1.3
PMA;19940511;-1.2
PMA;19940512;-0.8
PMA;19940513;-1.0
PMA;19940514;0.7
PMA;19940515;1.0
PMA;19940516;1.6
PMA;19940517;1.5
PMA;19940518;0.4
PMA;19940519;-1.2
PMA;19940520;-0.9
PMA;19940521;0.0
PMA;19940522;1.8
PMA;19940523;3.4
PMA;19940524;2.4
PMA;19940525;3.0
PMA;19940526;1.4
PMA;19940527;-2.0
PMA;19940528;1.8
PMA;19940529;1.0
PMA;19940530;1.2
PMA;19940531;3.3
PMA;19940601;7.8
PMA;19940602;8.7
PMA;19940603;3.4
PMA;19940604;0.3
PMA;19940605;-5.1
PMA;19940606;-3.0
PMA;19940607;2.7
