 

stn;time;rsd100m0
ASH;196101;2
ASH;196102;1
ASH;196103;0
ASH;196104;4
ASH;196105;2
ASH;196106;4
ASH;196107;5
ASH;196108;7
ASH;196109;1
ASH;196110;3
ASH;196111;1
ASH;196112;1
ASH;196201;3
ASH;196202;2
ASH;196203;4
ASH;196204;1
ASH;196205;2
ASH;196206;2
ASH;196207;3
ASH;196208;2
ASH;196209;2
ASH;196210;0
ASH;196211;1
ASH;196212;3
ASH;196301;1
ASH;196302;1
ASH;196303;1
ASH;196304;3
ASH;196305;3
ASH;196306;4
ASH;196307;3
ASH;196308;5
ASH;196309;2
ASH;196310;1
ASH;196311;3
ASH;196312;0
ASH;196401;0
ASH;196402;1
ASH;196403;3
ASH;196404;2
ASH;196405;3
ASH;196406;6
ASH;196407;0
ASH;196408;4
ASH;196409;1
ASH;196410;1
ASH;196411;1
ASH;196412;0
ASH;196501;2
ASH;196502;0
ASH;196503;4
ASH;196504;1
ASH;196505;7
ASH;196506;4
ASH;196507;4
ASH;196508;6
ASH;196509;5
ASH;196510;0
ASH;196511;5
ASH;196512;5
ASH;196601;2
ASH;196602;2
ASH;196603;2
ASH;196604;2
ASH;196605;3
ASH;196606;1
ASH;196607;2
ASH;196608;6
ASH;196609;2
ASH;196610;1
ASH;196611;2
ASH;196612;3
ASH;196701;0
ASH;196702;1
ASH;196703;2
ASH;196704;0
ASH;196705;5
ASH;196706;4
ASH;196707;2
ASH;196708;4
ASH;196709;3
ASH;196710;0
ASH;196711;3
ASH;196712;1
ASH;196801;3
ASH;196802;1
ASH;196803;1
ASH;196804;3
ASH;196805;2
ASH;196806;1
ASH;196807;3
ASH;196808;8
ASH;196809;5
ASH;196810;0
ASH;196811;2
ASH;196812;1
ASH;196901;1
ASH;196902;3
ASH;196903;2
ASH;196904;3
ASH;196905;3
ASH;196906;8
ASH;196907;3
ASH;196908;5
ASH;196909;0
ASH;196910;0
ASH;196911;3
ASH;196912;2
ASH;197001;2
ASH;197002;7
ASH;197003;1
ASH;197004;3
ASH;197005;4
ASH;197006;3
ASH;197007;5
ASH;197008;2
ASH;197009;1
ASH;197010;0
ASH;197011;4
ASH;197012;0
ASH;197101;0
ASH;197102;0
