 

stn;time;rre150m0
SZB;194006;115.7
SZB;194007;221.4
SZB;194008;61.1
SZB;194009;218.4
SZB;194010;72.2
SZB;194011;163.0
SZB;194012;63.3
SZB;194101;39.0
SZB;194102;60.7
SZB;194103;88.9
SZB;194104;74.1
SZB;194105;161.0
SZB;194106;113.5
SZB;194107;100.4
SZB;194108;201.1
SZB;194109;21.9
SZB;194110;80.5
SZB;194111;38.0
SZB;194112;49.8
SZB;194201;86.7
SZB;194202;28.0
SZB;194203;53.8
SZB;194204;72.1
SZB;194205;160.2
SZB;194206;183.7
SZB;194207;151.4
SZB;194208;78.9
SZB;194209;147.3
SZB;194210;67.2
SZB;194211;49.3
SZB;194212;32.5
SZB;194301;90.8
SZB;194302;46.7
SZB;194303;52.1
SZB;194304;44.3
SZB;194305;110.8
SZB;194306;155.7
SZB;194307;152.4
SZB;194308;67.0
SZB;194309;209.0
SZB;194310;3.1
SZB;194311;91.9
SZB;194312;28.6
SZB;194401;48.1
SZB;194402;89.1
SZB;194403;39.9
SZB;194404;44.0
SZB;194405;33.5
SZB;194406;139.5
SZB;194407;186.5
SZB;194408;109.8
SZB;194409;173.7
SZB;194410;83.8
SZB;194411;178.5
SZB;194412;104.6
SZB;194501;58.0
SZB;194502;53.6
SZB;194503;63.2
SZB;194504;59.3
SZB;194505;126.6
SZB;194506;77.5
SZB;194507;75.5
SZB;194508;137.4
SZB;194509;97.9
SZB;194510;51.9
SZB;194511;52.6
SZB;194512;85.7
SZB;194601;49.2
SZB;194602;83.4
SZB;194603;40.2
SZB;194604;33.2
SZB;194605;109.7
SZB;194606;229.4
SZB;194607;151.2
SZB;194608;205.6
SZB;194609;107.1
SZB;194610;64.9
SZB;194611;44.7
SZB;194612;51.9
SZB;194701;65.4
SZB;194702;58.0
SZB;194703;192.1
SZB;194704;34.9
SZB;194705;88.3
SZB;194706;75.5
SZB;194707;76.5
SZB;194708;56.1
SZB;194709;33.2
SZB;194710;36.5
SZB;194711;137.2
SZB;194712;85.1
SZB;194801;172.4
SZB;194802;44.3
SZB;194803;10.2
SZB;194804;95.8
SZB;194805;82.6
SZB;194806;180.1
SZB;194807;218.7
SZB;194808;106.7
SZB;194809;86.8
SZB;194810;55.1
SZB;194811;59.1
SZB;194812;40.1
SZB;194901;72.6
SZB;194902;21.3
SZB;194903;90.7
SZB;194904;122.3
SZB;194905;115.7
SZB;194906;33.3
SZB;194907;36.3
SZB;194908;75.7
SZB;194909;65.6
SZB;194910;27.0
SZB;194911;76.5
SZB;194912;83.9
SZB;195001;69.7
SZB;195002;94.9
SZB;195003;16.3
SZB;195004;157.8
SZB;195005;94.2
SZB;195006;156.3
SZB;195007;95.6
SZB;195008;138.8
SZB;195009;151.6
SZB;195010;34.8
SZB;195011;276.9
SZB;195012;57.5
SZB;195101;65.0
SZB;195102;100.5
SZB;195103;123.7
SZB;195104;106.1
SZB;195105;68.2
SZB;195106;130.0
SZB;195107;132.8
SZB;195108;158.7
SZB;195109;75.7
SZB;195110;63.4
SZB;195111;135.4
SZB;195112;63.9
SZB;195201;82.4
SZB;195202;85.1
SZB;195203;121.6
SZB;195204;84.3
SZB;195205;66.8
SZB;195206;132.8
SZB;195207;48.6
SZB;195208;170.8
SZB;195209;139.1
SZB;195210;163.8
SZB;195211;184.4
SZB;195212;106.7
SZB;195301;32.0
SZB;195302;33.2
SZB;195303;10.6
SZB;195304;99.3
SZB;195305;93.6
SZB;195306;181.7
SZB;195307;100.2
SZB;195308;65.7
SZB;195309;107.6
SZB;195310;36.2
SZB;195311;31.9
SZB;195312;37.9
SZB;195401;89.5
SZB;195402;89.5
SZB;195403;36.2
SZB;195404;102.2
SZB;195405;125.6
SZB;195406;123.7
SZB;195407;88.5
SZB;195408;215.1
SZB;195409;209.4
SZB;195410;101.0
SZB;195411;77.2
SZB;195412;96.5
SZB;195501;130.0
SZB;195502;115.5
SZB;195503;36.2
SZB;195504;34.0
SZB;195505;185.5
SZB;195506;178.2
SZB;195507;173.3
SZB;195508;178.9
SZB;195509;100.6
SZB;195510;31.4
SZB;195511;17.4
SZB;195512;111.0
SZB;195601;101.7
SZB;195602;13.1
SZB;195603;22.9
SZB;195604;139.1
SZB;195605;186.9
SZB;195606;93.1
SZB;195607;251.3
SZB;195608;241.3
SZB;195609;101.4
SZB;195610;150.8
SZB;195611;42.6
SZB;195612;18.7
SZB;195701;41.6
SZB;195702;164.1
SZB;195703;24.8
SZB;195704;43.6
SZB;195705;100.6
SZB;195706;201.6
SZB;195707;156.8
SZB;195708;99.7
SZB;195709;150.7
SZB;195710;39.2
SZB;195711;29.6
SZB;195712;40.1
SZB;195801;107.3
SZB;195802;92.3
SZB;195803;90.3
SZB;195804;95.6
SZB;195805;96.0
SZB;195806;145.4
SZB;195807;115.6
SZB;195808;156.1
SZB;195809;104.7
SZB;195810;123.5
SZB;195811;51.3
SZB;195812;60.4
SZB;195901;86.1
SZB;195902;1.8
SZB;195903;106.6
SZB;195904;136.4
SZB;195905;88.1
SZB;195906;147.8
SZB;195907;51.0
SZB;195908;99.3
SZB;195909;21.1
SZB;195910;98.9
SZB;195911;33.9
SZB;195912;135.4
SZB;196001;45.1
SZB;196002;124.5
SZB;196003;77.9
SZB;196004;58.2
SZB;196005;114.1
SZB;196006;95.5
SZB;196007;170.6
SZB;196008;196.7
SZB;196009;174.0
SZB;196010;123.5
SZB;196011;131.8
SZB;196012;58.2
SZB;196101;88.6
SZB;196102;77.3
SZB;196103;43.7
SZB;196104;129.4
SZB;196105;91.0
SZB;196106;108.2
SZB;196107;173.7
SZB;196108;103.8
SZB;196109;41.6
SZB;196110;79.5
SZB;196111;38.6
SZB;196112;107.8
SZB;196201;124.4
SZB;196202;52.1
SZB;196203;66.1
SZB;196204;95.3
SZB;196205;151.2
SZB;196206;45.1
SZB;196207;54.1
SZB;196208;91.6
SZB;196209;74.7
SZB;196210;28.4
SZB;196211;19.4
SZB;196212;139.1
SZB;196301;96.8
SZB;196302;91.5
SZB;196303;124.7
SZB;196304;50.4
SZB;196305;109.9
SZB;196306;182.3
SZB;196307;133.2
SZB;196308;164.3
SZB;196309;100.5
SZB;196310;40.3
SZB;196311;169.4
SZB;196312;3.1
SZB;196401;16.5
SZB;196402;22.6
SZB;196403;149.6
SZB;196404;112.3
SZB;196405;115.0
SZB;196406;103.8
SZB;196407;70.5
SZB;196408;197.1
SZB;196409;80.5
SZB;196410;144.8
SZB;196411;61.7
SZB;196412;51.7
SZB;196501;87.1
SZB;196502;20.2
SZB;196503;109.9
SZB;196504;143.6
SZB;196505;150.6
SZB;196506;105.3
SZB;196507;332.6
SZB;196508;133.3
SZB;196509;231.4
SZB;196510;33.1
SZB;196511;176.5
SZB;196512;157.5
SZB;196601;62.7
SZB;196602;156.2
SZB;196603;71.3
SZB;196604;140.4
SZB;196605;104.1
SZB;196606;105.4
SZB;196607;96.2
SZB;196608;223.5
SZB;196609;49.3
SZB;196610;72.3
SZB;196611;92.2
SZB;196612;116.9
SZB;196701;74.2
SZB;196702;56.3
SZB;196703;127.7
SZB;196704;48.3
SZB;196705;192.0
SZB;196706;114.1
SZB;196707;66.5
SZB;196708;133.6
SZB;196709;110.3
SZB;196710;76.9
SZB;196711;102.7
SZB;196712;89.3
SZB;196801;132.9
SZB;196802;78.3
SZB;196803;55.5
SZB;196804;120.7
SZB;196805;91.9
SZB;196806;102.5
SZB;196807;107.5
SZB;196808;330.1
SZB;196809;206.1
SZB;196810;36.2
SZB;196811;54.8
SZB;196812;93.4
SZB;196901;50.9
SZB;196902;66.3
SZB;196903;58.9
SZB;196904;116.3
SZB;196905;84.6
SZB;196906;214.5
SZB;196907;66.0
SZB;196908;140.8
SZB;196909;55.7
SZB;196910;8.3
SZB;196911;150.0
SZB;196912;62.4
SZB;197001;75.3
SZB;197002;185.6
SZB;197003;107.1
SZB;197004;195.9
SZB;197005;63.8
SZB;197006;170.5
SZB;197007;84.6
SZB;197008;178.0
SZB;197009;86.1
SZB;197010;60.6
SZB;197011;108.4
SZB;197012;29.5
SZB;197101;43.1
SZB;197102;45.3
SZB;197103;68.2
SZB;197104;70.3
SZB;197105;118.3
SZB;197106;192.3
SZB;197107;59.1
SZB;197108;213.1
SZB;197109;45.9
SZB;197110;42.5
SZB;197111;104.6
SZB;197112;20.5
SZB;197201;28.3
SZB;197202;37.0
SZB;197203;48.9
SZB;197204;125.8
SZB;197205;111.1
SZB;197206;172.2
SZB;197207;108.1
SZB;197208;48.0
SZB;197209;42.2
SZB;197210;56.3
SZB;197211;217.0
SZB;197212;52.2
SZB;197301;42.7
SZB;197302;74.6
SZB;197303;27.5
SZB;197304;107.3
SZB;197305;109.7
SZB;197306;259.3
SZB;197307;178.4
SZB;197308;77.5
SZB;197309;84.0
SZB;197310;87.9
SZB;197311;60.5
SZB;197312;64.6
SZB;197401;53.4
SZB;197402;65.8
SZB;197403;49.9
SZB;197404;58.7
SZB;197405;150.1
SZB;197406;158.3
SZB;197407;86.9
SZB;197408;122.7
SZB;197409;115.0
SZB;197410;155.2
SZB;197411;119.6
SZB;197412;60.3
SZB;197501;64.8
SZB;197502;27.3
SZB;197503;94.7
SZB;197504;81.7
SZB;197505;99.4
SZB;197506;152.7
SZB;197507;96.0
SZB;197508;155.8
SZB;197509;137.2
SZB;197510;64.3
SZB;197511;118.0
SZB;197512;16.9
SZB;197601;31.9
SZB;197602;37.5
SZB;197603;30.8
SZB;197604;60.3
SZB;197605;94.8
SZB;197606;42.8
SZB;197607;187.8
SZB;197608;41.9
SZB;197609;115.6
SZB;197610;58.8
SZB;197611;62.9
SZB;197612;135.8
SZB;197701;97.2
SZB;197702;148.1
SZB;197703;74.5
SZB;197704;272.7
SZB;197705;143.1
SZB;197706;157.9
SZB;197707;176.6
SZB;197708;114.3
SZB;197709;10.4
SZB;197710;140.8
SZB;197711;84.5
SZB;197712;77.2
SZB;197801;70.2
SZB;197802;131.8
SZB;197803;115.0
SZB;197804;58.3
SZB;197805;174.9
SZB;197806;195.2
SZB;197807;140.5
SZB;197808;140.7
SZB;197809;62.8
SZB;197810;47.4
SZB;197811;33.1
SZB;197812;92.5
SZB;197901;165.9
SZB;197902;101.3
SZB;197903;122.4
SZB;197904;121.1
SZB;197905;124.5
SZB;197906;191.3
SZB;197907;51.1
SZB;197908;152.9
SZB;197909;102.1
SZB;197910;95.3
SZB;197911;136.0
SZB;197912;132.2
SZB;198001;140.5
SZB;198002;55.9
SZB;198003;96.5
SZB;198004;77.0
SZB;198005;128.6
SZB;198006;174.3
SZB;198007;164.3
SZB;198008;136.8
SZB;198009;66.5
SZB;198010;177.1
SZB;198011;82.7
SZB;198012;64.3
SZB;198101;83.3
SZB;198102;39.2
SZB;198103;170.0
SZB;198104;32.5
SZB;198105;211.2
SZB;198106;61.9
SZB;198107;122.5
SZB;198108;70.7
SZB;198109;168.6
SZB;198110;146.0
SZB;198111;55.3
SZB;198112;140.8
SZB;198201;113.0
SZB;198202;32.7
SZB;198203;92.9
SZB;198204;44.8
SZB;198205;140.3
SZB;198206;227.8
SZB;198207;131.6
SZB;198208;228.3
SZB;198209;72.1
SZB;198210;164.1
SZB;198211;61.4
SZB;198212;134.8
SZB;198301;63.4
SZB;198302;45.3
SZB;198303;79.4
SZB;198304;112.6
SZB;198305;238.0
SZB;198306;63.0
SZB;198307;44.1
SZB;198308;209.5
SZB;198309;173.6
SZB;198310;69.0
SZB;198311;71.0
SZB;198312;58.5
SZB;198401;107.4
SZB;198402;68.4
SZB;198403;49.7
SZB;198404;62.9
SZB;198405;172.2
SZB;198406;92.2
SZB;198407;89.5
SZB;198408;135.7
SZB;198409;295.0
SZB;198410;70.1
SZB;198411;71.5
SZB;198412;77.3
SZB;198501;110.6
SZB;198502;95.9
SZB;198503;87.0
SZB;198504;139.7
SZB;198505;207.0
SZB;198506;236.0
SZB;198507;130.9
SZB;198508;120.6
SZB;198509;43.4
SZB;198510;17.6
SZB;198511;168.8
SZB;198512;108.6
SZB;198601;127.8
SZB;198602;52.6
SZB;198603;62.4
SZB;198604;172.9
SZB;198605;188.3
SZB;198606;128.5
SZB;198607;116.2
SZB;198608;139.5
SZB;198609;42.8
SZB;198610;99.7
SZB;198611;74.0
SZB;198612;76.5
SZB;198701;79.9
SZB;198702;101.6
SZB;198703;110.8
SZB;198704;101.1
SZB;198705;182.7
SZB;198706;266.0
SZB;198707;175.7
SZB;198708;76.5
SZB;198709;129.5
SZB;198710;59.9
SZB;198711;97.5
SZB;198712;64.5
SZB;198801;104.6
SZB;198802;92.7
SZB;198803;179.9
SZB;198804;81.7
SZB;198805;159.6
SZB;198806;148.9
SZB;198807;169.6
SZB;198808;158.7
SZB;198809;98.3
SZB;198810;194.5
SZB;198811;41.7
SZB;198812;88.4
SZB;198901;16.7
SZB;198902;38.5
SZB;198903;76.0
SZB;198904;172.8
SZB;198905;59.0
SZB;198906;74.4
SZB;198907;149.2
SZB;198908;173.6
SZB;198909;33.8
SZB;198910;117.2
SZB;198911;45.8
SZB;198912;59.2
SZB;199001;26.7
SZB;199002;105.8
SZB;199003;46.2
SZB;199004;125.8
SZB;199005;144.2
SZB;199006;261.3
SZB;199007;103.6
SZB;199008;119.2
SZB;199009;178.2
SZB;199010;155.1
SZB;199011;151.8
SZB;199012;56.2
SZB;199101;66.7
SZB;199102;42.7
SZB;199103;85.4
SZB;199104;57.0
SZB;199105;135.6
SZB;199106;222.5
SZB;199107;123.2
SZB;199108;13.5
SZB;199109;127.0
SZB;199110;89.8
SZB;199111;144.1
SZB;199112;68.6
SZB;199201;18.2
SZB;199202;82.1
SZB;199203;90.4
SZB;199204;98.7
SZB;199205;56.0
SZB;199206;136.9
SZB;199207;178.5
SZB;199208;82.6
SZB;199209;92.0
SZB;199210;209.2
SZB;199211;156.7
SZB;199212;76.8
SZB;199301;26.8
SZB;199302;15.7
SZB;199303;56.5
SZB;199304;98.8
SZB;199305;164.4
SZB;199306;184.5
SZB;199307;213.9
SZB;199308;140.1
SZB;199309;148.5
SZB;199310;117.3
SZB;199311;41.8
SZB;199312;122.6
SZB;199401;95.3
SZB;199402;31.6
SZB;199403;67.0
SZB;199404;138.7
SZB;199405;279.0
SZB;199406;123.9
SZB;199407;76.2
SZB;199408;138.1
SZB;199409;193.3
SZB;199410;107.5
SZB;199411;41.3
SZB;199412;117.5
SZB;199501;148.1
SZB;199502;163.1
SZB;199503;120.9
SZB;199504;75.9
SZB;199505;238.8
SZB;199506;104.0
SZB;199507;189.3
SZB;199508;113.7
SZB;199509;157.4
SZB;199510;6.8
SZB;199511;69.0
SZB;199512;162.1
SZB;199601;28.4
SZB;199602;66.6
SZB;199603;47.3
SZB;199604;61.7
SZB;199605;170.3
SZB;199606;105.3
SZB;199607;191.8
SZB;199608;193.5
SZB;199609;61.1
SZB;199610;139.4
SZB;199611;159.1
SZB;199612;77.5
SZB;199701;51.8
SZB;199702;82.6
SZB;199703;29.6
SZB;199704;81.1
SZB;199705;90.8
SZB;199706;214.7
SZB;199707;148.7
SZB;199708;70.1
SZB;199709;91.2
SZB;199710;63.1
SZB;199711;54.0
SZB;199712;136.5
SZB;199801;64.5
SZB;199802;38.5
SZB;199803;71.4
SZB;199804;123.2
SZB;199805;47.9
SZB;199806;109.0
SZB;199807;90.9
SZB;199808;80.3
SZB;199809;128.1
SZB;199810;163.2
SZB;199811;139.4
SZB;199812;38.3
SZB;199901;72.3
SZB;199902;114.4
SZB;199903;59.4
SZB;199904;157.2
SZB;199905;242.3
SZB;199906;167.3
SZB;199907;71.4
SZB;199908;241.1
SZB;199909;158.6
SZB;199910;74.2
SZB;199911;101.0
SZB;199912;121.1
SZB;200001;19.0
SZB;200002;134.5
SZB;200003;57.7
SZB;200004;68.8
SZB;200005;175.8
SZB;200006;98.6
SZB;200007;216.5
SZB;200008;112.8
SZB;200009;80.6
SZB;200010;95.4
SZB;200011;129.1
SZB;200012;52.1
SZB;200101;153.7
SZB;200102;43.3
SZB;200103;295.9
SZB;200104;181.2
SZB;200105;79.1
SZB;200106;264.9
SZB;200107;173.2
SZB;200108;98.7
SZB;200109;208.8
SZB;200110;89.3
SZB;200111;62.2
SZB;200112;31.9
SZB;200201;30.2
SZB;200202;103.6
SZB;200203;70.4
SZB;200204;58.3
SZB;200205;188.5
SZB;200206;120.9
SZB;200207;133.9
SZB;200208;151.0
SZB;200209;138.5
SZB;200210;122.7
SZB;200211;185.0
SZB;200212;87.2
SZB;200301;45.4
SZB;200302;21.3
SZB;200303;76.1
SZB;200304;71.3
SZB;200305;99.8
SZB;200306;118.3
SZB;200307;132.5
SZB;200308;107.3
SZB;200309;69.0
SZB;200310;174.3
SZB;200311;69.4
SZB;200312;29.1
SZB;200401;138.6
SZB;200402;51.2
SZB;200403;78.9
SZB;200404;76.6
SZB;200405;98.8
SZB;200406;122.2
SZB;200407;96.4
SZB;200408;154.5
SZB;200409;63.6
SZB;200410;145.2
SZB;200411;19.4
SZB;200412;38.4
SZB;200501;64.4
SZB;200502;44.5
SZB;200503;55.7
SZB;200504;157.8
SZB;200505;106.3
SZB;200506;78.8
SZB;200507;84.0
SZB;200508;192.3
SZB;200509;100.6
SZB;200510;73.0
SZB;200511;23.2
SZB;200512;61.3
SZB;200601;15.4
SZB;200602;29.0
SZB;200603;119.6
SZB;200604;219.4
SZB;200605;202.7
SZB;200606;49.7
SZB;200607;71.6
SZB;200608;242.1
SZB;200609;99.6
SZB;200610;65.2
