 

stn;time;rre002mx
SAB;199508;47.5
SAB;199509;49.5
SAB;199510;4.0
SAB;199511;49.0
SAB;199512;82.8
SAB;199601;16.5
SAB;199602;28.0
SAB;199603;27.6
SAB;199604;39.3
SAB;199605;34.6
SAB;199606;62.0
SAB;199607;92.1
SAB;199608;41.7
SAB;199609;42.5
SAB;199610;64.2
SAB;199611;39.8
SAB;199612;22.8
SAB;199701;39.6
SAB;199702;49.6
SAB;199703;12.3
SAB;199704;34.8
SAB;199705;44.0
SAB;199706;50.4
SAB;199707;63.2
SAB;199708;32.9
SAB;199709;70.8
SAB;199710;43.2
SAB;199711;16.7
SAB;199712;47.6
SAB;199801;33.2
SAB;199802;27.9
SAB;199803;40.0
SAB;199804;34.5
SAB;199805;21.3
SAB;199806;28.2
SAB;199807;26.8
SAB;199808;35.4
SAB;199809;31.7
SAB;199810;38.3
SAB;199811;41.5
SAB;199812;14.3
SAB;199901;25.8
SAB;199902;43.6
SAB;199903;24.9
SAB;199904;48.7
SAB;199905;47.4
SAB;199906;43.7
SAB;199907;46.0
SAB;199908;66.4
SAB;199909;41.5
SAB;199910;23.2
SAB;199911;31.7
SAB;199912;52.2
SAB;200001;26.1
SAB;200002;32.4
SAB;200003;32.5
SAB;200004;34.0
SAB;200005;26.2
SAB;200006;35.9
SAB;200007;51.0
SAB;200008;53.8
SAB;200009;41.8
SAB;200010;22.5
SAB;200011;26.1
SAB;200012;31.9
SAB;200101;35.6
SAB;200102;16.2
SAB;200103;51.4
SAB;200104;35.1
SAB;200105;35.3
SAB;200106;75.2
SAB;200107;77.9
SAB;200108;32.1
SAB;200109;56.7
SAB;200110;19.6
SAB;200111;38.4
SAB;200112;37.8
SAB;200201;15.7
SAB;200202;32.4
SAB;200203;34.3
SAB;200204;27.5
SAB;200205;42.8
SAB;200206;78.7
SAB;200207;55.1
SAB;200208;87.0
SAB;200209;62.5
SAB;200210;43.5
SAB;200211;53.0
SAB;200212;31.5
SAB;200301;25.3
SAB;200302;45.1
SAB;200303;20.0
SAB;200304;39.0
SAB;200305;41.7
SAB;200306;46.2
SAB;200307;39.3
SAB;200308;66.0
SAB;200309;30.9
SAB;200310;78.6
SAB;200311;45.2
SAB;200312;20.6
SAB;200401;64.9
SAB;200402;20.0
SAB;200403;52.0
SAB;200404;39.6
SAB;200405;42.6
SAB;200406;90.3
SAB;200407;29.3
SAB;200408;52.5
SAB;200409;32.9
SAB;200410;37.5
SAB;200411;11.7
SAB;200412;24.7
SAB;200501;23.8
SAB;200502;30.9
SAB;200503;16.4
SAB;200504;66.3
SAB;200505;43.0
SAB;200506;43.1
SAB;200507;38.0
SAB;200508;161.1
SAB;200509;43.7
SAB;200510;48.4
SAB;200511;18.6
SAB;200512;38.1
SAB;200601;26.7
SAB;200602;31.5
SAB;200603;41.5
SAB;200604;80.5
SAB;200605;65.0
SAB;200606;24.0
SAB;200607;82.7
SAB;200608;56.6
SAB;200609;76.8
SAB;200610;33.9
SAB;200611;17.9
SAB;200612;46.9
SAB;200701;42.4
SAB;200702;33.4
SAB;200703;46.2
SAB;200704;23.3
SAB;200705;53.4
SAB;200706;59.4
SAB;200707;80.2
SAB;200708;120.6
SAB;200709;53.9
SAB;200710;27.2
SAB;200711;22.7
SAB;200712;31.1
SAB;200801;20.2
SAB;200802;21.5
SAB;200803;31.1
SAB;200804;47.0
SAB;200805;16.6
SAB;200806;43.1
SAB;200807;66.0
SAB;200808;55.7
SAB;200809;33.3
SAB;200810;44.7
SAB;200811;29.6
SAB;200812;27.5
SAB;200901;34.5
SAB;200902;36.9
SAB;200903;48.3
SAB;200904;24.5
SAB;200905;51.9
SAB;200906;56.4
SAB;200907;42.5
SAB;200908;20.4
SAB;200909;48.9
SAB;200910;27.6
SAB;200911;43.1
SAB;200912;39.9
SAB;201001;16.0
SAB;201002;27.9
SAB;201003;22.2
SAB;201004;22.4
SAB;201005;37.2
SAB;201006;38.8
SAB;201007;37.4
SAB;201008;56.7
SAB;201009;45.9
SAB;201010;46.2
SAB;201011;26.0
SAB;201012;42.7
SAB;201101;17.1
SAB;201102;32.7
SAB;201103;23.3
SAB;201104;23.7
SAB;201105;53.5
SAB;201106;52.7
SAB;201107;39.9
SAB;201108;31.1
SAB;201109;53.7
SAB;201110;37.9
SAB;201111;2.1
SAB;201112;44.4
SAB;201201;33.9
SAB;201202;12.1
SAB;201203;27.7
SAB;201204;39.8
SAB;201205;28.3
SAB;201206;50.5
SAB;201207;30.1
SAB;201208;81.5
SAB;201209;89.2
SAB;201210;60.0
SAB;201211;37.6
SAB;201212;36.5
SAB;201301;33.4
SAB;201302;66.0
SAB;201303;33.5
SAB;201304;71.8
SAB;201305;91.3
SAB;201306;105.8
SAB;201307;77.5
SAB;201308;37.0
SAB;201309;44.5
SAB;201310;54.7
SAB;201311;39.7
SAB;201312;71.9
SAB;201401;24.0
SAB;201402;24.1
SAB;201403;42.9
SAB;201404;58.1
SAB;201405;34.4
SAB;201406;39.9
SAB;201407;67.8
SAB;201408;71.9
SAB;201409;65.7
SAB;201410;61.0
SAB;201411;37.5
SAB;201412;21.8
SAB;201501;28.8
SAB;201502;18.0
SAB;201503;30.3
SAB;201504;36.2
SAB;201505;75.1
SAB;201506;34.6
SAB;201507;69.4
SAB;201508;30.2
SAB;201509;29.3
SAB;201510;19.9
SAB;201511;73.0
SAB;201512;12.7
SAB;201601;42.5
SAB;201602;29.2
SAB;201603;22.0
SAB;201604;42.2
SAB;201605;55.1
SAB;201606;70.8
SAB;201607;81.6
SAB;201608;40.5
SAB;201609;42.1
SAB;201610;48.2
SAB;201611;34.1
SAB;201612;1.4
SAB;201701;23.5
SAB;201702;39.2
SAB;201703;46.7
SAB;201704;48.9
SAB;201705;43.3
SAB;201706;53.9
SAB;201707;50.0
SAB;201708;44.3
SAB;201709;28.4
SAB;201710;23.9
SAB;201711;44.8
SAB;201712;53.5
SAB;201801;47.3
SAB;201802;26.0
SAB;201803;32.3
SAB;201804;30.1
SAB;201805;22.5
SAB;201806;43.7
SAB;201807;34.1
SAB;201808;30.6
SAB;201809;31.5
SAB;201810;38.8
SAB;201811;9.4
SAB;201812;41.7
SAB;201901;27.8
SAB;201902;40.6
SAB;201903;26.6
SAB;201904;31.9
SAB;201905;81.7
SAB;201906;56.9
SAB;201907;62.0
SAB;201908;53.4
SAB;201909;48.7
SAB;201910;29.1
SAB;201911;24.9
SAB;201912;30.2
SAB;202001;18.2
SAB;202002;31.6
