 

stn;time;rre150mx
ARB;187906;22.0
ARB;187907;23.0
ARB;187908;23.5
ARB;187909;37.5
ARB;187910;27.5
ARB;187911;22.5
ARB;187912;7.0
ARB;188001;11.0
ARB;188002;22.3
ARB;188003;10.4
ARB;188004;17.0
ARB;188005;35.8
ARB;188006;33.9
ARB;188007;14.2
ARB;188008;21.8
ARB;188009;14.9
ARB;188010;45.5
ARB;188011;11.5
ARB;188012;18.7
ARB;188101;6.4
ARB;188102;16.6
ARB;188103;10.3
ARB;188104;15.7
ARB;188105;43.7
ARB;188106;21.9
ARB;188107;21.1
ARB;188108;49.7
ARB;188109;70.2
ARB;188110;17.5
ARB;188111;6.1
ARB;188112;5.5
ARB;188201;9.6
ARB;188202;5.5
ARB;188203;7.9
ARB;188204;30.8
ARB;188205;21.1
ARB;188206;33.8
