 

stn;time;rre150mx
IYHIN;200908;15.8
IYHIN;200909;17.1
IYHIN;200910;10.8
IYHIN;200911;48.3
IYHIN;200912;63.3
IYHIN;201001;12.9
IYHIN;201002;18.6
IYHIN;201003;16.6
IYHIN;201004;5.5
IYHIN;201005;39.1
IYHIN;201006;41.1
IYHIN;201007;15.6
IYHIN;201008;48.2
IYHIN;201009;38.1
IYHIN;201010;30.9
IYHIN;201011;46.1
IYHIN;201012;30.8
IYHIN;201101;2.0
IYHIN;201102;9.6
IYHIN;201103;29.4
IYHIN;201104;1.9
IYHIN;201105;25.4
IYHIN;201106;16.5
IYHIN;201107;27.1
IYHIN;201108;21.0
IYHIN;201109;73.7
IYHIN;201110;29.8
IYHIN;201111;17.3
IYHIN;201112;6.7
IYHIN;201201;13.0
IYHIN;201202;3.5
IYHIN;201203;16.9
IYHIN;201204;14.9
IYHIN;201205;21.0
IYHIN;201206;20.8
IYHIN;201207;18.8
IYHIN;201208;24.7
IYHIN;201209;21.6
IYHIN;201210;25.7
IYHIN;201211;51.3
IYHIN;201212;3.7
IYHIN;201301;7.6
IYHIN;201302;6.0
IYHIN;201303;9.4
IYHIN;201304;50.8
IYHIN;201305;38.4
IYHIN;201306;18.7
IYHIN;201307;14.9
IYHIN;201308;22.1
IYHIN;201309;22.9
IYHIN;201310;48.6
IYHIN;201311;23.2
IYHIN;201312;42.1
IYHIN;201401;27.4
IYHIN;201402;21.8
IYHIN;201403;38.8
IYHIN;201404;20.4
IYHIN;201405;21.1
IYHIN;201406;28.8
IYHIN;201407;20.7
IYHIN;201408;27.1
IYHIN;201409;8.1
IYHIN;201410;21.9
IYHIN;201411;59.0
IYHIN;201412;25.6
IYHIN;201501;20.7
IYHIN;201502;21.0
IYHIN;201503;4.8
IYHIN;201504;8.3
IYHIN;201505;29.2
IYHIN;201506;24.7
IYHIN;201507;26.7
IYHIN;201508;19.6
IYHIN;201509;23.1
IYHIN;201510;22.9
IYHIN;201511;0.6
IYHIN;201512;0.2
IYHIN;201601;16.4
IYHIN;201602;12.8
IYHIN;201603;33.4
IYHIN;201604;21.6
IYHIN;201605;29.7
IYHIN;201606;25.3
IYHIN;201607;21.2
IYHIN;201608;24.0
IYHIN;201609;9.5
IYHIN;201610;24.9
IYHIN;201611;16.7
IYHIN;201612;11.3
IYHIN;201701;3.3
IYHIN;201702;11.2
IYHIN;201703;20.7
IYHIN;201704;18.5
IYHIN;201705;13.7
IYHIN;201706;23.3
IYHIN;201707;19.5
