 

stn;time;rsd100m0
BEVIL;199801;8
BEVIL;199802;1
BEVIL;199803;2
BEVIL;199804;5
BEVIL;199805;2
BEVIL;199806;5
BEVIL;199807;1
BEVIL;199808;3
BEVIL;199809;9
BEVIL;199810;6
BEVIL;199811;3
BEVIL;199812;2
BEVIL;199901;1
BEVIL;199902;4
BEVIL;199903;4
BEVIL;199904;6
BEVIL;199905;3
BEVIL;199906;4
BEVIL;199907;5
BEVIL;199908;5
BEVIL;199909;4
BEVIL;199910;4
BEVIL;199911;2
BEVIL;199912;7
BEVIL;200001;0
BEVIL;200002;7
BEVIL;200003;3
BEVIL;200004;2
BEVIL;200005;4
BEVIL;200006;0
BEVIL;200007;5
BEVIL;200008;5
BEVIL;200009;4
BEVIL;200010;6
BEVIL;200011;5
BEVIL;200012;1
BEVIL;200101;5
BEVIL;200102;3
BEVIL;200103;12
BEVIL;200104;8
BEVIL;200105;4
BEVIL;200106;5
BEVIL;200107;4
BEVIL;200108;3
BEVIL;200109;5
BEVIL;200110;4
BEVIL;200111;2
BEVIL;200112;1
BEVIL;200201;1
BEVIL;200202;2
BEVIL;200203;3
BEVIL;200204;1
BEVIL;200205;7
BEVIL;200206;1
BEVIL;200207;7
BEVIL;200208;7
BEVIL;200209;7
BEVIL;200210;8
BEVIL;200211;11
BEVIL;200212;2
BEVIL;200301;4
BEVIL;200302;1
BEVIL;200303;0
BEVIL;200304;2
BEVIL;200305;2
BEVIL;200306;2
BEVIL;200307;2
BEVIL;200308;4
BEVIL;200309;1
BEVIL;200310;5
BEVIL;200311;2
BEVIL;200312;1
BEVIL;200401;8
BEVIL;200402;1
BEVIL;200403;2
BEVIL;200404;2
BEVIL;200405;2
BEVIL;200406;3
BEVIL;200407;2
BEVIL;200408;6
BEVIL;200409;3
BEVIL;200410;6
BEVIL;200411;1
BEVIL;200412;1
BEVIL;200501;2
BEVIL;200502;2
BEVIL;200503;1
BEVIL;200504;3
BEVIL;200505;5
BEVIL;200506;3
BEVIL;200507;3
BEVIL;200508;4
BEVIL;200509;4
BEVIL;200510;3
BEVIL;200511;1
BEVIL;200512;6
BEVIL;200601;1
BEVIL;200602;3
BEVIL;200603;8
BEVIL;200604;6
BEVIL;200605;6
BEVIL;200606;3
BEVIL;200607;2
BEVIL;200608;10
BEVIL;200609;5
BEVIL;200610;4
BEVIL;200611;0
BEVIL;200612;1
BEVIL;200701;3
BEVIL;200702;6
BEVIL;200703;4
BEVIL;200704;2
BEVIL;200705;11
BEVIL;200706;7
BEVIL;200707;7
BEVIL;200708;6
BEVIL;200709;1
BEVIL;200710;0
BEVIL;200711;3
BEVIL;200712;7
BEVIL;200801;3
BEVIL;200802;0
BEVIL;200803;2
BEVIL;200804;5
BEVIL;200805;3
BEVIL;200806;1
BEVIL;200807;5
BEVIL;200808;2
BEVIL;200809;4
BEVIL;200810;5
BEVIL;200811;1
BEVIL;200812;3
BEVIL;200901;2
BEVIL;200902;1
BEVIL;200903;3
BEVIL;200904;0
BEVIL;200905;1
BEVIL;200906;4
BEVIL;200907;2
BEVIL;200908;3
BEVIL;200909;2
BEVIL;200910;1
BEVIL;200911;3
BEVIL;200912;6
BEVIL;201001;1
BEVIL;201002;2
BEVIL;201003;3
BEVIL;201004;0
BEVIL;201005;5
BEVIL;201006;1
BEVIL;201007;4
BEVIL;201008;8
BEVIL;201009;2
BEVIL;201010;2
