 

stn;time;hns000d0
SAB;20100701;0
SAB;20100702;0
SAB;20100703;0
SAB;20100704;0
SAB;20100705;0
SAB;20100706;0
SAB;20100707;0
SAB;20100708;0
SAB;20100709;0
SAB;20100710;0
SAB;20100711;0
SAB;20100712;0
SAB;20100713;0
SAB;20100714;0
SAB;20100715;0
SAB;20100716;0
SAB;20100717;0
SAB;20100718;0
SAB;20100719;0
SAB;20100720;0
SAB;20100721;0
SAB;20100722;0
SAB;20100723;0
SAB;20100724;0
SAB;20100725;0
SAB;20100726;0
SAB;20100727;0
SAB;20100728;0
SAB;20100729;0
SAB;20100730;0
SAB;20100731;0
SAB;20100801;0
SAB;20100802;0
SAB;20100803;0
SAB;20100804;0
SAB;20100805;0
SAB;20100806;0
SAB;20100807;0
SAB;20100808;0
SAB;20100809;0
SAB;20100810;0
SAB;20100811;0
SAB;20100812;0
SAB;20100813;0
SAB;20100814;0
SAB;20100815;0
SAB;20100816;0
SAB;20100817;0
SAB;20100818;0
SAB;20100819;0
SAB;20100820;0
SAB;20100821;0
SAB;20100822;0
SAB;20100823;0
SAB;20100824;0
SAB;20100825;0
SAB;20100826;0
SAB;20100827;0
SAB;20100828;0
SAB;20100829;0
SAB;20100830;0
SAB;20100831;0
SAB;20100901;0
SAB;20100902;0
SAB;20100903;0
SAB;20100904;0
SAB;20100905;0
SAB;20100906;0
SAB;20100907;0
SAB;20100908;0
SAB;20100909;0
SAB;20100910;0
SAB;20100911;0
SAB;20100912;0
SAB;20100913;0
SAB;20100914;0
SAB;20100915;0
SAB;20100916;0
SAB;20100917;0
SAB;20100918;0
SAB;20100919;0
SAB;20100920;0
SAB;20100921;0
SAB;20100922;0
SAB;20100923;0
SAB;20100924;0
SAB;20100925;0
SAB;20100926;0
SAB;20100927;0
SAB;20100928;0
SAB;20100929;0
SAB;20100930;0
SAB;20101001;0
SAB;20101002;0
SAB;20101003;0
SAB;20101004;0
SAB;20101005;0
SAB;20101006;0
SAB;20101007;0
SAB;20101008;0
SAB;20101009;0
SAB;20101010;0
SAB;20101011;0
SAB;20101012;0
SAB;20101013;0
SAB;20101014;0
SAB;20101015;0
SAB;20101016;0
SAB;20101017;0
SAB;20101018;0
SAB;20101019;0
SAB;20101020;0
SAB;20101021;0
SAB;20101022;0
SAB;20101023;0
SAB;20101024;12
SAB;20101025;4
SAB;20101026;0
SAB;20101027;0
SAB;20101028;0
SAB;20101029;0
SAB;20101030;0
SAB;20101031;0
SAB;20101101;0
SAB;20101102;0
SAB;20101103;0
SAB;20101104;0
SAB;20101105;0
SAB;20101106;0
SAB;20101107;3
SAB;20101108;0
SAB;20101109;0
SAB;20101110;0
SAB;20101111;0
SAB;20101112;0
SAB;20101113;0
SAB;20101114;0
SAB;20101115;6
SAB;20101116;3
SAB;20101117;0
SAB;20101118;0
SAB;20101119;0
SAB;20101120;0
SAB;20101121;0
SAB;20101122;6
SAB;20101123;6
SAB;20101124;2
SAB;20101125;16
SAB;20101126;2
SAB;20101127;5
SAB;20101128;10
SAB;20101129;0
SAB;20101130;5
SAB;20101201;14
SAB;20101202;0
SAB;20101203;4
SAB;20101204;0
SAB;20101205;1
SAB;20101206;0
SAB;20101207;0
SAB;20101208;6
SAB;20101209;0
SAB;20101210;0
SAB;20101211;0
SAB;20101212;1
SAB;20101213;1
SAB;20101214;7
SAB;20101215;2
SAB;20101216;7
SAB;20101217;14
SAB;20101218;0
SAB;20101219;0
SAB;20101220;0
SAB;20101221;0
SAB;20101222;0
SAB;20101223;0
SAB;20101224;15
SAB;20101225;3
SAB;20101226;0
SAB;20101227;0
SAB;20101228;2
SAB;20101229;0
SAB;20101230;0
SAB;20101231;0
SAB;20110101;0
SAB;20110102;0
SAB;20110103;0
SAB;20110104;0
SAB;20110105;0
SAB;20110106;0
SAB;20110107;0
SAB;20110108;0
SAB;20110109;0
SAB;20110110;0
SAB;20110111;0
SAB;20110112;0
SAB;20110113;0
SAB;20110114;0
SAB;20110115;0
SAB;20110116;0
SAB;20110117;0
SAB;20110118;0
SAB;20110119;1
SAB;20110120;9
SAB;20110121;1
SAB;20110122;1
SAB;20110123;0
SAB;20110124;0
SAB;20110125;3
SAB;20110126;0
SAB;20110127;0
SAB;20110128;0
SAB;20110129;0
SAB;20110130;0
SAB;20110131;0
SAB;20110201;0
SAB;20110202;0
SAB;20110203;0
SAB;20110204;0
SAB;20110205;0
SAB;20110206;0
SAB;20110207;0
SAB;20110208;0
SAB;20110209;0
SAB;20110210;0
SAB;20110211;0
SAB;20110212;0
SAB;20110213;0
SAB;20110214;0
SAB;20110215;0
SAB;20110216;0
SAB;20110217;0
SAB;20110218;0
SAB;20110219;3
SAB;20110220;7
SAB;20110221;0
SAB;20110222;0
SAB;20110223;0
SAB;20110224;3
SAB;20110225;0
SAB;20110226;4
SAB;20110227;24
SAB;20110228;0
SAB;20110301;0
SAB;20110302;0
SAB;20110303;0
SAB;20110304;0
SAB;20110305;0
SAB;20110306;0
SAB;20110307;0
SAB;20110308;0
SAB;20110309;0
SAB;20110310;0
SAB;20110311;0
SAB;20110312;0
SAB;20110313;0
SAB;20110314;0
SAB;20110315;0
SAB;20110316;0
SAB;20110317;0
SAB;20110318;0
SAB;20110319;0
SAB;20110320;0
SAB;20110321;0
SAB;20110322;0
SAB;20110323;0
SAB;20110324;0
SAB;20110325;0
SAB;20110326;0
SAB;20110327;0
SAB;20110328;0
SAB;20110329;0
SAB;20110330;0
SAB;20110331;0
SAB;20110401;0
SAB;20110402;0
SAB;20110403;0
SAB;20110404;0
SAB;20110405;0
SAB;20110406;0
SAB;20110407;0
SAB;20110408;0
SAB;20110409;0
SAB;20110410;0
