Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94074

Filename                                Filetype  Station                              Parameter                                                   Period
order_94074_DLKON_rhh150mx_8_legend.txt Legend    Konstanz                             Precipitation; maximum total per hour of the month          200308-201708
order_94074_DLKON_rhh150mx_9_data.txt   Data      Konstanz                             Precipitation; maximum total per hour of the month          201709-201911
order_94074_DLKON_rhh150mx_9_legend.txt Legend    Konstanz                             Precipitation; maximum total per hour of the month          201709-201911
order_94074_DLKON_rhh150mx_10_data.txt  Data      Konstanz                             Precipitation; maximum total per hour of the month          201912-202103
order_94074_DLKON_rhh150mx_10_legend.txt Legend    Konstanz                             Precipitation; maximum total per hour of the month          201912-202103
order_94074_LAC_rhh150mx_1_data.txt     Data      Lachen / Galgenen                    Precipitation; maximum total per hour of the month          201510-202005
order_94074_LAC_rhh150mx_1_legend.txt   Legend    Lachen / Galgenen                    Precipitation; maximum total per hour of the month          201510-202005
order_94074_LAC_rhh150mx_2_data.txt     Data      Lachen / Galgenen                    Precipitation; maximum total per hour of the month          202006-202103
order_94074_LAC_rhh150mx_2_legend.txt   Legend    Lachen / Galgenen                    Precipitation; maximum total per hour of the month          202006-202103
order_94074_BELAT_rhh150mx_1_data.txt   Data      Langenthal                           Precipitation; maximum total per hour of the month          199606-201403
order_94074_BELAT_rhh150mx_1_legend.txt Legend    Langenthal                           Precipitation; maximum total per hour of the month          199606-201403
order_94074_BELAT_rhh150mx_2_data.txt   Data      Langenthal                           Precipitation; maximum total per hour of the month          201409-201410
order_94074_BELAT_rhh150mx_2_legend.txt Legend    Langenthal                           Precipitation; maximum total per hour of the month          201409-201410
order_94074_TGLOM_rhh150mx_1_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201008-201009
order_94074_TGLOM_rhh150mx_1_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201008-201009
order_94074_TGLOM_rhh150mx_2_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201010-201104
order_94074_TGLOM_rhh150mx_2_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201010-201104
order_94074_TGLOM_rhh150mx_3_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201105-201106
order_94074_TGLOM_rhh150mx_3_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201105-201106
order_94074_TGLOM_rhh150mx_4_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201108-201209
order_94074_TGLOM_rhh150mx_4_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201108-201209
order_94074_TGLOM_rhh150mx_5_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201210-201303
order_94074_TGLOM_rhh150mx_5_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201210-201303
order_94074_TGLOM_rhh150mx_6_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201304-201306
order_94074_TGLOM_rhh150mx_6_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201304-201306
order_94074_TGLOM_rhh150mx_7_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201309-201404
order_94074_TGLOM_rhh150mx_7_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201309-201404
order_94074_TGLOM_rhh150mx_8_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201405-201407
order_94074_TGLOM_rhh150mx_8_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201405-201407
order_94074_TGLOM_rhh150mx_9_data.txt   Data      Lommis                               Precipitation; maximum total per hour of the month          201408-201503
order_94074_TGLOM_rhh150mx_9_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201408-201503
order_94074_TGLOM_rhh150mx_10_data.txt  Data      Lommis                               Precipitation; maximum total per hour of the month          201508-201512
order_94074_TGLOM_rhh150mx_10_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201508-201512
order_94074_TGLOM_rhh150mx_11_data.txt  Data      Lommis                               Precipitation; maximum total per hour of the month          201601-201805
order_94074_TGLOM_rhh150mx_11_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201601-201805
order_94074_TGLOM_rhh150mx_12_data.txt  Data      Lommis                               Precipitation; maximum total per hour of the month          201806-201810
order_94074_TGLOM_rhh150mx_12_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201806-201810
order_94074_TGLOM_rhh150mx_13_data.txt  Data      Lommis                               Precipitation; maximum total per hour of the month          201812-202006
order_94074_TGLOM_rhh150mx_13_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          201812-202006
order_94074_TGLOM_rhh150mx_14_data.txt  Data      Lommis                               Precipitation; maximum total per hour of the month          202007-202012
order_94074_TGLOM_rhh150mx_14_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          202007-202012
order_94074_TGLOM_rhh150mx_15_data.txt  Data      Lommis                               Precipitation; maximum total per hour of the month          202101-202103
order_94074_TGLOM_rhh150mx_15_legend.txt Legend    Lommis                               Precipitation; maximum total per hour of the month          202101-202103
order_94074_LUZ_rhh150mx_1_data.txt     Data      Luzern                               Precipitation; maximum total per hour of the month          198012-201003
order_94074_LUZ_rhh150mx_1_legend.txt   Legend    Luzern                               Precipitation; maximum total per hour of the month          198012-201003
order_94074_LUZ_rhh150mx_2_data.txt     Data      Luzern                               Precipitation; maximum total per hour of the month          201005-201208
order_94074_LUZ_rhh150mx_2_legend.txt   Legend    Luzern                               Precipitation; maximum total per hour of the month          201005-201208
order_94074_LUZ_rhh150mx_3_data.txt     Data      Luzern                               Precipitation; maximum total per hour of the month          201209-201606
order_94074_LUZ_rhh150mx_3_legend.txt   Legend    Luzern                               Precipitation; maximum total per hour of the month          201209-201606
order_94074_LUZ_rhh150mx_4_data.txt     Data      Luzern                               Precipitation; maximum total per hour of the month          201607-201903
order_94074_LUZ_rhh150mx_4_legend.txt   Legend    Luzern                               Precipitation; maximum total per hour of the month          201607-201903
order_94074_LUZ_rhh150mx_5_data.txt     Data      Luzern                               Precipitation; maximum total per hour of the month          201904-202103
order_94074_LUZ_rhh150mx_5_legend.txt   Legend    Luzern                               Precipitation; maximum total per hour of the month          201904-202103
order_94074_MAB_rhh150mx_1_data.txt     Data      Martigny                             Precipitation; maximum total per hour of the month          201603-201811
order_94074_MAB_rhh150mx_1_legend.txt   Legend    Martigny                             Precipitation; maximum total per hour of the month          201603-201811
order_94074_MAB_rhh150mx_2_data.txt     Data      Martigny                             Precipitation; maximum total per hour of the month          201812-202103
order_94074_MAB_rhh150mx_2_legend.txt   Legend    Martigny                             Precipitation; maximum total per hour of the month          201812-202103
order_94074_MAH_rhh150mx_1_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199208-199209
order_94074_MAH_rhh150mx_1_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199208-199209
order_94074_MAH_rhh150mx_2_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199211-199404
order_94074_MAH_rhh150mx_2_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199211-199404
order_94074_MAH_rhh150mx_3_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199405-199406
order_94074_MAH_rhh150mx_3_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199405-199406
order_94074_MAH_rhh150mx_4_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199407-199408
order_94074_MAH_rhh150mx_4_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199407-199408
order_94074_MAH_rhh150mx_5_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199409-199411
order_94074_MAH_rhh150mx_5_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199409-199411
order_94074_MAH_rhh150mx_6_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199412-199505
order_94074_MAH_rhh150mx_6_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199412-199505
order_94074_MAH_rhh150mx_7_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199506-199605
order_94074_MAH_rhh150mx_7_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199506-199605
order_94074_MAH_rhh150mx_8_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199611-199706
order_94074_MAH_rhh150mx_8_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199611-199706
order_94074_MAH_rhh150mx_9_data.txt     Data      Mathod                               Precipitation; maximum total per hour of the month          199707-199810
order_94074_MAH_rhh150mx_9_legend.txt   Legend    Mathod                               Precipitation; maximum total per hour of the month          199707-199810
order_94074_MAH_rhh150mx_10_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          199811-199905
order_94074_MAH_rhh150mx_10_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          199811-199905
order_94074_MAH_rhh150mx_11_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          199906-199907
order_94074_MAH_rhh150mx_11_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          199906-199907
order_94074_MAH_rhh150mx_12_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          199908-199911
order_94074_MAH_rhh150mx_12_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          199908-199911
order_94074_MAH_rhh150mx_13_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          199912-200002
order_94074_MAH_rhh150mx_13_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          199912-200002
order_94074_MAH_rhh150mx_14_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200006-200010
order_94074_MAH_rhh150mx_14_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200006-200010
order_94074_MAH_rhh150mx_15_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200011-200110
order_94074_MAH_rhh150mx_15_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200011-200110
order_94074_MAH_rhh150mx_16_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200202-200306
order_94074_MAH_rhh150mx_16_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200202-200306
order_94074_MAH_rhh150mx_17_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200308-200406
order_94074_MAH_rhh150mx_17_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200308-200406
order_94074_MAH_rhh150mx_18_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200407-200711
order_94074_MAH_rhh150mx_18_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200407-200711
order_94074_MAH_rhh150mx_19_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200712-200804
order_94074_MAH_rhh150mx_19_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200712-200804
order_94074_MAH_rhh150mx_20_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200805-200806
order_94074_MAH_rhh150mx_20_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200805-200806
order_94074_MAH_rhh150mx_21_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200807-200811
order_94074_MAH_rhh150mx_21_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200807-200811
order_94074_MAH_rhh150mx_22_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200812-200906
order_94074_MAH_rhh150mx_22_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200812-200906
order_94074_MAH_rhh150mx_23_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          200908-201006
order_94074_MAH_rhh150mx_23_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          200908-201006
order_94074_MAH_rhh150mx_24_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          201007-201209
order_94074_MAH_rhh150mx_24_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          201007-201209
order_94074_MAH_rhh150mx_25_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          201210-201305
order_94074_MAH_rhh150mx_25_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          201210-201305
order_94074_MAH_rhh150mx_26_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          201307-201904
order_94074_MAH_rhh150mx_26_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          201307-201904
order_94074_MAH_rhh150mx_27_data.txt    Data      Mathod                               Precipitation; maximum total per hour of the month          201905-202103
order_94074_MAH_rhh150mx_27_legend.txt  Legend    Mathod                               Precipitation; maximum total per hour of the month          201905-202103
order_94074_ZHMEM_rhh150mx_1_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          200406-200411
order_94074_ZHMEM_rhh150mx_1_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          200406-200411
order_94074_ZHMEM_rhh150mx_2_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          200502-200511
order_94074_ZHMEM_rhh150mx_2_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          200502-200511
order_94074_ZHMEM_rhh150mx_3_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          200602-200611
order_94074_ZHMEM_rhh150mx_3_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          200602-200611
order_94074_ZHMEM_rhh150mx_4_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          200702-200711
order_94074_ZHMEM_rhh150mx_4_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          200702-200711
order_94074_ZHMEM_rhh150mx_5_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          200802-200811
order_94074_ZHMEM_rhh150mx_5_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          200802-200811
order_94074_ZHMEM_rhh150mx_6_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          200902-202001
order_94074_ZHMEM_rhh150mx_6_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          200902-202001
order_94074_ZHMEM_rhh150mx_7_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          202003-202005
order_94074_ZHMEM_rhh150mx_7_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          202003-202005
order_94074_ZHMEM_rhh150mx_8_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          202006-202012
order_94074_ZHMEM_rhh150mx_8_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          202006-202012
order_94074_ZHMEM_rhh150mx_9_data.txt   Data      Mettmenstetten                       Precipitation; maximum total per hour of the month          202102-202103
order_94074_ZHMEM_rhh150mx_9_legend.txt Legend    Mettmenstetten                       Precipitation; maximum total per hour of the month          202102-202103
order_94074_DLMIC_rhh150mx_1_data.txt   Data      Michelstadt / Vielbrunn              Precipitation; maximum total per hour of the month          202008-202009
order_94074_DLMIC_rhh150mx_1_legend.txt Legend    Michelstadt / Vielbrunn              Precipitation; maximum total per hour of the month          202008-202009
order_94074_DLMIC_rhh150mx_2_data.txt   Data      Michelstadt / Vielbrunn              Precipitation; maximum total per hour of the month          202101-202102
order_94074_DLMIC_rhh150mx_2_legend.txt Legend    Michelstadt / Vielbrunn              Precipitation; maximum total per hour of the month          202101-202102
order_94074_GLMOL_rhh150mx_1_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201401-201404
order_94074_GLMOL_rhh150mx_1_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201401-201404
order_94074_GLMOL_rhh150mx_2_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201407-201412
order_94074_GLMOL_rhh150mx_2_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201407-201412
order_94074_GLMOL_rhh150mx_3_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201501-201506
order_94074_GLMOL_rhh150mx_3_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201501-201506
order_94074_GLMOL_rhh150mx_4_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201507-201509
order_94074_GLMOL_rhh150mx_4_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201507-201509
order_94074_GLMOL_rhh150mx_5_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201511-201802
order_94074_GLMOL_rhh150mx_5_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201511-201802
order_94074_GLMOL_rhh150mx_6_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201804-201807
order_94074_GLMOL_rhh150mx_6_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201804-201807
order_94074_GLMOL_rhh150mx_7_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201808-201901
order_94074_GLMOL_rhh150mx_7_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201808-201901
order_94074_GLMOL_rhh150mx_8_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201907-201911
order_94074_GLMOL_rhh150mx_8_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201907-201911
order_94074_GLMOL_rhh150mx_9_data.txt   Data      Mollis                               Precipitation; maximum total per hour of the month          201912-202006
order_94074_GLMOL_rhh150mx_9_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          201912-202006
order_94074_GLMOL_rhh150mx_10_data.txt  Data      Mollis                               Precipitation; maximum total per hour of the month          202007-202008
order_94074_GLMOL_rhh150mx_10_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          202007-202008
order_94074_GLMOL_rhh150mx_11_data.txt  Data      Mollis                               Precipitation; maximum total per hour of the month          202010-202012
order_94074_GLMOL_rhh150mx_11_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          202010-202012
order_94074_GLMOL_rhh150mx_12_data.txt  Data      Mollis                               Precipitation; maximum total per hour of the month          202101-202103
order_94074_GLMOL_rhh150mx_12_legend.txt Legend    Mollis                               Precipitation; maximum total per hour of the month          202101-202103
order_94074_MOA_rhh150mx_1_data.txt     Data      Mosen                                Precipitation; maximum total per hour of the month          201210-202103
order_94074_MOA_rhh150mx_1_legend.txt   Legend    Mosen                                Precipitation; maximum total per hour of the month          201210-202103
order_94074_ZHMON_rhh150mx_1_data.txt   Data      Mönchaltorf                          Precipitation; maximum total per hour of the month          200008-202007
order_94074_ZHMON_rhh150mx_1_legend.txt Legend    Mönchaltorf                          Precipitation; maximum total per hour of the month          200008-202007
order_94074_ZHMON_rhh150mx_2_data.txt   Data      Mönchaltorf                          Precipitation; maximum total per hour of the month          202008-202103
order_94074_ZHMON_rhh150mx_2_legend.txt Legend    Mönchaltorf                          Precipitation; maximum total per hour of the month          202008-202103
order_94074_DLMUN_rhh150mx_1_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          199508-199603
order_94074_DLMUN_rhh150mx_1_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          199508-199603
order_94074_DLMUN_rhh150mx_2_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          199604-199709
order_94074_DLMUN_rhh150mx_2_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          199604-199709
order_94074_DLMUN_rhh150mx_3_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          199711-199712
order_94074_DLMUN_rhh150mx_3_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          199711-199712
order_94074_DLMUN_rhh150mx_4_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          199801-199802
order_94074_DLMUN_rhh150mx_4_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          199801-199802
order_94074_DLMUN_rhh150mx_5_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          199804-199808
order_94074_DLMUN_rhh150mx_5_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          199804-199808
order_94074_DLMUN_rhh150mx_6_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          199809-200007
order_94074_DLMUN_rhh150mx_6_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          199809-200007
order_94074_DLMUN_rhh150mx_7_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          200009-200011
order_94074_DLMUN_rhh150mx_7_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          200009-200011
order_94074_DLMUN_rhh150mx_8_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          200012-200103
order_94074_DLMUN_rhh150mx_8_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          200012-200103
order_94074_DLMUN_rhh150mx_9_data.txt   Data      München / Flughafen                  Precipitation; maximum total per hour of the month          200104-200204
order_94074_DLMUN_rhh150mx_9_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          200104-200204
order_94074_DLMUN_rhh150mx_10_data.txt  Data      München / Flughafen                  Precipitation; maximum total per hour of the month          200205-200303
order_94074_DLMUN_rhh150mx_10_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          200205-200303
order_94074_DLMUN_rhh150mx_11_data.txt  Data      München / Flughafen                  Precipitation; maximum total per hour of the month          200304-200406
order_94074_DLMUN_rhh150mx_11_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          200304-200406
order_94074_DLMUN_rhh150mx_12_data.txt  Data      München / Flughafen                  Precipitation; maximum total per hour of the month          200407-200711
order_94074_DLMUN_rhh150mx_12_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          200407-200711
order_94074_DLMUN_rhh150mx_13_data.txt  Data      München / Flughafen                  Precipitation; maximum total per hour of the month          200801-201212
order_94074_DLMUN_rhh150mx_13_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          200801-201212
order_94074_DLMUN_rhh150mx_14_data.txt  Data      München / Flughafen                  Precipitation; maximum total per hour of the month          201302-202103
order_94074_DLMUN_rhh150mx_14_legend.txt Legend    München / Flughafen                  Precipitation; maximum total per hour of the month          201302-202103
order_94074_WSLNEF_rhh150mx_1_data.txt  Data      Neunkirch Freiland                   Precipitation; maximum total per hour of the month          201801-201810
order_94074_WSLNEF_rhh150mx_1_legend.txt Legend    Neunkirch Freiland                   Precipitation; maximum total per hour of the month          201801-201810
order_94074_WSLNEF_rhh150mx_2_data.txt  Data      Neunkirch Freiland                   Precipitation; maximum total per hour of the month          201812-201907
order_94074_WSLNEF_rhh150mx_2_legend.txt Legend    Neunkirch Freiland                   Precipitation; maximum total per hour of the month          201812-201907
order_94074_WSLNEF_rhh150mx_3_data.txt  Data      Neunkirch Freiland                   Precipitation; maximum total per hour of the month          202002-202008
order_94074_WSLNEF_rhh150mx_3_legend.txt Legend    Neunkirch Freiland                   Precipitation; maximum total per hour of the month          202002-202008
order_94074_CGI_rhh150mx_1_data.txt     Data      Nyon / Changins                      Precipitation; maximum total per hour of the month          198012-202103
order_94074_CGI_rhh150mx_1_legend.txt   Legend    Nyon / Changins                      Precipitation; maximum total per hour of the month          198012-202103
order_94074_VDORN_rhh150mx_1_data.txt   Data      Orbe                                 Precipitation; maximum total per hour of the month          201308-202103
order_94074_VDORN_rhh150mx_1_legend.txt Legend    Orbe                                 Precipitation; maximum total per hour of the month          201308-202103
order_94074_VDNOC_rhh150mx_1_data.txt   Data      Orny / Nozon                         Precipitation; maximum total per hour of the month          201212-201901
order_94074_VDNOC_rhh150mx_1_legend.txt Legend    Orny / Nozon                         Precipitation; maximum total per hour of the month          201212-201901
order_94074_WSLOTF_rhh150mx_1_data.txt  Data      Othmarsingen Freiland                Precipitation; maximum total per hour of the month          201712-201803
order_94074_WSLOTF_rhh150mx_1_legend.txt Legend    Othmarsingen Freiland                Precipitation; maximum total per hour of the month          201712-201803
order_94074_WSLOTF_rhh150mx_2_data.txt  Data      Othmarsingen Freiland                Precipitation; maximum total per hour of the month          201805-201809
order_94074_WSLOTF_rhh150mx_2_legend.txt Legend    Othmarsingen Freiland                Precipitation; maximum total per hour of the month          201805-201809
order_94074_WSLOTF_rhh150mx_3_data.txt  Data      Othmarsingen Freiland                Precipitation; maximum total per hour of the month          201810-201811
order_94074_WSLOTF_rhh150mx_3_legend.txt Legend    Othmarsingen Freiland                Precipitation; maximum total per hour of the month          201810-201811
order_94074_WSLOTF_rhh150mx_4_data.txt  Data      Othmarsingen Freiland                Precipitation; maximum total per hour of the month          201902-201907
order_94074_WSLOTF_rhh150mx_4_legend.txt Legend    Othmarsingen Freiland                Precipitation; maximum total per hour of the month          201902-201907
order_94074_WSLOTF_rhh150mx_5_data.txt  Data      Othmarsingen Freiland                Precipitation; maximum total per hour of the month          202002-202010
order_94074_WSLOTF_rhh150mx_5_legend.txt Legend    Othmarsingen Freiland                Precipitation; maximum total per hour of the month          202002-202010
order_94074_PUY_rhh150mx_1_data.txt     Data      Pully                                Precipitation; maximum total per hour of the month          198012-201106
order_94074_PUY_rhh150mx_1_legend.txt   Legend    Pully                                Precipitation; maximum total per hour of the month          198012-201106
order_94074_PUY_rhh150mx_2_data.txt     Data      Pully                                Precipitation; maximum total per hour of the month          201107-201507
order_94074_PUY_rhh150mx_2_legend.txt   Legend    Pully                                Precipitation; maximum total per hour of the month          201107-201507
order_94074_PUY_rhh150mx_3_data.txt     Data      Pully                                Precipitation; maximum total per hour of the month          201508-201609
order_94074_PUY_rhh150mx_3_legend.txt   Legend    Pully                                Precipitation; maximum total per hour of the month          201508-201609
order_94074_PUY_rhh150mx_4_data.txt     Data      Pully                                Precipitation; maximum total per hour of the month          201610-202103
order_94074_PUY_rhh150mx_4_legend.txt   Legend    Pully                                Precipitation; maximum total per hour of the month          201610-202103
order_94074_DLROS_rhh150mx_1_data.txt   Data      Rosenheim                            Precipitation; maximum total per hour of the month          200602-202103
order_94074_DLROS_rhh150mx_1_legend.txt Legend    Rosenheim                            Precipitation; maximum total per hour of the month          200602-202103
order_94074_ZHRAT_rhh150mx_1_data.txt   Data      Räterschen                           Precipitation; maximum total per hour of the month          200311-202103
order_94074_ZHRAT_rhh150mx_1_legend.txt Legend    Räterschen                           Precipitation; maximum total per hour of the month          200311-202103
order_94074_SAX_rhh150mx_1_data.txt     Data      Salez / Saxerriet                    Precipitation; maximum total per hour of the month          201611-201612
order_94074_SAX_rhh150mx_1_legend.txt   Legend    Salez / Saxerriet                    Precipitation; maximum total per hour of the month          201611-201612
order_94074_SAX_rhh150mx_2_data.txt     Data      Salez / Saxerriet                    Precipitation; maximum total per hour of the month          201701-201811
order_94074_SAX_rhh150mx_2_legend.txt   Legend    Salez / Saxerriet                    Precipitation; maximum total per hour of the month          201701-201811
order_94074_SAX_rhh150mx_3_data.txt     Data      Salez / Saxerriet                    Precipitation; maximum total per hour of the month          201812-202103
order_94074_SAX_rhh150mx_3_legend.txt   Legend    Salez / Saxerriet                    Precipitation; maximum total per hour of the month          201812-202103
order_94074_GESAV_rhh150mx_1_data.txt   Data      Sauverny                             Precipitation; maximum total per hour of the month          200406-200709
order_94074_GESAV_rhh150mx_1_legend.txt Legend    Sauverny                             Precipitation; maximum total per hour of the month          200406-200709
order_94074_GESAV_rhh150mx_2_data.txt   Data      Sauverny                             Precipitation; maximum total per hour of the month          200710-200906
order_94074_GESAV_rhh150mx_2_legend.txt Legend    Sauverny                             Precipitation; maximum total per hour of the month          200710-200906
order_94074_GESAV_rhh150mx_3_data.txt   Data      Sauverny                             Precipitation; maximum total per hour of the month          200907-202103
