 

stn;time;fklnd3m0
DLFRI;198905;1
DLFRI;198906;1
DLFRI;198907;0
DLFRI;198908;0
DLFRI;198909;0
DLFRI;198910;0
DLFRI;198911;0
DLFRI;198912;1
DLFRI;199001;1
DLFRI;199002;5
DLFRI;199003;1
DLFRI;199004;0
DLFRI;199005;0
DLFRI;199006;1
DLFRI;199007;0
DLFRI;199008;0
DLFRI;199009;0
DLFRI;199010;1
DLFRI;199011;0
DLFRI;199012;0
DLFRI;199101;0
DLFRI;199102;1
DLFRI;199103;0
DLFRI;199104;0
DLFRI;199105;0
DLFRI;199106;1
DLFRI;199107;1
DLFRI;199108;0
