 

stn;time;tre200dn
CIM;19811221;-9.3
CIM;19811222;-7.9
CIM;19811223;-5.4
CIM;19811224;-6.5
CIM;19811225;-6.9
CIM;19811226;-7.7
CIM;19811227;-8.0
CIM;19811228;-6.7
CIM;19811229;-5.7
CIM;19811230;-4.0
CIM;19811231;-2.8
CIM;19820101;-0.9
CIM;19820102;-1.9
CIM;19820103;0.2
CIM;19820104;-1.4
CIM;19820105;-1.7
CIM;19820106;-1.7
CIM;19820107;-9.1
CIM;19820108;-11.1
CIM;19820109;-10.4
CIM;19820110;-4.1
CIM;19820111;-4.2
CIM;19820112;-1.8
CIM;19820113;-4.0
CIM;19820114;-4.8
CIM;19820115;-2.5
CIM;19820116;0.7
CIM;19820117;0.3
CIM;19820118;0.4
CIM;19820119;-0.1
CIM;19820120;0.6
CIM;19820121;-0.1
CIM;19820122;-3.0
CIM;19820123;-4.7
CIM;19820124;-5.8
CIM;19820125;-5.8
CIM;19820126;-6.0
CIM;19820127;-7.4
CIM;19820128;-2.6
CIM;19820129;-3.2
CIM;19820130;0.0
CIM;19820131;1.8
CIM;19820201;-4.2
CIM;19820202;-6.8
CIM;19820203;-7.8
CIM;19820204;-3.6
CIM;19820205;-3.5
CIM;19820206;-2.2
CIM;19820207;-0.6
CIM;19820208;-2.1
CIM;19820209;-1.9
CIM;19820210;-1.4
CIM;19820211;-1.5
CIM;19820212;0.9
CIM;19820213;-1.2
CIM;19820214;-3.8
CIM;19820215;-5.3
CIM;19820216;-4.2
CIM;19820217;-1.6
CIM;19820218;-0.4
CIM;19820219;-2.2
CIM;19820220;-8.0
CIM;19820221;-9.8
CIM;19820222;-13.3
CIM;19820223;-14.6
CIM;19820224;-11.4
CIM;19820225;-11.4
CIM;19820226;-10.1
CIM;19820227;-2.6
CIM;19820228;0.5
CIM;19820301;2.9
CIM;19820302;-3.7
CIM;19820303;-3.3
CIM;19820304;-1.9
CIM;19820305;-5.3
CIM;19820306;-7.1
CIM;19820307;-7.6
CIM;19820308;-5.1
CIM;19820309;-4.0
CIM;19820310;-4.8
CIM;19820311;-7.0
CIM;19820312;-5.9
CIM;19820313;-7.5
CIM;19820314;-7.3
CIM;19820315;-4.3
CIM;19820316;-4.5
CIM;19820317;-4.7
CIM;19820318;-5.1
CIM;19820319;-4.6
CIM;19820320;-6.0
CIM;19820321;-4.5
CIM;19820322;-5.5
CIM;19820323;-4.0
CIM;19820324;-5.5
CIM;19820325;-5.0
CIM;19820326;-0.6
CIM;19820327;-1.2
CIM;19820328;-2.8
CIM;19820329;-2.3
CIM;19820330;-1.7
CIM;19820331;-3.0
CIM;19820401;-1.6
CIM;19820402;1.3
CIM;19820403;3.1
CIM;19820404;3.6
CIM;19820405;3.5
CIM;19820406;3.4
CIM;19820407;4.3
CIM;19820408;2.5
CIM;19820409;2.0
CIM;19820410;-0.7
CIM;19820411;-0.8
CIM;19820412;-0.9
CIM;19820413;-4.1
CIM;19820414;-4.3
CIM;19820415;-5.0
CIM;19820416;-3.3
CIM;19820417;1.8
CIM;19820418;1.1
CIM;19820419;-1.1
CIM;19820420;-3.5
CIM;19820421;-1.0
CIM;19820422;-1.8
CIM;19820423;-1.9
CIM;19820424;-4.7
CIM;19820425;-2.5
CIM;19820426;-0.5
CIM;19820427;1.2
CIM;19820428;-0.1
CIM;19820429;1.2
CIM;19820430;-1.6
CIM;19820501;-0.7
CIM;19820502;1.3
CIM;19820503;0.7
CIM;19820504;1.3
CIM;19820505;-0.4
CIM;19820506;-3.0
CIM;19820507;-3.8
CIM;19820508;-0.6
CIM;19820509;-0.5
CIM;19820510;1.3
CIM;19820511;2.2
CIM;19820512;6.1
CIM;19820513;5.5
CIM;19820514;5.1
CIM;19820515;7.4
CIM;19820516;8.1
CIM;19820517;8.2
CIM;19820518;8.8
CIM;19820519;8.9
CIM;19820520;9.1
CIM;19820521;8.2
CIM;19820522;7.0
CIM;19820523;5.3
CIM;19820524;4.7
CIM;19820525;4.5
CIM;19820526;6.6
CIM;19820527;6.5
CIM;19820528;9.5
CIM;19820529;7.8
CIM;19820530;7.2
CIM;19820531;6.1
CIM;19820601;10.0
CIM;19820602;11.1
CIM;19820603;11.1
CIM;19820604;9.3
CIM;19820605;8.3
CIM;19820606;9.6
CIM;19820607;12.5
CIM;19820608;10.7
CIM;19820609;10.9
CIM;19820610;10.4
CIM;19820611;8.5
CIM;19820612;6.6
CIM;19820613;3.5
CIM;19820614;4.7
CIM;19820615;6.3
CIM;19820616;7.8
CIM;19820617;10.7
CIM;19820618;10.1
CIM;19820619;9.2
CIM;19820620;8.2
CIM;19820621;10.1
CIM;19820622;10.4
CIM;19820623;9.6
CIM;19820624;11.1
CIM;19820625;11.7
CIM;19820626;8.0
CIM;19820627;6.8
CIM;19820628;7.2
CIM;19820629;10.0
CIM;19820630;8.5
CIM;19820701;10.8
CIM;19820702;10.9
CIM;19820703;10.9
CIM;19820704;10.6
CIM;19820705;12.8
CIM;19820706;15.0
CIM;19820707;16.8
CIM;19820708;11.7
CIM;19820709;10.6
CIM;19820710;17.9
CIM;19820711;13.5
CIM;19820712;13.1
CIM;19820713;10.6
CIM;19820714;12.3
CIM;19820715;12.5
CIM;19820716;12.1
CIM;19820717;10.1
CIM;19820718;11.9
CIM;19820719;11.1
CIM;19820720;10.9
CIM;19820721;12.8
CIM;19820722;11.4
CIM;19820723;8.8
CIM;19820724;8.0
CIM;19820725;10.6
CIM;19820726;11.2
CIM;19820727;8.2
CIM;19820728;5.8
CIM;19820729;8.5
CIM;19820730;9.5
CIM;19820731;5.1
CIM;19820801;11.8
CIM;19820802;8.9
CIM;19820803;6.6
CIM;19820804;9.9
CIM;19820805;8.9
CIM;19820806;7.9
CIM;19820807;10.0
CIM;19820808;10.7
CIM;19820809;12.0
CIM;19820810;12.7
CIM;19820811;12.5
CIM;19820812;12.2
CIM;19820813;10.3
CIM;19820814;13.4
CIM;19820815;13.1
CIM;19820816;12.0
CIM;19820817;10.1
CIM;19820818;11.5
CIM;19820819;11.6
CIM;19820820;7.7
CIM;19820821;6.3
CIM;19820822;6.2
CIM;19820823;6.9
CIM;19820824;8.4
CIM;19820825;9.3
CIM;19820826;8.4
CIM;19820827;7.7
CIM;19820828;8.9
CIM;19820829;10.1
CIM;19820830;8.5
CIM;19820831;2.3
CIM;19820901;7.0
CIM;19820902;9.7
CIM;19820903;11.7
CIM;19820904;12.1
CIM;19820905;10.5
CIM;19820906;6.3
CIM;19820907;4.8
CIM;19820908;9.8
CIM;19820909;10.4
CIM;19820910;10.5
CIM;19820911;11.5
CIM;19820912;11.9
CIM;19820913;11.3
CIM;19820914;11.3
CIM;19820915;10.9
CIM;19820916;10.6
CIM;19820917;11.9
CIM;19820918;10.7
CIM;19820919;10.7
CIM;19820920;9.6
CIM;19820921;9.8
CIM;19820922;9.0
CIM;19820923;6.8
CIM;19820924;7.0
CIM;19820925;7.2
CIM;19820926;8.3
CIM;19820927;7.9
CIM;19820928;7.9
CIM;19820929;7.8
CIM;19820930;5.5
CIM;19821001;7.0
CIM;19821002;6.3
CIM;19821003;6.6
CIM;19821004;1.1
CIM;19821005;-0.4
CIM;19821006;-1.5
CIM;19821007;-1.1
CIM;19821008;0.3
CIM;19821009;0.5
CIM;19821010;0.8
CIM;19821011;1.2
CIM;19821012;2.2
CIM;19821013;1.4
CIM;19821014;2.5
CIM;19821015;0.4
CIM;19821016;0.7
CIM;19821017;-1.5
CIM;19821018;1.9
CIM;19821019;3.7
CIM;19821020;6.2
CIM;19821021;4.1
CIM;19821022;2.9
CIM;19821023;1.9
CIM;19821024;1.7
CIM;19821025;2.6
CIM;19821026;3.3
CIM;19821027;5.3
CIM;19821028;4.9
CIM;19821029;4.6
CIM;19821030;3.5
CIM;19821031;5.0
CIM;19821101;8.2
CIM;19821102;7.2
CIM;19821103;7.0
CIM;19821104;6.4
CIM;19821105;1.7
CIM;19821106;-4.1
CIM;19821107;-5.9
CIM;19821108;-3.5
CIM;19821109;0.1
CIM;19821110;4.1
CIM;19821111;4.9
CIM;19821112;2.6
CIM;19821113;0.9
