 

stn;time;rre150m0
GECRN;200604;87.7
GECRN;200605;90.3
GECRN;200606;25.2
GECRN;200607;56.7
GECRN;200608;124.5
GECRN;200609;38.6
GECRN;200610;95.3
GECRN;200611;42.9
GECRN;200612;43.9
GECRN;200701;80.6
GECRN;200702;106.6
GECRN;200703;66.2
GECRN;200704;21.6
GECRN;200705;94.4
GECRN;200706;138.0
GECRN;200707;100.8
GECRN;200708;98.1
GECRN;200709;78.8
GECRN;200710;13.0
GECRN;200711;68.2
GECRN;200712;94.4
GECRN;200801;74.4
GECRN;200802;24.0
GECRN;200803;98.1
GECRN;200804;131.0
GECRN;200805;72.1
GECRN;200806;52.6
GECRN;200807;103.3
GECRN;200808;82.8
GECRN;200809;180.0
GECRN;200810;80.6
GECRN;200811;46.1
GECRN;200812;100.5
GECRN;200901;76.2
GECRN;200902;-
GECRN;200903;45.0
GECRN;200904;28.7
GECRN;200905;19.4
GECRN;200906;73.6
GECRN;200907;49.2
GECRN;200908;62.2
GECRN;200909;44.8
GECRN;200910;39.9
GECRN;200911;137.2
GECRN;200912;134.1
GECRN;201001;47.4
GECRN;201002;86.3
GECRN;201003;45.9
GECRN;201004;11.4
GECRN;201005;93.3
GECRN;201006;73.7
GECRN;201007;19.3
GECRN;201008;117.9
GECRN;201009;37.0
GECRN;201010;33.6
GECRN;201011;104.5
GECRN;201012;108.1
GECRN;201101;40.0
GECRN;201102;17.3
GECRN;201103;13.9
GECRN;201104;24.1
GECRN;201105;24.9
GECRN;201106;66.1
GECRN;201107;104.6
GECRN;201108;69.0
GECRN;201109;41.1
GECRN;201110;41.4
GECRN;201111;22.5
GECRN;201112;202.1
GECRN;201201;88.7
GECRN;201202;0.2
GECRN;201203;9.4
GECRN;201204;101.9
GECRN;201205;68.6
GECRN;201206;96.7
GECRN;201207;51.8
GECRN;201208;66.0
GECRN;201209;80.9
GECRN;201210;62.1
GECRN;201211;195.1
GECRN;201212;168.1
GECRN;201301;51.9
GECRN;201302;60.2
GECRN;201303;69.6
GECRN;201304;113.1
GECRN;201305;116.9
GECRN;201306;47.7
GECRN;201307;136.9
GECRN;201308;33.3
GECRN;201309;72.9
GECRN;201310;141.6
GECRN;201311;124.0
GECRN;201312;100.2
GECRN;201401;98.4
GECRN;201402;138.6
GECRN;201403;46.8
GECRN;201404;45.8
GECRN;201405;50.8
GECRN;201406;63.0
GECRN;201407;176.6
GECRN;201408;56.0
GECRN;201409;13.2
GECRN;201410;121.3
GECRN;201411;116.0
GECRN;201412;49.1
GECRN;201501;86.7
GECRN;201502;60.0
GECRN;201503;60.6
GECRN;201504;52.8
GECRN;201505;81.8
GECRN;201506;39.3
GECRN;201507;43.7
GECRN;201508;59.1
GECRN;201509;107.8
GECRN;201510;36.7
GECRN;201511;49.2
GECRN;201512;11.4
GECRN;201601;143.5
GECRN;201602;83.6
GECRN;201603;32.1
GECRN;201604;76.9
GECRN;201605;65.7
GECRN;201606;111.7
GECRN;201607;50.0
GECRN;201608;19.0
GECRN;201609;21.0
GECRN;201610;72.0
GECRN;201611;112.6
GECRN;201612;0.1
GECRN;201701;30.0
GECRN;201702;63.3
GECRN;201703;74.5
GECRN;201704;29.6
GECRN;201705;82.7
GECRN;201706;81.1
GECRN;201707;52.4
GECRN;201708;65.4
GECRN;201709;45.7
GECRN;201710;22.4
GECRN;201711;79.4
GECRN;201712;177.1
GECRN;201801;253.5
GECRN;201802;32.9
GECRN;201803;126.1
GECRN;201804;17.1
GECRN;201805;107.7
GECRN;201806;75.1
GECRN;201807;46.8
GECRN;201808;39.7
GECRN;201809;17.7
GECRN;201810;25.5
GECRN;201811;82.0
GECRN;201812;158.0
GECRN;201901;53.2
GECRN;201902;38.6
GECRN;201903;77.1
GECRN;201904;53.7
GECRN;201905;41.9
GECRN;201906;124.0
GECRN;201907;69.8
GECRN;201908;76.5
GECRN;201909;24.8
GECRN;201910;124.6
GECRN;201911;147.0
GECRN;201912;172.8
GECRN;202001;37.2
GECRN;202002;101.2
GECRN;202003;89.1
GECRN;202004;54.5
GECRN;202005;95.6
GECRN;202006;99.8
GECRN;202007;15.3
GECRN;202008;67.0
GECRN;202009;71.9
GECRN;202010;197.4
GECRN;202011;14.1
GECRN;202012;92.1
GECRN;202101;121.8
GECRN;202102;36.5
GECRN;202103;51.3
