 

stn;time;rre003mx
TILAV;201901;6.0
TILAV;201902;46.2
TILAV;201903;61.4
TILAV;201904;160.8
TILAV;201905;28.2
TILAV;201906;68.0
TILAV;201907;48.4
TILAV;201908;154.0
TILAV;201909;70.8
TILAV;201910;241.2
TILAV;201911;128.0
TILAV;201912;158.6
TILAV;202001;12.2
TILAV;202002;3.6
TILAV;202003;42.4
TILAV;202004;71.8
TILAV;202005;97.6
TILAV;202006;116.4
TILAV;202007;25.8
TILAV;202008;347.2
TILAV;202009;59.2
TILAV;202010;268.0
TILAV;202011;3.0
TILAV;202012;148.6
TILAV;202101;71.0
TILAV;202102;-
TILAV;202103;14.2
TILAV;202104;72.8
TILAV;202105;120.6
