 

stn;time;rre003mx
ZWK;198405;35.7
ZWK;198406;21.7
ZWK;198407;32.9
ZWK;198408;57.9
ZWK;198409;53.6
ZWK;198410;25.8
ZWK;198411;30.4
ZWK;198412;42.9
ZWK;198501;47.5
ZWK;198502;25.5
ZWK;198503;25.1
ZWK;198504;38.4
ZWK;198505;80.2
ZWK;198506;39.1
ZWK;198507;25.1
ZWK;198508;52.8
ZWK;198509;24.3
ZWK;198510;3.4
ZWK;198511;43.6
ZWK;198512;20.9
ZWK;198601;27.2
ZWK;198602;33.0
ZWK;198603;21.7
ZWK;198604;84.7
ZWK;198605;85.1
ZWK;198606;99.5
ZWK;198607;32.1
ZWK;198608;56.7
ZWK;198609;20.3
ZWK;198610;40.8
ZWK;198611;20.8
ZWK;198612;43.3
ZWK;198701;21.5
ZWK;198702;42.9
ZWK;198703;38.2
ZWK;198704;35.2
ZWK;198705;49.7
ZWK;198706;100.8
ZWK;198707;46.3
ZWK;198708;62.4
ZWK;198709;118.4
ZWK;198710;12.9
ZWK;198711;17.4
ZWK;198712;29.0
ZWK;198801;11.3
ZWK;198802;27.5
ZWK;198803;45.6
ZWK;198804;33.2
ZWK;198805;38.9
ZWK;198806;86.9
ZWK;198807;31.7
ZWK;198808;44.5
ZWK;198809;27.0
ZWK;198810;40.8
ZWK;198811;30.3
ZWK;198812;39.6
ZWK;198901;5.8
ZWK;198902;26.0
ZWK;198903;15.3
ZWK;198904;49.2
ZWK;198905;20.5
ZWK;198906;31.3
ZWK;198907;53.8
ZWK;198908;53.4
ZWK;198909;31.0
ZWK;198910;36.8
ZWK;198911;14.4
ZWK;198912;22.9
ZWK;199001;13.3
ZWK;199002;80.3
ZWK;199003;38.2
ZWK;199004;28.1
ZWK;199005;36.8
ZWK;199006;41.2
ZWK;199007;30.6
ZWK;199008;46.3
ZWK;199009;89.4
ZWK;199010;57.5
ZWK;199011;58.3
ZWK;199012;15.7
ZWK;199101;27.2
ZWK;199102;9.7
ZWK;199103;24.1
ZWK;199104;30.1
ZWK;199105;96.0
ZWK;199106;79.8
ZWK;199107;33.3
ZWK;199108;13.6
ZWK;199109;34.0
ZWK;199110;15.2
ZWK;199111;43.0
ZWK;199112;28.7
ZWK;199201;9.2
ZWK;199202;22.3
ZWK;199203;43.7
ZWK;199204;25.6
ZWK;199205;46.5
ZWK;199206;76.7
ZWK;199207;65.0
ZWK;199208;43.0
ZWK;199209;21.6
ZWK;199210;51.7
ZWK;199211;38.7
ZWK;199212;33.8
ZWK;199301;13.8
ZWK;199302;8.8
ZWK;199303;24.1
ZWK;199304;40.5
ZWK;199305;63.5
ZWK;199306;56.0
ZWK;199307;112.8
ZWK;199308;49.8
ZWK;199309;21.1
ZWK;199310;41.1
ZWK;199311;24.1
ZWK;199312;21.5
ZWK;199401;29.5
ZWK;199402;21.0
ZWK;199403;26.6
ZWK;199404;20.1
ZWK;199405;154.5
ZWK;199406;39.8
ZWK;199407;33.2
ZWK;199408;45.6
ZWK;199409;43.5
ZWK;199410;27.3
ZWK;199411;25.4
ZWK;199412;38.1
ZWK;199501;29.4
ZWK;199502;35.7
ZWK;199503;47.1
ZWK;199504;48.4
ZWK;199505;70.4
ZWK;199506;84.8
ZWK;199507;25.8
ZWK;199508;74.3
ZWK;199509;49.1
ZWK;199510;5.4
ZWK;199511;35.9
ZWK;199512;103.3
ZWK;199601;16.5
ZWK;199602;22.5
