 

stn;time;rre003mx
RID;197401;58.9
RID;197402;43.4
RID;197403;41.0
RID;197404;78.6
RID;197405;93.2
RID;197406;52.2
RID;197407;113.0
RID;197408;83.8
RID;197409;44.2
RID;197410;92.7
RID;197411;50.8
RID;197412;45.7
RID;197501;27.9
RID;197502;17.3
RID;197503;22.8
RID;197504;61.2
RID;197505;57.2
RID;197506;117.6
RID;197507;92.6
RID;197508;160.6
RID;197509;43.1
RID;197510;68.8
RID;197511;64.2
RID;197512;30.3
RID;197601;47.6
RID;197602;30.3
RID;197603;19.0
RID;197604;39.5
RID;197605;43.1
RID;197606;85.2
RID;197607;121.0
RID;197608;70.5
RID;197609;70.0
RID;197610;35.5
RID;197611;35.5
RID;197612;62.0
RID;197701;38.3
RID;197702;64.5
RID;197703;39.2
RID;197704;89.0
RID;197705;31.1
RID;197706;93.9
RID;197707;132.1
RID;197708;133.0
RID;197709;56.8
RID;197710;38.4
RID;197711;46.0
RID;197712;54.3
RID;197801;38.2
RID;197802;69.8
RID;197803;56.6
RID;197804;24.3
RID;197805;94.9
RID;197806;71.7
RID;197807;59.7
RID;197808;161.4
RID;197809;48.6
RID;197810;47.9
RID;197811;39.4
RID;197812;26.3
RID;197901;33.2
RID;197902;48.2
RID;197903;92.8
RID;197904;43.6
RID;197905;48.0
RID;197906;128.8
RID;197907;30.4
RID;197908;78.4
RID;197909;83.2
RID;197910;46.4
RID;197911;100.7
RID;197912;47.2
