 

stn;time;rre002mx
TAF;198901;9.8
TAF;198902;10.4
TAF;198903;24.1
TAF;198904;28.2
TAF;198905;33.2
TAF;198906;24.5
TAF;198907;44.4
TAF;198908;33.7
TAF;198909;6.8
TAF;198910;52.6
TAF;198911;29.2
TAF;198912;19.6
TAF;199001;14.0
TAF;199002;27.0
TAF;199003;16.2
TAF;199004;35.2
TAF;199005;23.7
TAF;199006;66.6
TAF;199007;26.6
TAF;199008;42.6
TAF;199009;76.3
TAF;199010;37.0
TAF;199011;40.0
TAF;199012;14.4
TAF;199101;19.2
TAF;199102;14.7
TAF;199103;32.4
TAF;199104;17.4
TAF;199105;36.3
TAF;199106;52.8
TAF;199107;56.7
TAF;199108;21.1
TAF;199109;32.6
TAF;199110;21.0
TAF;199111;45.1
TAF;199112;31.2
TAF;199201;10.0
TAF;199202;17.1
TAF;199203;17.9
TAF;199204;31.3
TAF;199205;22.4
TAF;199206;26.2
TAF;199207;40.8
TAF;199208;27.6
TAF;199209;27.6
TAF;199210;47.5
TAF;199211;48.6
TAF;199212;33.4
TAF;199301;6.4
TAF;199302;7.8
TAF;199303;17.9
TAF;199304;25.1
TAF;199305;52.1
TAF;199306;38.6
TAF;199307;56.0
TAF;199308;50.5
TAF;199309;44.6
TAF;199310;33.0
TAF;199311;14.5
TAF;199312;21.4
TAF;199401;23.5
TAF;199402;7.3
TAF;199403;17.5
TAF;199404;22.9
TAF;199405;58.5
TAF;199406;45.3
TAF;199407;33.1
TAF;199408;46.1
TAF;199409;54.2
TAF;199410;36.8
TAF;199411;14.4
TAF;199412;25.7
TAF;199501;31.4
TAF;199502;37.0
TAF;199503;35.4
TAF;199504;28.9
TAF;199505;52.8
TAF;199506;38.4
TAF;199507;21.9
TAF;199508;31.6
TAF;199509;45.4
TAF;199510;5.4
TAF;199511;28.2
TAF;199512;65.9
TAF;199601;19.7
TAF;199602;16.0
TAF;199603;20.3
TAF;199604;28.8
TAF;199605;28.3
TAF;199606;65.2
TAF;199607;69.2
TAF;199608;56.2
TAF;199609;19.2
TAF;199610;50.1
TAF;199611;36.9
TAF;199612;19.1
TAF;199701;36.8
TAF;199702;24.0
TAF;199703;7.5
TAF;199704;30.4
TAF;199705;22.1
TAF;199706;54.1
TAF;199707;35.5
TAF;199708;25.9
TAF;199709;43.7
TAF;199710;23.8
TAF;199711;13.9
TAF;199712;33.7
TAF;199801;16.3
TAF;199802;23.9
TAF;199803;23.8
TAF;199804;36.4
TAF;199805;14.8
TAF;199806;26.8
TAF;199807;18.7
TAF;199808;21.4
TAF;199809;52.4
TAF;199810;28.8
TAF;199811;66.6
TAF;199812;10.1
TAF;199901;20.6
TAF;199902;35.3
TAF;199903;26.0
TAF;199904;39.2
TAF;199905;68.4
TAF;199906;45.5
TAF;199907;29.5
TAF;199908;59.4
TAF;199909;56.4
TAF;199910;31.1
TAF;199911;26.0
TAF;199912;34.2
TAF;200001;7.6
TAF;200002;21.7
TAF;200003;19.5
TAF;200004;21.6
TAF;200005;41.0
TAF;200006;33.1
TAF;200007;38.0
TAF;200008;22.8
TAF;200009;28.2
TAF;200010;21.5
TAF;200011;34.2
TAF;200012;14.5
TAF;200101;46.4
TAF;200102;12.0
TAF;200103;53.2
TAF;200104;27.8
TAF;200105;29.1
TAF;200106;71.2
TAF;200107;68.7
TAF;200108;21.0
TAF;200109;34.9
TAF;200110;16.6
TAF;200111;18.2
TAF;200112;13.7
TAF;200201;17.1
TAF;200202;25.0
TAF;200203;39.4
TAF;200204;23.0
TAF;200205;38.9
TAF;200206;43.2
TAF;200207;37.4
TAF;200208;37.6
TAF;200209;35.9
TAF;200210;44.7
TAF;200211;44.4
TAF;200212;24.0
TAF;200301;10.1
TAF;200302;13.0
TAF;200303;16.3
TAF;200304;30.6
TAF;200305;28.7
TAF;200306;17.4
TAF;200307;64.3
TAF;200308;59.8
TAF;200309;22.5
TAF;200310;37.8
TAF;200311;35.8
TAF;200312;7.4
TAF;200401;31.6
TAF;200402;31.5
TAF;200403;21.3
TAF;200404;24.4
TAF;200405;23.2
TAF;200406;50.6
TAF;200407;40.4
TAF;200408;34.7
TAF;200409;23.6
TAF;200410;54.5
TAF;200411;5.0
TAF;200412;24.1
TAF;200501;21.3
TAF;200502;14.2
TAF;200503;12.4
TAF;200504;67.1
TAF;200505;28.6
TAF;200506;13.1
TAF;200507;22.3
TAF;200508;65.3
TAF;200509;58.5
TAF;200510;40.1
TAF;200511;15.1
TAF;200512;22.5
TAF;200601;14.4
TAF;200602;18.6
TAF;200603;45.7
TAF;200604;88.6
TAF;200605;43.6
TAF;200606;39.7
TAF;200607;41.3
TAF;200608;75.6
TAF;200609;52.6
TAF;200610;29.2
TAF;200611;20.5
TAF;200612;31.7
TAF;200701;22.2
TAF;200702;29.5
TAF;200703;36.7
TAF;200704;23.2
TAF;200705;43.0
TAF;200706;40.5
TAF;200707;51.3
