 

stn;time;rre002mx
GLLIN;201408;36.6
GLLIN;201409;37.2
GLLIN;201410;70.0
GLLIN;201411;85.2
GLLIN;201412;28.0
GLLIN;201501;57.0
GLLIN;201502;21.4
GLLIN;201503;93.4
GLLIN;201504;53.6
GLLIN;201505;54.2
GLLIN;201506;43.6
GLLIN;201507;14.0
GLLIN;201508;32.0
GLLIN;201509;20.0
GLLIN;201510;16.6
GLLIN;201511;52.2
GLLIN;201512;12.0
GLLIN;201601;18.2
GLLIN;201602;57.6
GLLIN;201603;28.8
GLLIN;201604;46.2
GLLIN;201605;58.6
GLLIN;201606;63.0
GLLIN;201607;41.2
GLLIN;201608;40.8
GLLIN;201609;57.4
GLLIN;201610;19.0
GLLIN;201611;39.4
GLLIN;201612;1.8
GLLIN;201701;51.2
GLLIN;201702;49.2
GLLIN;201703;87.4
GLLIN;201704;58.6
GLLIN;201705;30.6
GLLIN;201706;69.8
GLLIN;201707;57.6
GLLIN;201708;58.2
GLLIN;201709;64.0
GLLIN;201710;31.6
GLLIN;201711;25.6
GLLIN;201712;30.6
GLLIN;201801;106.4
GLLIN;201802;43.6
GLLIN;201803;52.4
GLLIN;201804;19.2
GLLIN;201805;0.4
GLLIN;201806;12.6
