 

stn;time;hns000d0
SLF3UI;19800930;0
SLF3UI;19801001;0
SLF3UI;19801002;0
SLF3UI;19801003;0
SLF3UI;19801004;0
SLF3UI;19801005;0
SLF3UI;19801006;0
SLF3UI;19801007;0
SLF3UI;19801008;0
SLF3UI;19801009;2
SLF3UI;19801010;0
SLF3UI;19801011;0
SLF3UI;19801012;0
SLF3UI;19801013;0
SLF3UI;19801014;0
SLF3UI;19801015;0
SLF3UI;19801016;1
SLF3UI;19801017;0
SLF3UI;19801018;1
SLF3UI;19801019;1
SLF3UI;19801020;0
SLF3UI;19801021;0
SLF3UI;19801022;0
SLF3UI;19801023;0
SLF3UI;19801024;0
SLF3UI;19801025;0
SLF3UI;19801026;0
SLF3UI;19801027;0
SLF3UI;19801028;0
SLF3UI;19801029;0
SLF3UI;19801030;0
SLF3UI;19801031;0
SLF3UI;19801101;0
SLF3UI;19801102;3
SLF3UI;19801103;0
SLF3UI;19801104;2
SLF3UI;19801105;0
SLF3UI;19801106;0
SLF3UI;19801107;0
SLF3UI;19801108;0
SLF3UI;19801109;0
SLF3UI;19801110;0
SLF3UI;19801111;0
SLF3UI;19801112;6
SLF3UI;19801113;0
SLF3UI;19801114;0
SLF3UI;19801115;0
SLF3UI;19801116;0
SLF3UI;19801117;0
SLF3UI;19801118;2
SLF3UI;19801119;0
SLF3UI;19801120;0
SLF3UI;19801121;0
SLF3UI;19801122;0
SLF3UI;19801123;0
SLF3UI;19801124;0
SLF3UI;19801125;0
SLF3UI;19801126;9
SLF3UI;19801127;1
SLF3UI;19801128;24
SLF3UI;19801129;16
SLF3UI;19801130;7
SLF3UI;19801201;1
SLF3UI;19801202;11
SLF3UI;19801203;18
SLF3UI;19801204;21
SLF3UI;19801205;18
SLF3UI;19801206;12
SLF3UI;19801207;3
SLF3UI;19801208;0
SLF3UI;19801209;0
SLF3UI;19801210;0
SLF3UI;19801211;0
SLF3UI;19801212;0
SLF3UI;19801213;0
SLF3UI;19801214;0
SLF3UI;19801215;2
SLF3UI;19801216;2
SLF3UI;19801217;0
SLF3UI;19801218;8
SLF3UI;19801219;7
SLF3UI;19801220;12
SLF3UI;19801221;36
SLF3UI;19801222;1
SLF3UI;19801223;0
SLF3UI;19801224;0
SLF3UI;19801225;7
SLF3UI;19801226;16
SLF3UI;19801227;2
SLF3UI;19801228;0
SLF3UI;19801229;0
SLF3UI;19801230;0
SLF3UI;19801231;2
SLF3UI;19810101;35
SLF3UI;19810102;11
SLF3UI;19810103;7
SLF3UI;19810104;38
SLF3UI;19810105;25
SLF3UI;19810106;21
SLF3UI;19810107;7
SLF3UI;19810108;4
SLF3UI;19810109;2
SLF3UI;19810110;0
SLF3UI;19810111;0
SLF3UI;19810112;2
SLF3UI;19810113;7
SLF3UI;19810114;15
SLF3UI;19810115;25
SLF3UI;19810116;12
SLF3UI;19810117;8
SLF3UI;19810118;5
SLF3UI;19810119;28
SLF3UI;19810120;12
SLF3UI;19810121;3
SLF3UI;19810122;0
SLF3UI;19810123;0
SLF3UI;19810124;0
SLF3UI;19810125;7
SLF3UI;19810126;4
SLF3UI;19810127;0
SLF3UI;19810128;0
SLF3UI;19810129;0
SLF3UI;19810130;0
SLF3UI;19810131;0
SLF3UI;19810201;0
SLF3UI;19810202;0
SLF3UI;19810203;0
SLF3UI;19810204;14
SLF3UI;19810205;10
SLF3UI;19810206;5
SLF3UI;19810207;0
SLF3UI;19810208;0
SLF3UI;19810209;0
SLF3UI;19810210;3
SLF3UI;19810211;2
SLF3UI;19810212;1
SLF3UI;19810213;0
SLF3UI;19810214;0
SLF3UI;19810215;0
SLF3UI;19810216;0
SLF3UI;19810217;0
SLF3UI;19810218;1
SLF3UI;19810219;0
SLF3UI;19810220;0
SLF3UI;19810221;0
SLF3UI;19810222;0
SLF3UI;19810223;0
SLF3UI;19810224;0
SLF3UI;19810225;0
SLF3UI;19810226;0
SLF3UI;19810227;0
SLF3UI;19810228;8
SLF3UI;19810301;4
SLF3UI;19810302;1
SLF3UI;19810303;10
SLF3UI;19810304;3
SLF3UI;19810305;0
SLF3UI;19810306;0
SLF3UI;19810307;0
SLF3UI;19810308;0
SLF3UI;19810309;0
SLF3UI;19810310;0
SLF3UI;19810311;0
SLF3UI;19810312;1
SLF3UI;19810313;3
SLF3UI;19810314;0
SLF3UI;19810315;3
SLF3UI;19810316;4
SLF3UI;19810317;12
SLF3UI;19810318;7
SLF3UI;19810319;0
SLF3UI;19810320;0
SLF3UI;19810321;0
SLF3UI;19810322;0
SLF3UI;19810323;0
SLF3UI;19810324;0
SLF3UI;19810325;0
SLF3UI;19810326;0
SLF3UI;19810327;0
SLF3UI;19810328;0
SLF3UI;19810329;0
SLF3UI;19810330;0
SLF3UI;19810331;0
SLF3UI;19810401;0
SLF3UI;19810402;0
SLF3UI;19810403;0
SLF3UI;19810404;0
SLF3UI;19810405;0
SLF3UI;19810406;0
SLF3UI;19810407;0
SLF3UI;19810408;0
SLF3UI;19810409;0
SLF3UI;19810410;0
SLF3UI;19810411;0
SLF3UI;19810412;0
SLF3UI;19810413;0
SLF3UI;19810414;0
SLF3UI;19810415;0
SLF3UI;19810416;0
SLF3UI;19810417;0
SLF3UI;19810418;0
SLF3UI;19810419;2
SLF3UI;19810420;0
SLF3UI;19810421;0
SLF3UI;19810422;0
SLF3UI;19810423;0
SLF3UI;19810424;0
SLF3UI;19810425;0
SLF3UI;19810426;10
SLF3UI;19810427;5
SLF3UI;19810428;3
SLF3UI;19810429;0
SLF3UI;19810430;0
SLF3UI;19810501;0
SLF3UI;19810502;0
SLF3UI;19810503;0
SLF3UI;19810504;16
SLF3UI;19810505;8
SLF3UI;19810506;0
SLF3UI;19810507;0
SLF3UI;19810508;0
SLF3UI;19810509;0
SLF3UI;19810510;0
SLF3UI;19810511;0
SLF3UI;19810512;0
SLF3UI;19810513;0
SLF3UI;19810514;0
SLF3UI;19810515;0
SLF3UI;19810516;0
SLF3UI;19810517;0
SLF3UI;19810518;0
SLF3UI;19810519;0
SLF3UI;19810520;0
SLF3UI;19810521;0
SLF3UI;19810522;0
SLF3UI;19810523;0
SLF3UI;19810524;0
SLF3UI;19810525;0
SLF3UI;19810526;0
SLF3UI;19810527;0
SLF3UI;19810528;0
SLF3UI;19810529;0
