 

stn;time;tre200dn
WSLNEB;20190829;16.6
WSLNEB;20190830;14.9
WSLNEB;20190831;16.0
WSLNEB;20190901;15.0
WSLNEB;20190902;11.3
WSLNEB;20190903;9.6
WSLNEB;20190904;9.8
WSLNEB;20190905;10.5
WSLNEB;20190906;10.1
WSLNEB;20190907;10.0
WSLNEB;20190908;7.8
WSLNEB;20190909;7.5
WSLNEB;20190910;8.1
WSLNEB;20190911;9.1
WSLNEB;20190912;10.7
WSLNEB;20190913;11.3
WSLNEB;20190914;13.3
WSLNEB;20190915;12.5
WSLNEB;20190916;13.0
WSLNEB;20190917;11.6
WSLNEB;20190918;9.0
WSLNEB;20190919;8.1
WSLNEB;20190920;6.6
WSLNEB;20190921;6.8
WSLNEB;20190922;10.9
WSLNEB;20190923;9.1
WSLNEB;20190924;7.4
WSLNEB;20190925;10.0
WSLNEB;20190926;10.3
WSLNEB;20190927;11.1
WSLNEB;20190928;10.1
WSLNEB;20190929;8.0
WSLNEB;20190930;9.7
WSLNEB;20191001;8.4
WSLNEB;20191002;4.8
WSLNEB;20191003;3.6
WSLNEB;20191004;5.0
WSLNEB;20191005;7.0
WSLNEB;20191006;6.4
WSLNEB;20191007;6.1
WSLNEB;20191008;7.1
WSLNEB;20191009;7.1
WSLNEB;20191010;7.0
WSLNEB;20191011;5.5
WSLNEB;20191012;8.5
WSLNEB;20191013;11.7
WSLNEB;20191014;10.2
WSLNEB;20191015;7.6
WSLNEB;20191016;5.7
WSLNEB;20191017;7.6
WSLNEB;20191018;9.0
WSLNEB;20191019;8.9
WSLNEB;20191020;8.8
WSLNEB;20191021;10.1
WSLNEB;20191022;10.1
WSLNEB;20191023;9.3
WSLNEB;20191024;9.6
WSLNEB;20191025;8.2
WSLNEB;20191026;5.6
WSLNEB;20191027;8.6
WSLNEB;20191028;5.4
WSLNEB;20191029;4.2
WSLNEB;20191030;3.6
WSLNEB;20191031;3.4
WSLNEB;20191101;4.4
WSLNEB;20191102;8.9
WSLNEB;20191103;5.8
WSLNEB;20191104;5.5
WSLNEB;20191105;4.6
WSLNEB;20191106;3.9
WSLNEB;20191107;2.2
WSLNEB;20191108;-
WSLNEB;20191109;-
WSLNEB;20191110;-
WSLNEB;20191111;-
WSLNEB;20191112;1.1
WSLNEB;20191113;-0.4
WSLNEB;20191114;-0.2
WSLNEB;20191115;0.6
WSLNEB;20191116;-
WSLNEB;20191117;-
WSLNEB;20191118;-
WSLNEB;20191119;-
WSLNEB;20191120;-
WSLNEB;20191121;-
WSLNEB;20191122;-
WSLNEB;20191123;-
WSLNEB;20191124;-
WSLNEB;20191125;-
WSLNEB;20191126;-
WSLNEB;20191127;-
WSLNEB;20191128;-
WSLNEB;20191129;-
WSLNEB;20191130;-
WSLNEB;20191201;-
WSLNEB;20191202;-
WSLNEB;20191203;-
WSLNEB;20191204;-
WSLNEB;20191205;-
WSLNEB;20191206;-
WSLNEB;20191207;-
WSLNEB;20191208;-
WSLNEB;20191209;-
WSLNEB;20191210;-
WSLNEB;20191211;-2.6
WSLNEB;20191212;-1.3
WSLNEB;20191213;-1.4
WSLNEB;20191214;1.3
WSLNEB;20191215;6.2
WSLNEB;20191216;4.3
WSLNEB;20191217;4.1
WSLNEB;20191218;6.3
WSLNEB;20191219;2.7
WSLNEB;20191220;2.6
WSLNEB;20191221;2.9
WSLNEB;20191222;2.7
WSLNEB;20191223;3.1
WSLNEB;20191224;2.2
WSLNEB;20191225;1.1
WSLNEB;20191226;-0.4
WSLNEB;20191227;2.6
WSLNEB;20191228;-1.4
WSLNEB;20191229;-2.7
WSLNEB;20191230;-3.1
WSLNEB;20191231;-4.0
WSLNEB;20200101;-4.9
WSLNEB;20200102;-3.1
WSLNEB;20200103;-1.4
WSLNEB;20200104;1.1
WSLNEB;20200105;-0.1
WSLNEB;20200106;-3.4
WSLNEB;20200107;-1.5
WSLNEB;20200108;-1.6
WSLNEB;20200109;2.5
WSLNEB;20200110;4.4
WSLNEB;20200111;0.2
WSLNEB;20200112;-2.7
WSLNEB;20200113;-0.4
WSLNEB;20200114;-0.5
WSLNEB;20200115;2.1
WSLNEB;20200116;3.7
WSLNEB;20200117;1.3
WSLNEB;20200118;0.3
WSLNEB;20200119;-2.0
WSLNEB;20200120;-
WSLNEB;20200121;-3.3
WSLNEB;20200122;-4.8
WSLNEB;20200123;-4.9
WSLNEB;20200124;-3.6
WSLNEB;20200125;-2.2
WSLNEB;20200126;-4.5
WSLNEB;20200127;1.8
WSLNEB;20200128;-0.2
WSLNEB;20200129;-0.1
WSLNEB;20200130;1.2
WSLNEB;20200131;6.6
WSLNEB;20200201;6.5
WSLNEB;20200202;6.9
WSLNEB;20200203;8.2
WSLNEB;20200204;-0.1
WSLNEB;20200205;-0.7
WSLNEB;20200206;-2.2
WSLNEB;20200207;-3.2
WSLNEB;20200208;-1.9
WSLNEB;20200209;-
WSLNEB;20200210;5.5
WSLNEB;20200211;0.8
WSLNEB;20200212;0.3
WSLNEB;20200213;0.0
WSLNEB;20200214;2.5
WSLNEB;20200215;-0.2
WSLNEB;20200216;5.2
WSLNEB;20200217;3.0
WSLNEB;20200218;2.2
WSLNEB;20200219;0.7
WSLNEB;20200220;1.1
WSLNEB;20200221;1.0
WSLNEB;20200222;-0.9
WSLNEB;20200223;7.3
WSLNEB;20200224;9.2
WSLNEB;20200225;3.8
WSLNEB;20200226;-1.5
WSLNEB;20200227;-1.6
WSLNEB;20200228;-1.1
WSLNEB;20200229;2.7
WSLNEB;20200301;3.3
WSLNEB;20200302;1.6
WSLNEB;20200303;0.6
WSLNEB;20200304;-0.7
WSLNEB;20200305;2.0
WSLNEB;20200306;1.8
WSLNEB;20200307;0.3
WSLNEB;20200308;-1.4
WSLNEB;20200309;1.5
WSLNEB;20200310;1.1
WSLNEB;20200311;6.9
WSLNEB;20200312;6.9
WSLNEB;20200313;3.5
WSLNEB;20200314;2.1
WSLNEB;20200315;2.4
WSLNEB;20200316;4.6
WSLNEB;20200317;6.5
WSLNEB;20200318;6.2
WSLNEB;20200319;6.5
WSLNEB;20200320;7.3
WSLNEB;20200321;1.7
WSLNEB;20200322;-1.7
WSLNEB;20200323;-4.0
WSLNEB;20200324;-3.7
WSLNEB;20200325;-2.4
WSLNEB;20200326;-3.2
WSLNEB;20200327;-0.3
WSLNEB;20200328;2.8
WSLNEB;20200329;0.5
WSLNEB;20200330;-1.1
WSLNEB;20200331;-1.2
WSLNEB;20200401;-1.4
WSLNEB;20200402;-0.8
WSLNEB;20200403;1.0
WSLNEB;20200404;3.7
WSLNEB;20200405;4.2
WSLNEB;20200406;4.7
WSLNEB;20200407;8.0
WSLNEB;20200408;7.6
WSLNEB;20200409;8.6
WSLNEB;20200410;9.3
WSLNEB;20200411;10.4
WSLNEB;20200412;10.3
WSLNEB;20200413;5.0
WSLNEB;20200414;1.8
WSLNEB;20200415;1.5
WSLNEB;20200416;5.8
WSLNEB;20200417;9.6
WSLNEB;20200418;11.3
WSLNEB;20200419;10.4
WSLNEB;20200420;8.4
WSLNEB;20200421;7.8
WSLNEB;20200422;7.9
WSLNEB;20200423;9.5
WSLNEB;20200424;8.4
WSLNEB;20200425;11.0
WSLNEB;20200426;9.2
WSLNEB;20200427;10.3
WSLNEB;20200428;8.3
WSLNEB;20200429;7.2
WSLNEB;20200430;7.1
WSLNEB;20200501;6.5
WSLNEB;20200502;6.1
WSLNEB;20200503;3.2
WSLNEB;20200504;9.4
WSLNEB;20200505;7.8
WSLNEB;20200506;5.7
WSLNEB;20200507;5.3
WSLNEB;20200508;9.3
WSLNEB;20200509;13.8
WSLNEB;20200510;-
WSLNEB;20200511;2.0
WSLNEB;20200512;1.5
WSLNEB;20200513;-
WSLNEB;20200514;-
WSLNEB;20200515;-
WSLNEB;20200516;-
WSLNEB;20200517;8.1
WSLNEB;20200518;10.3
WSLNEB;20200519;12.4
WSLNEB;20200520;15.0
WSLNEB;20200521;12.6
WSLNEB;20200522;13.3
WSLNEB;20200523;7.2
WSLNEB;20200524;7.1
WSLNEB;20200525;9.2
WSLNEB;20200526;10.6
WSLNEB;20200527;10.6
WSLNEB;20200528;10.7
WSLNEB;20200529;8.9
WSLNEB;20200530;10.0
WSLNEB;20200531;9.3
WSLNEB;20200601;10.7
WSLNEB;20200602;13.3
WSLNEB;20200603;13.2
WSLNEB;20200604;10.1
WSLNEB;20200605;9.3
WSLNEB;20200606;10.4
WSLNEB;20200607;9.3
WSLNEB;20200608;9.0
WSLNEB;20200609;10.0
WSLNEB;20200610;11.2
WSLNEB;20200611;11.2
WSLNEB;20200612;11.7
WSLNEB;20200613;11.2
WSLNEB;20200614;11.3
WSLNEB;20200615;11.9
WSLNEB;20200616;13.3
WSLNEB;20200617;11.2
WSLNEB;20200618;9.7
WSLNEB;20200619;10.8
WSLNEB;20200620;10.8
WSLNEB;20200621;12.8
WSLNEB;20200622;13.8
WSLNEB;20200623;16.3
WSLNEB;20200624;17.2
WSLNEB;20200625;15.8
WSLNEB;20200626;14.6
WSLNEB;20200627;15.6
WSLNEB;20200628;13.5
WSLNEB;20200629;12.7
WSLNEB;20200630;12.1
WSLNEB;20200701;15.1
WSLNEB;20200702;15.7
WSLNEB;20200703;14.9
WSLNEB;20200704;11.9
WSLNEB;20200705;14.6
WSLNEB;20200706;11.5
WSLNEB;20200707;10.2
WSLNEB;20200708;11.3
WSLNEB;20200709;15.6
WSLNEB;20200710;16.5
WSLNEB;20200711;13.7
WSLNEB;20200712;-
WSLNEB;20200713;14.1
WSLNEB;20200714;14.0
