 

stn;time;rre003mx
VSSAB;201011;44.0
VSSAB;201012;35.7
VSSAB;201101;3.0
VSSAB;201102;9.5
VSSAB;201103;20.6
VSSAB;201104;1.4
VSSAB;201105;23.9
VSSAB;201106;47.2
VSSAB;201107;26.3
VSSAB;201108;17.6
VSSAB;201109;20.7
VSSAB;201110;12.9
VSSAB;201111;143.4
VSSAB;201112;53.6
VSSAB;201201;24.1
VSSAB;201202;2.8
VSSAB;201203;6.8
VSSAB;201204;38.9
VSSAB;201205;47.7
VSSAB;201206;22.9
VSSAB;201207;71.7
VSSAB;201208;18.3
VSSAB;201209;24.1
VSSAB;201210;23.2
VSSAB;201211;48.8
VSSAB;201212;29.8
VSSAB;201301;10.3
VSSAB;201302;33.1
VSSAB;201303;6.0
VSSAB;201304;60.8
VSSAB;201305;96.4
VSSAB;201306;28.0
VSSAB;201307;35.2
VSSAB;201308;37.5
VSSAB;201309;28.1
VSSAB;201310;31.6
VSSAB;201311;28.0
VSSAB;201312;41.0
VSSAB;201401;11.9
VSSAB;201402;26.4
VSSAB;201403;39.2
VSSAB;201404;74.9
VSSAB;201405;35.0
VSSAB;201406;15.5
VSSAB;201407;57.2
VSSAB;201408;22.0
VSSAB;201409;6.0
VSSAB;201410;15.1
VSSAB;201411;150.6
VSSAB;201412;13.1
VSSAB;201501;18.9
VSSAB;201502;20.6
VSSAB;201503;33.5
VSSAB;201504;17.3
VSSAB;201505;56.7
VSSAB;201506;41.3
VSSAB;201507;11.4
VSSAB;201508;61.7
VSSAB;201509;23.6
VSSAB;201510;45.5
VSSAB;201511;43.3
VSSAB;201512;2.9
VSSAB;201601;31.4
VSSAB;201602;31.5
VSSAB;201603;23.9
VSSAB;201604;32.2
VSSAB;201605;31.7
VSSAB;201606;19.8
VSSAB;201607;34.7
VSSAB;201608;9.3
VSSAB;201609;29.2
VSSAB;201610;33.1
VSSAB;201611;48.3
VSSAB;201612;1.0
VSSAB;201701;20.0
VSSAB;201702;11.0
VSSAB;201703;27.2
VSSAB;201704;14.2
VSSAB;201705;31.9
VSSAB;201706;29.0
VSSAB;201707;13.5
VSSAB;201708;75.6
VSSAB;201709;19.4
VSSAB;201710;10.5
VSSAB;201711;16.3
VSSAB;201712;32.3
VSSAB;201801;116.3
VSSAB;201802;14.3
VSSAB;201803;30.6
VSSAB;201804;27.4
VSSAB;201805;48.3
VSSAB;201806;34.5
VSSAB;201807;18.6
VSSAB;201808;11.1
VSSAB;201809;10.8
VSSAB;201810;153.6
VSSAB;201811;66.7
VSSAB;201812;32.5
VSSAB;201901;20.1
VSSAB;201902;9.5
VSSAB;201903;16.6
VSSAB;201904;43.0
VSSAB;201905;8.0
VSSAB;201906;64.0
VSSAB;201907;35.1
VSSAB;201908;26.2
VSSAB;201909;24.5
VSSAB;201910;55.6
VSSAB;201911;49.0
VSSAB;201912;17.5
VSSAB;202001;12.7
VSSAB;202002;32.1
VSSAB;202003;12.8
VSSAB;202004;18.0
VSSAB;202005;28.6
VSSAB;202006;32.2
VSSAB;202007;19.1
VSSAB;202008;34.8
VSSAB;202009;13.9
VSSAB;202010;104.6
VSSAB;202011;7.1
VSSAB;202012;42.3
VSSAB;202101;39.6
VSSAB;202102;9.9
VSSAB;202103;7.9
VSSAB;202104;3.0
VSSAB;202105;62.4
