 

stn;time;rre150m0
IYSAR;192101;37.8
IYSAR;192102;18.2
IYSAR;192103;10.0
IYSAR;192104;47.8
IYSAR;192105;70.2
IYSAR;192106;45.1
IYSAR;192107;112.1
IYSAR;192108;130.9
IYSAR;192109;24.4
IYSAR;192110;10.0
IYSAR;192111;6.2
IYSAR;192112;1.0
IYSAR;192201;54.8
IYSAR;192202;4.8
IYSAR;192203;142.2
IYSAR;192204;131.3
IYSAR;192205;27.7
IYSAR;192206;146.4
IYSAR;192207;61.4
IYSAR;192208;97.1
IYSAR;192209;106.8
IYSAR;192210;110.6
IYSAR;192211;19.0
IYSAR;192212;130.3
IYSAR;192301;11.0
IYSAR;192302;9.5
IYSAR;192303;20.4
IYSAR;192304;155.3
IYSAR;192305;82.5
IYSAR;192306;92.6
IYSAR;192307;35.1
IYSAR;192308;126.9
IYSAR;192309;131.8
IYSAR;192310;156.1
IYSAR;192311;158.0
IYSAR;192312;38.2
IYSAR;192401;28.9
IYSAR;192402;14.9
IYSAR;192403;41.2
IYSAR;192404;81.7
IYSAR;192405;124.1
IYSAR;192406;151.0
IYSAR;192407;170.2
IYSAR;192408;185.1
IYSAR;192409;115.0
IYSAR;192410;38.4
IYSAR;192411;0.0
IYSAR;192412;44.0
IYSAR;192501;6.8
IYSAR;192502;129.0
IYSAR;192503;39.2
IYSAR;192504;74.6
IYSAR;192505;70.2
IYSAR;192506;52.4
IYSAR;192507;139.8
IYSAR;192508;136.6
IYSAR;192509;82.4
IYSAR;192510;75.2
IYSAR;192511;54.7
IYSAR;192512;73.0
IYSAR;192601;32.5
IYSAR;192602;106.4
IYSAR;192603;40.2
IYSAR;192604;131.9
IYSAR;192605;181.2
IYSAR;192606;178.2
IYSAR;192607;95.4
IYSAR;192608;67.4
IYSAR;192609;29.6
IYSAR;192610;170.6
IYSAR;192611;281.6
IYSAR;192612;3.0
IYSAR;192701;75.8
IYSAR;192702;15.0
IYSAR;192703;76.2
IYSAR;192704;88.8
IYSAR;192705;49.6
IYSAR;192706;134.4
IYSAR;192707;81.6
IYSAR;192708;121.0
IYSAR;192709;120.2
IYSAR;192710;34.2
IYSAR;192711;179.2
IYSAR;192712;15.5
IYSAR;192801;20.8
IYSAR;192802;1.1
IYSAR;192803;41.8
IYSAR;192804;124.5
IYSAR;192805;123.0
IYSAR;192806;125.6
IYSAR;192807;102.6
IYSAR;192808;136.4
IYSAR;192809;65.4
IYSAR;192810;196.2
IYSAR;192811;132.0
IYSAR;192812;29.3
IYSAR;192901;18.5
IYSAR;192902;8.8
IYSAR;192903;6.0
IYSAR;192904;85.4
IYSAR;192905;114.6
IYSAR;192906;158.0
IYSAR;192907;80.8
IYSAR;192908;177.0
IYSAR;192909;34.8
IYSAR;192910;137.2
IYSAR;192911;43.8
IYSAR;192912;98.1
IYSAR;193001;11.5
IYSAR;193002;9.0
IYSAR;193003;60.9
IYSAR;193004;105.2
IYSAR;193005;85.4
IYSAR;193006;89.4
IYSAR;193007;126.3
IYSAR;193008;86.8
IYSAR;193009;152.0
IYSAR;193010;47.6
IYSAR;193011;24.0
IYSAR;193012;23.6
IYSAR;193101;35.6
IYSAR;193102;62.9
IYSAR;193103;86.4
IYSAR;193104;57.5
IYSAR;193105;90.4
IYSAR;193106;63.8
IYSAR;193107;102.0
IYSAR;193108;94.4
IYSAR;193109;92.0
IYSAR;193110;101.4
IYSAR;193111;113.0
IYSAR;193112;7.2
IYSAR;193201;6.4
IYSAR;193202;0.9
IYSAR;193203;18.3
IYSAR;193204;76.2
IYSAR;193205;117.0
IYSAR;193206;46.4
IYSAR;193207;169.8
IYSAR;193208;25.0
IYSAR;193209;43.2
IYSAR;193210;82.4
IYSAR;193211;33.6
IYSAR;193212;31.0
IYSAR;193301;28.1
IYSAR;193302;6.8
IYSAR;193303;39.3
IYSAR;193304;46.2
IYSAR;193305;72.7
IYSAR;193306;163.8
IYSAR;193307;82.5
IYSAR;193308;142.8
IYSAR;193309;55.8
IYSAR;193310;132.4
IYSAR;193311;103.3
IYSAR;193312;26.7
IYSAR;193401;14.5
IYSAR;193402;28.9
IYSAR;193403;101.0
IYSAR;193404;108.6
IYSAR;193405;149.6
IYSAR;193406;97.4
IYSAR;193407;92.6
IYSAR;193408;146.8
IYSAR;193409;88.3
IYSAR;193410;30.4
IYSAR;193411;160.0
IYSAR;193412;75.0
IYSAR;193501;4.1
IYSAR;193502;105.5
IYSAR;193503;7.3
IYSAR;193504;62.3
IYSAR;193505;138.4
IYSAR;193506;31.8
IYSAR;193507;67.8
IYSAR;193508;139.8
IYSAR;193509;43.0
IYSAR;193510;168.8
IYSAR;193511;117.3
IYSAR;193512;75.8
IYSAR;193601;58.0
IYSAR;193602;59.7
IYSAR;193603;27.2
IYSAR;193604;85.0
IYSAR;193605;123.0
IYSAR;193606;87.6
IYSAR;193607;94.0
IYSAR;193608;37.0
IYSAR;193609;55.6
IYSAR;193610;11.8
IYSAR;193611;45.6
IYSAR;193612;40.9
IYSAR;193701;27.0
IYSAR;193702;39.2
IYSAR;193703;199.8
IYSAR;193704;37.1
IYSAR;193705;73.4
IYSAR;193706;118.0
IYSAR;193707;139.6
IYSAR;193708;129.2
IYSAR;193709;171.0
IYSAR;193710;113.8
IYSAR;193711;4.6
IYSAR;193712;93.2
IYSAR;193801;11.7
IYSAR;193802;1.6
IYSAR;193803;5.8
IYSAR;193804;2.7
IYSAR;193805;81.2
IYSAR;193806;129.2
IYSAR;193807;163.0
