 

stn;time;tre200d0
GOH;19020601;8.6
GOH;19020602;10.0
GOH;19020603;8.6
GOH;19020604;5.7
GOH;19020605;3.0
GOH;19020606;3.3
GOH;19020607;4.4
GOH;19020608;-0.3
GOH;19020609;0.4
GOH;19020610;0.6
GOH;19020611;2.3
GOH;19020612;3.7
GOH;19020613;1.8
GOH;19020614;-1.6
GOH;19020615;-1.5
GOH;19020616;-2.3
GOH;19020617;-1.7
GOH;19020618;-0.9
GOH;19020619;3.5
GOH;19020620;2.3
GOH;19020621;1.1
GOH;19020622;3.3
GOH;19020623;5.8
GOH;19020624;5.9
GOH;19020625;5.6
GOH;19020626;7.2
GOH;19020627;8.1
GOH;19020628;8.3
GOH;19020629;8.4
GOH;19020630;9.8
GOH;19020701;9.6
GOH;19020702;4.7
GOH;19020703;5.7
GOH;19020704;10.0
GOH;19020705;11.9
GOH;19020706;12.3
GOH;19020707;15.0
GOH;19020708;13.7
GOH;19020709;12.2
GOH;19020710;9.2
GOH;19020711;2.3
GOH;19020712;3.5
GOH;19020713;10.1
GOH;19020714;13.6
GOH;19020715;13.6
GOH;19020716;11.4
GOH;19020717;8.3
GOH;19020718;10.2
GOH;19020719;6.7
GOH;19020720;4.1
GOH;19020721;3.7
GOH;19020722;1.9
GOH;19020723;5.1
GOH;19020724;7.4
GOH;19020725;7.4
GOH;19020726;10.4
GOH;19020727;10.4
GOH;19020728;4.5
GOH;19020729;7.1
GOH;19020730;9.1
GOH;19020731;9.1
GOH;19020801;7.8
GOH;19020802;6.3
GOH;19020803;3.1
GOH;19020804;7.3
GOH;19020805;8.8
GOH;19020806;11.1
GOH;19020807;10.9
GOH;19020808;10.3
GOH;19020809;4.5
GOH;19020810;6.4
GOH;19020811;1.4
GOH;19020812;-1.7
GOH;19020813;1.3
GOH;19020814;4.4
GOH;19020815;6.2
GOH;19020816;8.1
GOH;19020817;7.6
GOH;19020818;8.9
GOH;19020819;11.6
GOH;19020820;6.5
GOH;19020821;5.7
GOH;19020822;5.2
GOH;19020823;8.5
GOH;19020824;9.5
GOH;19020825;9.4
GOH;19020826;7.1
GOH;19020827;5.6
GOH;19020828;7.6
GOH;19020829;8.4
GOH;19020830;7.2
GOH;19020831;8.9
GOH;19020901;7.4
GOH;19020902;9.3
GOH;19020903;9.4
GOH;19020904;10.9
GOH;19020905;8.0
GOH;19020906;1.8
GOH;19020907;5.4
GOH;19020908;7.8
GOH;19020909;11.5
GOH;19020910;11.3
GOH;19020911;8.6
GOH;19020912;6.0
GOH;19020913;1.6
GOH;19020914;1.9
GOH;19020915;2.8
GOH;19020916;4.8
GOH;19020917;3.4
GOH;19020918;1.1
GOH;19020919;3.9
GOH;19020920;6.2
GOH;19020921;7.1
GOH;19020922;7.2
GOH;19020923;3.3
GOH;19020924;4.3
GOH;19020925;3.6
GOH;19020926;4.8
GOH;19020927;3.8
GOH;19020928;-1.5
GOH;19020929;-1.8
GOH;19020930;0.9
GOH;19021001;-0.8
GOH;19021002;-1.9
GOH;19021003;-2.2
GOH;19021004;-0.3
GOH;19021005;1.2
GOH;19021006;-0.2
GOH;19021007;-2.4
GOH;19021008;-1.3
GOH;19021009;2.8
GOH;19021010;2.6
GOH;19021011;2.0
GOH;19021012;1.0
GOH;19021013;2.4
GOH;19021014;2.1
GOH;19021015;1.8
GOH;19021016;0.7
GOH;19021017;-4.9
GOH;19021018;-4.0
GOH;19021019;-2.8
GOH;19021020;0.2
GOH;19021021;1.7
GOH;19021022;-3.4
GOH;19021023;-4.6
GOH;19021024;-5.4
GOH;19021025;0.8
GOH;19021026;3.3
GOH;19021027;-2.3
GOH;19021028;-3.8
GOH;19021029;-1.8
GOH;19021030;-0.7
GOH;19021031;-4.6
GOH;19021101;-2.5
GOH;19021102;0.8
GOH;19021103;-0.8
GOH;19021104;-0.2
GOH;19021105;-0.5
GOH;19021106;-0.2
GOH;19021107;-1.7
GOH;19021108;-2.5
GOH;19021109;-2.8
