 

stn;time;tre200dx
PERGEM;20191231;-0.9
PERGEM;20200101;4.9
PERGEM;20200102;-2.4
PERGEM;20200103;0.1
PERGEM;20200104;-8.0
PERGEM;20200105;-2.7
PERGEM;20200106;5.0
PERGEM;20200107;-2.8
PERGEM;20200108;1.9
PERGEM;20200109;0.4
PERGEM;20200110;-2.0
PERGEM;20200111;-1.1
PERGEM;20200112;2.8
PERGEM;20200113;-0.8
PERGEM;20200114;0.3
PERGEM;20200115;2.0
PERGEM;20200116;-1.0
PERGEM;20200117;-1.2
PERGEM;20200118;-9.8
PERGEM;20200119;-14.2
PERGEM;20200120;-11.1
PERGEM;20200121;-5.2
PERGEM;20200122;0.6
PERGEM;20200123;-1.2
PERGEM;20200124;-3.2
PERGEM;20200125;-3.6
PERGEM;20200126;-3.0
PERGEM;20200127;-7.0
PERGEM;20200128;-9.0
PERGEM;20200129;-11.0
PERGEM;20200130;-2.1
PERGEM;20200131;0.2
PERGEM;20200201;0.5
PERGEM;20200202;-1.5
PERGEM;20200203;-1.6
PERGEM;20200204;-2.6
PERGEM;20200205;-13.6
PERGEM;20200206;-2.1
PERGEM;20200207;6.5
PERGEM;20200208;3.1
PERGEM;20200209;-1.7
PERGEM;20200210;-2.2
PERGEM;20200211;-5.1
PERGEM;20200212;-12.1
PERGEM;20200213;-7.2
PERGEM;20200214;-1.8
PERGEM;20200215;6.3
PERGEM;20200216;3.5
PERGEM;20200217;3.0
PERGEM;20200218;-9.6
PERGEM;20200219;-9.2
PERGEM;20200220;-1.9
PERGEM;20200221;-4.6
PERGEM;20200222;3.3
PERGEM;20200223;2.6
PERGEM;20200224;3.9
PERGEM;20200225;-1.1
PERGEM;20200226;-9.1
PERGEM;20200227;-9.4
PERGEM;20200228;-4.9
PERGEM;20200229;-4.8
PERGEM;20200301;-5.3
PERGEM;20200302;-8.2
PERGEM;20200303;-6.1
PERGEM;20200304;-4.3
PERGEM;20200305;-7.3
PERGEM;20200306;-1.8
PERGEM;20200307;-8.7
PERGEM;20200308;-3.8
PERGEM;20200309;-7.1
PERGEM;20200310;-1.9
PERGEM;20200311;3.3
PERGEM;20200312;2.4
PERGEM;20200313;-2.8
PERGEM;20200314;-1.2
PERGEM;20200315;4.7
PERGEM;20200316;3.9
PERGEM;20200317;2.9
PERGEM;20200318;5.7
PERGEM;20200319;2.0
PERGEM;20200320;2.3
PERGEM;20200321;3.2
PERGEM;20200322;1.3
PERGEM;20200323;-3.5
PERGEM;20200324;-6.0
PERGEM;20200325;-4.1
PERGEM;20200326;-3.6
PERGEM;20200327;5.5
PERGEM;20200328;-0.7
PERGEM;20200329;1.6
PERGEM;20200330;2.1
PERGEM;20200331;-7.6
PERGEM;20200401;-1.3
PERGEM;20200402;-0.3
PERGEM;20200403;-4.2
PERGEM;20200404;4.7
PERGEM;20200405;6.3
PERGEM;20200406;4.6
PERGEM;20200407;2.4
PERGEM;20200408;5.5
PERGEM;20200409;5.1
PERGEM;20200410;6.3
PERGEM;20200411;4.9
PERGEM;20200412;1.2
PERGEM;20200413;3.0
PERGEM;20200414;-2.9
PERGEM;20200415;9.0
PERGEM;20200416;9.4
PERGEM;20200417;4.1
PERGEM;20200418;7.5
PERGEM;20200419;4.3
PERGEM;20200420;0.2
PERGEM;20200421;0.6
PERGEM;20200422;2.9
PERGEM;20200423;5.5
PERGEM;20200424;2.5
PERGEM;20200425;2.5
PERGEM;20200426;5.9
PERGEM;20200427;2.8
PERGEM;20200428;-0.2
PERGEM;20200429;2.3
PERGEM;20200430;-2.2
PERGEM;20200501;-2.3
PERGEM;20200502;-2.8
PERGEM;20200503;0.2
PERGEM;20200504;6.7
PERGEM;20200505;2.4
PERGEM;20200506;-0.7
PERGEM;20200507;12.9
PERGEM;20200508;6.9
PERGEM;20200509;8.8
PERGEM;20200510;0.0
PERGEM;20200511;1.3
PERGEM;20200512;1.8
PERGEM;20200513;0.4
PERGEM;20200514;1.2
PERGEM;20200515;2.5
PERGEM;20200516;2.1
PERGEM;20200517;4.7
PERGEM;20200518;10.8
PERGEM;20200519;4.5
PERGEM;20200520;2.3
PERGEM;20200521;6.7
PERGEM;20200522;9.3
PERGEM;20200523;7.7
PERGEM;20200524;-1.0
PERGEM;20200525;1.1
PERGEM;20200526;3.8
PERGEM;20200527;6.1
PERGEM;20200528;4.5
PERGEM;20200529;4.6
PERGEM;20200530;-0.1
PERGEM;20200531;3.6
PERGEM;20200601;9.2
PERGEM;20200602;6.4
