 

stn;time;tre200dx
FAH;19810101;2.3
FAH;19810102;2.8
FAH;19810103;5.6
FAH;19810104;5.3
FAH;19810105;-1.1
FAH;19810106;0.5
FAH;19810107;-2.9
FAH;19810108;-3.8
FAH;19810109;-0.8
FAH;19810110;1.3
FAH;19810111;-1.2
FAH;19810112;-0.9
FAH;19810113;-1.8
FAH;19810114;1.1
FAH;19810115;2.5
FAH;19810116;2.4
FAH;19810117;4.2
FAH;19810118;1.7
FAH;19810119;3.6
FAH;19810120;0.1
FAH;19810121;-1.4
FAH;19810122;-2.6
FAH;19810123;-2.3
FAH;19810124;-1.3
FAH;19810125;1.5
FAH;19810126;1.8
FAH;19810127;-1.1
FAH;19810128;-0.5
FAH;19810129;1.7
FAH;19810130;0.4
FAH;19810131;4.3
FAH;19810201;7.1
FAH;19810202;7.8
FAH;19810203;6.6
FAH;19810204;3.6
FAH;19810205;0.2
FAH;19810206;3.9
FAH;19810207;6.0
FAH;19810208;5.9
FAH;19810209;8.1
FAH;19810210;4.1
FAH;19810211;1.2
FAH;19810212;-0.8
FAH;19810213;-0.8
FAH;19810214;1.4
FAH;19810215;2.3
FAH;19810216;1.8
FAH;19810217;-0.3
FAH;19810218;-1.4
FAH;19810219;-3.2
FAH;19810220;-2.1
FAH;19810221;-2.7
FAH;19810222;-0.9
FAH;19810223;1.6
FAH;19810224;1.6
FAH;19810225;0.6
FAH;19810226;0.8
FAH;19810227;2.9
FAH;19810228;3.8
FAH;19810301;8.4
FAH;19810302;9.5
FAH;19810303;3.4
FAH;19810304;1.9
FAH;19810305;3.9
FAH;19810306;9.0
FAH;19810307;14.3
FAH;19810308;11.1
FAH;19810309;12.0
FAH;19810310;14.6
FAH;19810311;18.6
FAH;19810312;12.2
FAH;19810313;8.6
FAH;19810314;7.1
FAH;19810315;8.0
FAH;19810316;4.8
FAH;19810317;2.0
FAH;19810318;1.6
FAH;19810319;7.7
FAH;19810320;13.1
FAH;19810321;16.1
FAH;19810322;12.3
FAH;19810323;13.3
FAH;19810324;17.8
FAH;19810325;20.4
FAH;19810326;16.4
FAH;19810327;14.6
FAH;19810328;16.8
FAH;19810329;17.4
FAH;19810330;11.1
FAH;19810331;9.2
FAH;19810401;8.9
FAH;19810402;12.6
FAH;19810403;15.0
FAH;19810404;13.5
FAH;19810405;9.3
FAH;19810406;12.6
FAH;19810407;17.8
FAH;19810408;16.8
FAH;19810409;18.6
FAH;19810410;20.1
FAH;19810411;19.4
FAH;19810412;20.8
FAH;19810413;20.4
FAH;19810414;18.8
FAH;19810415;18.2
FAH;19810416;16.2
FAH;19810417;10.8
FAH;19810418;8.1
FAH;19810419;6.0
FAH;19810420;9.6
FAH;19810421;11.4
FAH;19810422;11.4
FAH;19810423;11.4
FAH;19810424;11.3
FAH;19810425;14.6
FAH;19810426;8.7
FAH;19810427;4.6
FAH;19810428;5.0
FAH;19810429;6.4
FAH;19810430;11.2
FAH;19810501;9.5
FAH;19810502;8.3
FAH;19810503;8.8
FAH;19810504;7.7
FAH;19810505;6.9
FAH;19810506;13.5
FAH;19810507;21.8
FAH;19810508;16.3
FAH;19810509;21.3
FAH;19810510;18.7
FAH;19810511;9.7
FAH;19810512;15.2
FAH;19810513;12.4
FAH;19810514;14.2
FAH;19810515;16.7
FAH;19810516;16.8
FAH;19810517;14.7
FAH;19810518;20.5
FAH;19810519;23.5
FAH;19810520;22.1
FAH;19810521;24.4
FAH;19810522;15.2
FAH;19810523;18.3
FAH;19810524;13.3
FAH;19810525;10.7
FAH;19810526;9.7
FAH;19810527;12.0
FAH;19810528;13.7
FAH;19810529;18.6
FAH;19810530;20.6
FAH;19810531;23.5
FAH;19810601;24.8
FAH;19810602;29.3
FAH;19810603;22.7
FAH;19810604;12.2
FAH;19810605;19.4
FAH;19810606;20.4
FAH;19810607;22.0
FAH;19810608;19.6
FAH;19810609;21.4
FAH;19810610;17.8
FAH;19810611;23.0
FAH;19810612;23.2
FAH;19810613;19.9
FAH;19810614;24.8
FAH;19810615;26.8
FAH;19810616;18.8
FAH;19810617;13.5
FAH;19810618;10.5
FAH;19810619;12.1
FAH;19810620;15.5
FAH;19810621;11.8
FAH;19810622;14.5
FAH;19810623;16.0
FAH;19810624;20.1
FAH;19810625;17.7
FAH;19810626;16.6
FAH;19810627;19.6
FAH;19810628;17.1
FAH;19810629;13.3
FAH;19810630;14.2
FAH;19810701;19.0
FAH;19810702;24.2
FAH;19810703;16.7
FAH;19810704;18.1
FAH;19810705;21.5
FAH;19810706;21.0
FAH;19810707;23.2
FAH;19810708;25.5
FAH;19810709;23.5
FAH;19810710;25.0
FAH;19810711;18.1
FAH;19810712;20.3
FAH;19810713;16.9
FAH;19810714;18.3
FAH;19810715;20.1
FAH;19810716;22.7
FAH;19810717;16.8
FAH;19810718;11.6
FAH;19810719;11.0
FAH;19810720;12.8
FAH;19810721;17.5
FAH;19810722;23.1
FAH;19810723;16.6
FAH;19810724;15.8
FAH;19810725;13.9
FAH;19810726;15.1
FAH;19810727;16.4
FAH;19810728;20.7
FAH;19810729;24.1
FAH;19810730;25.9
FAH;19810731;28.0
FAH;19810801;23.2
FAH;19810802;23.4
FAH;19810803;25.8
FAH;19810804;26.7
FAH;19810805;27.9
FAH;19810806;28.0
FAH;19810807;25.1
FAH;19810808;23.4
FAH;19810809;21.3
FAH;19810810;15.1
FAH;19810811;14.5
FAH;19810812;18.9
FAH;19810813;21.9
FAH;19810814;23.9
FAH;19810815;26.4
FAH;19810816;26.1
FAH;19810817;18.8
FAH;19810818;20.6
FAH;19810819;22.4
FAH;19810820;18.1
FAH;19810821;14.9
FAH;19810822;16.6
FAH;19810823;16.7
FAH;19810824;17.7
FAH;19810825;18.3
FAH;19810826;20.4
FAH;19810827;20.7
FAH;19810828;21.6
FAH;19810829;21.5
FAH;19810830;21.3
FAH;19810831;22.7
FAH;19810901;15.6
FAH;19810902;15.6
FAH;19810903;17.8
FAH;19810904;16.4
FAH;19810905;18.2
FAH;19810906;20.2
FAH;19810907;23.2
FAH;19810908;22.2
FAH;19810909;21.0
FAH;19810910;17.3
FAH;19810911;17.4
FAH;19810912;19.9
FAH;19810913;17.0
FAH;19810914;14.8
FAH;19810915;14.6
FAH;19810916;17.0
FAH;19810917;18.0
FAH;19810918;21.9
FAH;19810919;14.2
FAH;19810920;22.3
FAH;19810921;21.4
FAH;19810922;22.6
FAH;19810923;16.0
FAH;19810924;12.2
FAH;19810925;15.2
FAH;19810926;14.5
FAH;19810927;14.8
FAH;19810928;10.1
FAH;19810929;13.2
FAH;19810930;14.8
FAH;19811001;19.6
FAH;19811002;12.6
FAH;19811003;14.1
FAH;19811004;12.3
FAH;19811005;16.9
FAH;19811006;21.4
FAH;19811007;14.3
FAH;19811008;15.9
FAH;19811009;19.6
FAH;19811010;13.4
FAH;19811011;13.0
FAH;19811012;13.7
FAH;19811013;8.9
FAH;19811014;12.2
FAH;19811015;13.7
FAH;19811016;12.7
FAH;19811017;17.0
FAH;19811018;18.1
FAH;19811019;13.6
FAH;19811020;12.8
FAH;19811021;8.0
FAH;19811022;4.6
FAH;19811023;3.9
FAH;19811024;4.9
FAH;19811025;6.7
FAH;19811026;5.4
FAH;19811027;3.2
FAH;19811028;8.3
FAH;19811029;11.7
FAH;19811030;9.8
FAH;19811031;11.9
FAH;19811101;13.2
FAH;19811102;17.4
FAH;19811103;18.6
FAH;19811104;17.3
FAH;19811105;9.3
FAH;19811106;6.1
FAH;19811107;4.7
FAH;19811108;1.2
FAH;19811109;0.1
FAH;19811110;1.3
FAH;19811111;3.7
FAH;19811112;4.5
FAH;19811113;5.8
FAH;19811114;3.7
FAH;19811115;2.3
FAH;19811116;1.7
FAH;19811117;9.1
FAH;19811118;14.9
FAH;19811119;11.9
FAH;19811120;14.3
FAH;19811121;14.0
FAH;19811122;14.4
FAH;19811123;13.9
FAH;19811124;9.3
FAH;19811125;2.5
FAH;19811126;2.4
FAH;19811127;9.7
FAH;19811128;3.7
FAH;19811129;0.5
FAH;19811130;4.2
FAH;19811201;5.2
FAH;19811202;0.5
FAH;19811203;-0.2
FAH;19811204;3.3
FAH;19811205;2.1
FAH;19811206;2.1
FAH;19811207;3.6
FAH;19811208;7.5
FAH;19811209;3.0
FAH;19811210;3.6
FAH;19811211;7.7
FAH;19811212;3.4
FAH;19811213;0.9
FAH;19811214;6.0
FAH;19811215;5.5
FAH;19811216;8.8
FAH;19811217;5.2
FAH;19811218;3.3
FAH;19811219;-3.7
FAH;19811220;-6.9
FAH;19811221;3.4
FAH;19811222;4.8
FAH;19811223;2.5
FAH;19811224;5.3
FAH;19811225;-0.6
FAH;19811226;-0.7
FAH;19811227;0.4
FAH;19811228;3.3
FAH;19811229;6.3
FAH;19811230;9.9
FAH;19811231;10.4
FAH;19820101;7.2
FAH;19820102;7.1
FAH;19820103;14.2
FAH;19820104;11.1
FAH;19820105;8.5
FAH;19820106;7.4
FAH;19820107;-6.2
FAH;19820108;5.0
FAH;19820109;10.3
FAH;19820110;4.6
FAH;19820111;9.2
FAH;19820112;6.2
FAH;19820113;-4.3
FAH;19820114;-1.8
FAH;19820115;4.8
FAH;19820116;8.4
FAH;19820117;10.1
FAH;19820118;9.6
FAH;19820119;8.2
FAH;19820120;8.4
FAH;19820121;4.3
FAH;19820122;5.3
FAH;19820123;1.7
FAH;19820124;1.5
FAH;19820125;-1.1
FAH;19820126;3.8
FAH;19820127;4.7
FAH;19820128;0.0
FAH;19820129;4.4
FAH;19820130;6.3
FAH;19820131;4.6
FAH;19820201;3.7
FAH;19820202;2.3
FAH;19820203;3.9
FAH;19820204;5.5
FAH;19820205;8.9
FAH;19820206;8.5
FAH;19820207;8.3
FAH;19820208;7.2
FAH;19820209;9.7
FAH;19820210;12.7
FAH;19820211;12.1
FAH;19820212;10.3
FAH;19820213;11.2
FAH;19820214;6.3
FAH;19820215;2.2
FAH;19820216;2.2
FAH;19820217;5.3
FAH;19820218;1.0
FAH;19820219;0.2
FAH;19820220;-0.5
FAH;19820221;-0.5
FAH;19820222;0.1
FAH;19820223;-1.5
FAH;19820224;-2.4
FAH;19820225;-2.8
FAH;19820226;-1.6
FAH;19820227;5.4
FAH;19820228;7.9
FAH;19820301;11.4
FAH;19820302;7.4
FAH;19820303;11.1
FAH;19820304;10.9
FAH;19820305;5.2
FAH;19820306;3.9
FAH;19820307;3.7
FAH;19820308;8.4
FAH;19820309;8.8
FAH;19820310;10.2
FAH;19820311;6.1
FAH;19820312;9.0
FAH;19820313;2.9
FAH;19820314;6.5
FAH;19820315;12.2
FAH;19820316;9.0
FAH;19820317;4.1
FAH;19820318;3.5
FAH;19820319;5.6
FAH;19820320;3.7
FAH;19820321;4.8
FAH;19820322;5.8
FAH;19820323;4.8
FAH;19820324;9.3
FAH;19820325;10.8
FAH;19820326;12.9
FAH;19820327;15.1
FAH;19820328;12.2
FAH;19820329;9.4
FAH;19820330;5.4
FAH;19820331;1.6
FAH;19820401;11.8
FAH;19820402;9.5
FAH;19820403;12.0
FAH;19820404;15.6
FAH;19820405;18.4
FAH;19820406;17.1
FAH;19820407;12.4
FAH;19820408;11.5
FAH;19820409;7.2
FAH;19820410;8.0
FAH;19820411;8.5
FAH;19820412;7.1
FAH;19820413;5.8
FAH;19820414;9.0
FAH;19820415;11.4
FAH;19820416;12.4
FAH;19820417;13.7
FAH;19820418;11.8
FAH;19820419;13.7
FAH;19820420;12.1
FAH;19820421;13.0
FAH;19820422;14.3
FAH;19820423;14.3
FAH;19820424;8.3
FAH;19820425;10.3
FAH;19820426;13.6
FAH;19820427;12.8
FAH;19820428;14.5
FAH;19820429;11.1
FAH;19820430;6.6
FAH;19820501;9.2
FAH;19820502;13.3
FAH;19820503;19.1
FAH;19820504;13.6
FAH;19820505;8.1
FAH;19820506;11.5
FAH;19820507;10.4
FAH;19820508;13.8
FAH;19820509;11.0
FAH;19820510;11.5
FAH;19820511;15.5
FAH;19820512;19.2
FAH;19820513;19.5
FAH;19820514;21.9
FAH;19820515;24.0
FAH;19820516;22.0
FAH;19820517;21.3
FAH;19820518;20.7
FAH;19820519;19.3
FAH;19820520;19.8
FAH;19820521;18.4
FAH;19820522;16.4
FAH;19820523;16.2
FAH;19820524;13.6
FAH;19820525;19.9
FAH;19820526;23.7
FAH;19820527;22.9
FAH;19820528;18.4
FAH;19820529;19.8
FAH;19820530;22.4
FAH;19820531;23.3
FAH;19820601;24.7
FAH;19820602;23.2
FAH;19820603;24.6
FAH;19820604;25.2
FAH;19820605;23.7
FAH;19820606;24.2
FAH;19820607;23.8
FAH;19820608;23.9
FAH;19820609;24.2
FAH;19820610;24.7
FAH;19820611;17.4
FAH;19820612;16.7
FAH;19820613;12.1
FAH;19820614;15.1
FAH;19820615;17.3
FAH;19820616;14.1
FAH;19820617;21.2
FAH;19820618;18.6
FAH;19820619;17.5
FAH;19820620;19.9
FAH;19820621;20.5
FAH;19820622;24.0
FAH;19820623;19.7
FAH;19820624;20.5
FAH;19820625;24.7
FAH;19820626;17.9
FAH;19820627;15.5
FAH;19820628;18.8
FAH;19820629;18.0
FAH;19820630;18.9
FAH;19820701;22.4
FAH;19820702;27.5
FAH;19820703;23.7
FAH;19820704;19.7
FAH;19820705;22.8
FAH;19820706;22.4
FAH;19820707;23.8
FAH;19820708;24.9
FAH;19820709;28.9
FAH;19820710;25.3
FAH;19820711;27.8
FAH;19820712;27.1
FAH;19820713;27.3
FAH;19820714;26.9
FAH;19820715;26.3
FAH;19820716;26.1
FAH;19820717;24.5
FAH;19820718;22.8
FAH;19820719;22.8
FAH;19820720;25.8
FAH;19820721;25.5
FAH;19820722;24.2
FAH;19820723;21.6
FAH;19820724;14.3
FAH;19820725;13.4
FAH;19820726;13.0
FAH;19820727;16.7
FAH;19820728;18.2
FAH;19820729;19.6
FAH;19820730;24.4
FAH;19820731;20.1
FAH;19820801;23.7
FAH;19820802;22.2
FAH;19820803;20.7
FAH;19820804;19.4
FAH;19820805;20.6
FAH;19820806;19.9
FAH;19820807;17.8
FAH;19820808;19.6
FAH;19820809;21.0
FAH;19820810;20.1
FAH;19820811;23.7
FAH;19820812;28.3
FAH;19820813;24.1
FAH;19820814;21.7
FAH;19820815;22.9
FAH;19820816;20.3
FAH;19820817;19.7
FAH;19820818;22.5
FAH;19820819;21.8
FAH;19820820;15.2
FAH;19820821;16.5
FAH;19820822;18.5
FAH;19820823;20.5
FAH;19820824;16.9
FAH;19820825;19.7
FAH;19820826;23.6
FAH;19820827;15.1
FAH;19820828;17.1
FAH;19820829;18.8
FAH;19820830;20.7
FAH;19820831;14.7
FAH;19820901;16.8
FAH;19820902;18.0
FAH;19820903;19.3
FAH;19820904;25.0
FAH;19820905;27.1
FAH;19820906;17.4
FAH;19820907;15.2
FAH;19820908;18.0
FAH;19820909;19.4
FAH;19820910;25.0
FAH;19820911;23.5
FAH;19820912;22.7
FAH;19820913;22.3
FAH;19820914;21.9
FAH;19820915;23.7
FAH;19820916;23.9
FAH;19820917;22.9
FAH;19820918;22.9
FAH;19820919;23.3
FAH;19820920;22.3
FAH;19820921;22.7
FAH;19820922;15.8
FAH;19820923;12.3
FAH;19820924;15.4
FAH;19820925;22.6
FAH;19820926;17.1
FAH;19820927;17.7
FAH;19820928;18.9
FAH;19820929;19.9
FAH;19820930;13.7
FAH;19821001;14.8
FAH;19821002;15.0
FAH;19821003;15.2
FAH;19821004;13.5
FAH;19821005;11.5
FAH;19821006;7.2
FAH;19821007;10.8
FAH;19821008;11.6
FAH;19821009;8.6
FAH;19821010;11.9
FAH;19821011;11.1
FAH;19821012;12.5
FAH;19821013;18.0
FAH;19821014;12.4
FAH;19821015;9.4
FAH;19821016;11.7
FAH;19821017;11.6
FAH;19821018;14.1
FAH;19821019;12.1
FAH;19821020;15.9
FAH;19821021;19.0
FAH;19821022;22.0
FAH;19821023;11.0
FAH;19821024;13.0
FAH;19821025;9.5
FAH;19821026;12.4
FAH;19821027;13.3
FAH;19821028;12.9
FAH;19821029;10.2
FAH;19821030;13.7
FAH;19821031;16.8
FAH;19821101;16.7
FAH;19821102;15.0
FAH;19821103;15.2
FAH;19821104;12.8
FAH;19821105;4.8
FAH;19821106;9.3
FAH;19821107;8.5
FAH;19821108;14.7
FAH;19821109;12.1
FAH;19821110;11.0
FAH;19821111;13.2
FAH;19821112;16.6
FAH;19821113;7.2
FAH;19821114;5.6
FAH;19821115;3.5
FAH;19821116;2.6
FAH;19821117;3.5
FAH;19821118;8.5
FAH;19821119;9.3
FAH;19821120;7.6
FAH;19821121;8.9
FAH;19821122;13.6
FAH;19821123;14.1
FAH;19821124;12.1
FAH;19821125;10.9
FAH;19821126;8.2
FAH;19821127;3.7
FAH;19821128;2.5
FAH;19821129;1.6
FAH;19821130;2.0
FAH;19821201;2.1
FAH;19821202;1.0
FAH;19821203;1.0
FAH;19821204;1.3
FAH;19821205;7.9
FAH;19821206;10.3
FAH;19821207;10.9
FAH;19821208;11.8
FAH;19821209;9.3
FAH;19821210;11.4
FAH;19821211;2.4
FAH;19821212;5.2
FAH;19821213;3.9
FAH;19821214;1.9
FAH;19821215;8.6
FAH;19821216;9.7
FAH;19821217;8.5
FAH;19821218;0.5
FAH;19821219;4.0
FAH;19821220;8.9
FAH;19821221;4.1
FAH;19821222;3.3
FAH;19821223;-1.7
FAH;19821224;-2.2
FAH;19821225;-0.1
FAH;19821226;3.4
FAH;19821227;4.3
FAH;19821228;4.5
FAH;19821229;2.1
FAH;19821230;0.5
FAH;19821231;3.1
FAH;19830101;3.2
FAH;19830102;2.9
FAH;19830103;7.8
FAH;19830104;8.1
FAH;19830105;9.5
FAH;19830106;12.0
FAH;19830107;7.9
FAH;19830108;2.6
FAH;19830109;3.4
FAH;19830110;6.0
FAH;19830111;5.8
FAH;19830112;4.4
FAH;19830113;7.7
FAH;19830114;1.1
FAH;19830115;5.7
FAH;19830116;5.8
FAH;19830117;6.1
FAH;19830118;3.6
FAH;19830119;1.0
FAH;19830120;-1.6
FAH;19830121;-0.2
FAH;19830122;2.8
FAH;19830123;3.9
FAH;19830124;6.0
FAH;19830125;9.5
FAH;19830126;12.0
FAH;19830127;15.2
FAH;19830128;8.3
FAH;19830129;8.1
FAH;19830130;7.4
FAH;19830131;5.6
FAH;19830201;11.4
FAH;19830202;1.5
FAH;19830203;1.7
FAH;19830204;0.2
FAH;19830205;4.3
FAH;19830206;2.2
FAH;19830207;-0.7
FAH;19830208;-1.0
FAH;19830209;-1.9
FAH;19830210;-1.2
FAH;19830211;-4.2
FAH;19830212;-3.0
FAH;19830213;-2.9
FAH;19830214;-2.7
FAH;19830215;-2.4
FAH;19830216;-3.0
FAH;19830217;-2.4
FAH;19830218;0.2
FAH;19830219;3.7
FAH;19830220;0.2
FAH;19830221;0.5
FAH;19830222;-1.1
FAH;19830223;0.9
FAH;19830224;6.8
FAH;19830225;7.6
FAH;19830226;8.9
FAH;19830227;4.8
FAH;19830228;5.7
FAH;19830301;1.6
FAH;19830302;3.2
FAH;19830303;5.8
FAH;19830304;8.4
FAH;19830305;8.4
FAH;19830306;7.0
FAH;19830307;9.4
FAH;19830308;13.5
FAH;19830309;16.1
FAH;19830310;15.4
FAH;19830311;12.5
FAH;19830312;9.3
FAH;19830313;14.8
FAH;19830314;11.0
FAH;19830315;7.1
FAH;19830316;5.1
FAH;19830317;10.3
FAH;19830318;8.5
FAH;19830319;8.3
FAH;19830320;13.7
FAH;19830321;9.3
FAH;19830322;7.9
FAH;19830323;9.3
FAH;19830324;12.5
FAH;19830325;5.0
FAH;19830326;1.6
FAH;19830327;4.5
FAH;19830328;7.2
FAH;19830329;5.8
FAH;19830330;7.7
FAH;19830331;7.9
FAH;19830401;7.1
FAH;19830402;4.5
FAH;19830403;2.9
FAH;19830404;7.5
FAH;19830405;5.5
FAH;19830406;7.3
FAH;19830407;8.7
FAH;19830408;14.6
FAH;19830409;11.4
FAH;19830410;18.9
FAH;19830411;14.2
FAH;19830412;4.5
FAH;19830413;6.1
