 

stn;time;rre003mx
GWA;200507;34.1
GWA;200508;171.1
GWA;200509;16.6
GWA;200510;63.4
GWA;200511;18.3
GWA;200512;54.4
GWA;200601;33.5
GWA;200602;26.2
GWA;200603;39.8
GWA;200604;34.1
GWA;200605;69.1
GWA;200606;43.1
GWA;200607;41.6
GWA;200608;67.5
GWA;200609;79.9
GWA;200610;18.3
GWA;200611;24.2
GWA;200612;43.6
GWA;200701;41.6
GWA;200702;40.6
GWA;200703;38.5
GWA;200704;32.5
GWA;200705;95.2
GWA;200706;44.3
GWA;200707;66.0
GWA;200708;125.3
GWA;200709;33.5
GWA;200710;48.8
GWA;200711;54.1
GWA;200712;57.7
GWA;200801;27.9
GWA;200802;12.5
GWA;200803;40.9
GWA;200804;72.7
GWA;200805;35.7
GWA;200806;40.8
GWA;200807;80.2
GWA;200808;52.8
GWA;200809;72.8
GWA;200810;66.5
GWA;200811;62.0
GWA;200812;25.8
GWA;200901;32.7
GWA;200902;39.9
GWA;200903;49.6
GWA;200904;96.7
GWA;200905;45.5
GWA;200906;47.8
GWA;200907;70.7
GWA;200908;70.1
GWA;200909;29.5
GWA;200910;56.8
GWA;200911;42.7
GWA;200912;51.0
GWA;201001;29.9
GWA;201002;17.3
GWA;201003;27.5
GWA;201004;14.8
GWA;201005;62.5
GWA;201006;61.7
GWA;201007;55.0
GWA;201008;47.7
GWA;201009;57.9
GWA;201010;31.6
GWA;201011;31.6
GWA;201012;33.1
GWA;201101;19.7
GWA;201102;22.6
GWA;201103;29.3
GWA;201104;21.3
GWA;201105;40.1
GWA;201106;40.2
GWA;201107;57.5
GWA;201108;44.0
GWA;201109;30.5
GWA;201110;131.0
GWA;201111;0.0
GWA;201112;108.6
GWA;201201;71.4
GWA;201202;15.5
GWA;201203;25.0
GWA;201204;28.0
GWA;201205;43.4
GWA;201206;32.6
GWA;201207;69.1
GWA;201208;65.8
GWA;201209;67.8
GWA;201210;77.1
GWA;201211;36.0
GWA;201212;56.3
GWA;201301;32.2
GWA;201302;43.9
GWA;201303;17.0
GWA;201304;54.5
GWA;201305;58.7
GWA;201306;84.1
GWA;201307;44.5
GWA;201308;45.7
GWA;201309;66.6
GWA;201310;38.6
GWA;201311;46.2
GWA;201312;47.8
GWA;201401;21.0
GWA;201402;27.1
GWA;201403;45.6
GWA;201404;73.6
GWA;201405;40.6
GWA;201406;38.7
GWA;201407;72.8
GWA;201408;38.7
GWA;201409;39.6
GWA;201410;56.2
GWA;201411;76.6
GWA;201412;28.4
GWA;201501;35.5
GWA;201502;32.0
GWA;201503;51.9
GWA;201504;52.0
GWA;201505;91.5
GWA;201506;32.3
GWA;201507;34.3
GWA;201508;45.1
GWA;201509;31.1
GWA;201510;27.5
GWA;201511;59.3
GWA;201512;8.5
GWA;201601;24.8
GWA;201602;38.4
GWA;201603;31.9
GWA;201604;28.4
GWA;201605;86.2
GWA;201606;48.3
GWA;201607;73.2
GWA;201608;51.0
GWA;201609;67.6
GWA;201610;25.5
GWA;201611;32.1
GWA;201612;0.2
GWA;201701;30.5
GWA;201702;30.8
GWA;201703;49.4
GWA;201704;31.6
GWA;201705;32.2
GWA;201706;43.6
GWA;201707;45.2
GWA;201708;92.3
GWA;201709;69.7
GWA;201710;33.2
GWA;201711;52.1
GWA;201712;37.9
GWA;201801;100.5
GWA;201802;35.5
GWA;201803;68.6
GWA;201804;68.6
GWA;201805;42.9
GWA;201806;44.8
GWA;201807;46.1
GWA;201808;44.5
GWA;201809;32.9
GWA;201810;84.7
GWA;201811;9.2
GWA;201812;69.2
GWA;201901;75.7
GWA;201902;23.5
GWA;201903;33.2
GWA;201904;60.3
GWA;201905;42.7
GWA;201906;60.3
GWA;201907;38.0
GWA;201908;47.1
GWA;201909;21.7
GWA;201910;37.3
GWA;201911;31.2
GWA;201912;40.1
GWA;202001;23.1
GWA;202002;66.0
GWA;202003;45.5
GWA;202004;34.8
GWA;202005;29.8
GWA;202006;51.4
GWA;202007;68.8
GWA;202008;62.6
GWA;202009;38.4
GWA;202010;102.4
GWA;202011;12.2
GWA;202012;66.7
GWA;202101;66.9
GWA;202102;24.3
GWA;202103;49.7
GWA;202104;15.8
GWA;202105;37.5
