 

stn;time;tre200dx
DLMEZ;20030101;12.0
DLMEZ;20030102;14.1
DLMEZ;20030103;9.6
DLMEZ;20030104;7.3
DLMEZ;20030105;0.7
DLMEZ;20030106;-2.5
DLMEZ;20030107;-3.5
DLMEZ;20030108;-4.8
DLMEZ;20030109;-5.9
DLMEZ;20030110;-5.9
DLMEZ;20030111;-2.3
DLMEZ;20030112;-4.2
DLMEZ;20030113;2.1
DLMEZ;20030114;6.1
DLMEZ;20030115;4.3
DLMEZ;20030116;5.0
DLMEZ;20030117;3.6
DLMEZ;20030118;8.1
DLMEZ;20030119;7.5
DLMEZ;20030120;8.9
DLMEZ;20030121;7.0
DLMEZ;20030122;8.6
DLMEZ;20030123;7.5
DLMEZ;20030124;4.4
DLMEZ;20030125;2.5
DLMEZ;20030126;3.3
DLMEZ;20030127;9.2
DLMEZ;20030128;9.7
DLMEZ;20030129;3.4
DLMEZ;20030130;1.6
DLMEZ;20030131;-1.8
DLMEZ;20030201;-3.0
DLMEZ;20030202;4.2
DLMEZ;20030203;5.6
DLMEZ;20030204;2.2
DLMEZ;20030205;1.1
DLMEZ;20030206;0.0
DLMEZ;20030207;3.5
DLMEZ;20030208;4.5
DLMEZ;20030209;2.5
DLMEZ;20030210;4.0
DLMEZ;20030211;0.4
DLMEZ;20030212;-2.9
DLMEZ;20030213;-2.6
DLMEZ;20030214;-0.9
DLMEZ;20030215;1.1
DLMEZ;20030216;-0.6
DLMEZ;20030217;-0.6
DLMEZ;20030218;2.2
DLMEZ;20030219;3.9
DLMEZ;20030220;5.4
DLMEZ;20030221;5.4
DLMEZ;20030222;7.7
DLMEZ;20030223;9.7
DLMEZ;20030224;11.4
DLMEZ;20030225;13.0
DLMEZ;20030226;15.7
DLMEZ;20030227;13.8
DLMEZ;20030228;14.4
DLMEZ;20030301;14.0
DLMEZ;20030302;12.8
DLMEZ;20030303;5.9
DLMEZ;20030304;10.1
DLMEZ;20030305;14.8
DLMEZ;20030306;12.1
DLMEZ;20030307;10.8
DLMEZ;20030308;10.3
DLMEZ;20030309;15.6
DLMEZ;20030310;19.8
DLMEZ;20030311;20.6
DLMEZ;20030312;17.0
DLMEZ;20030313;8.6
DLMEZ;20030314;6.8
DLMEZ;20030315;6.2
DLMEZ;20030316;10.0
DLMEZ;20030317;11.4
DLMEZ;20030318;11.6
DLMEZ;20030319;13.3
DLMEZ;20030320;13.9
DLMEZ;20030321;11.9
DLMEZ;20030322;12.3
DLMEZ;20030323;16.9
DLMEZ;20030324;19.2
DLMEZ;20030325;20.2
DLMEZ;20030326;18.3
DLMEZ;20030327;19.5
DLMEZ;20030328;20.4
DLMEZ;20030329;20.1
DLMEZ;20030330;18.9
DLMEZ;20030331;14.1
DLMEZ;20030401;19.5
DLMEZ;20030402;11.2
DLMEZ;20030403;7.3
DLMEZ;20030404;8.7
DLMEZ;20030405;12.3
DLMEZ;20030406;7.5
DLMEZ;20030407;3.1
DLMEZ;20030408;7.3
DLMEZ;20030409;8.4
DLMEZ;20030410;4.1
DLMEZ;20030411;8.8
DLMEZ;20030412;12.2
DLMEZ;20030413;18.2
DLMEZ;20030414;20.5
DLMEZ;20030415;22.1
DLMEZ;20030416;21.8
DLMEZ;20030417;20.5
DLMEZ;20030418;18.0
DLMEZ;20030419;11.3
DLMEZ;20030420;21.9
DLMEZ;20030421;21.3
DLMEZ;20030422;17.8
DLMEZ;20030423;20.0
DLMEZ;20030424;21.8
DLMEZ;20030425;24.1
DLMEZ;20030426;22.9
DLMEZ;20030427;16.6
DLMEZ;20030428;26.6
DLMEZ;20030429;21.6
DLMEZ;20030430;20.8
DLMEZ;20030501;20.2
DLMEZ;20030502;21.2
DLMEZ;20030503;18.9
DLMEZ;20030504;27.2
DLMEZ;20030505;32.0
DLMEZ;20030506;27.0
DLMEZ;20030507;26.1
DLMEZ;20030508;27.2
DLMEZ;20030509;20.8
DLMEZ;20030510;18.1
DLMEZ;20030511;20.9
DLMEZ;20030512;21.5
DLMEZ;20030513;14.9
DLMEZ;20030514;11.9
DLMEZ;20030515;15.4
DLMEZ;20030516;18.7
DLMEZ;20030517;19.2
DLMEZ;20030518;19.4
DLMEZ;20030519;24.0
DLMEZ;20030520;16.2
DLMEZ;20030521;15.0
DLMEZ;20030522;14.0
DLMEZ;20030523;25.7
DLMEZ;20030524;29.0
DLMEZ;20030525;15.7
DLMEZ;20030526;13.8
DLMEZ;20030527;20.3
DLMEZ;20030528;20.4
DLMEZ;20030529;24.6
DLMEZ;20030530;27.3
DLMEZ;20030531;27.7
DLMEZ;20030601;28.2
DLMEZ;20030602;28.7
DLMEZ;20030603;28.6
DLMEZ;20030604;30.2
DLMEZ;20030605;30.9
DLMEZ;20030606;26.9
DLMEZ;20030607;28.7
