 

stn;time;rre150m0
DLSIZ;195302;48.6
DLSIZ;195303;16.9
DLSIZ;195304;152.0
DLSIZ;195305;163.2
DLSIZ;195306;171.2
DLSIZ;195307;205.6
DLSIZ;195308;52.3
DLSIZ;195309;76.3
DLSIZ;195310;72.8
DLSIZ;195311;32.9
DLSIZ;195312;49.9
DLSIZ;195401;162.0
DLSIZ;195402;51.5
DLSIZ;195403;28.6
DLSIZ;195404;71.8
DLSIZ;195405;115.1
DLSIZ;195406;133.4
DLSIZ;195407;211.2
DLSIZ;195408;212.9
DLSIZ;195409;180.1
DLSIZ;195410;92.4
DLSIZ;195411;39.3
DLSIZ;195412;117.5
DLSIZ;195501;129.0
DLSIZ;195502;136.2
DLSIZ;195503;57.8
DLSIZ;195504;107.3
DLSIZ;195505;191.6
DLSIZ;195506;103.5
DLSIZ;195507;202.1
DLSIZ;195508;101.5
DLSIZ;195509;132.9
DLSIZ;195510;60.6
DLSIZ;195511;15.1
DLSIZ;195512;155.1
DLSIZ;195601;124.9
DLSIZ;195602;50.7
DLSIZ;195603;58.3
DLSIZ;195604;95.8
DLSIZ;195605;126.0
DLSIZ;195606;205.7
DLSIZ;195607;250.5
DLSIZ;195608;214.2
DLSIZ;195609;85.8
DLSIZ;195610;164.4
DLSIZ;195611;74.7
DLSIZ;195612;44.4
DLSIZ;195701;62.0
DLSIZ;195702;203.5
DLSIZ;195703;91.6
DLSIZ;195704;84.3
DLSIZ;195705;79.4
DLSIZ;195706;187.4
DLSIZ;195707;265.1
DLSIZ;195708;170.7
DLSIZ;195709;155.2
DLSIZ;195710;20.5
DLSIZ;195711;26.4
DLSIZ;195712;47.0
DLSIZ;195801;81.5
DLSIZ;195802;168.3
DLSIZ;195803;48.5
DLSIZ;195804;110.3
DLSIZ;195805;73.0
DLSIZ;195806;148.0
DLSIZ;195807;186.6
DLSIZ;195808;120.3
DLSIZ;195809;87.8
DLSIZ;195810;225.3
DLSIZ;195811;78.3
DLSIZ;195812;110.6
DLSIZ;195901;117.7
DLSIZ;195902;10.4
DLSIZ;195903;66.4
DLSIZ;195904;110.7
DLSIZ;195905;137.3
DLSIZ;195906;139.2
DLSIZ;195907;123.9
DLSIZ;195908;137.4
DLSIZ;195909;10.6
DLSIZ;195910;138.3
DLSIZ;195911;59.1
DLSIZ;195912;99.1
DLSIZ;196001;98.3
DLSIZ;196002;110.0
DLSIZ;196003;79.7
DLSIZ;196004;83.8
DLSIZ;196005;129.2
DLSIZ;196006;192.5
DLSIZ;196007;155.6
DLSIZ;196008;222.0
DLSIZ;196009;129.2
DLSIZ;196010;211.3
DLSIZ;196011;103.8
DLSIZ;196012;71.1
DLSIZ;196101;72.0
DLSIZ;196102;75.1
DLSIZ;196103;80.6
DLSIZ;196104;86.8
DLSIZ;196105;193.2
DLSIZ;196106;143.1
DLSIZ;196107;153.9
DLSIZ;196108;196.6
DLSIZ;196109;38.4
DLSIZ;196110;84.4
DLSIZ;196111;55.0
DLSIZ;196112;137.0
DLSIZ;196201;171.7
DLSIZ;196202;102.8
DLSIZ;196203;106.9
DLSIZ;196204;58.2
DLSIZ;196205;249.9
DLSIZ;196206;79.5
DLSIZ;196207;119.2
DLSIZ;196208;173.2
DLSIZ;196209;93.6
DLSIZ;196210;20.3
DLSIZ;196211;49.5
DLSIZ;196212;159.5
DLSIZ;196301;49.3
DLSIZ;196302;61.3
DLSIZ;196303;160.0
DLSIZ;196304;79.1
DLSIZ;196305;127.6
DLSIZ;196306;153.0
DLSIZ;196307;136.2
DLSIZ;196308;251.3
DLSIZ;196309;134.6
DLSIZ;196310;88.4
DLSIZ;196311;94.7
DLSIZ;196312;10.6
DLSIZ;196401;82.0
DLSIZ;196402;111.7
DLSIZ;196403;130.2
DLSIZ;196404;126.4
DLSIZ;196405;284.8
DLSIZ;196406;91.9
DLSIZ;196407;71.4
DLSIZ;196408;209.8
DLSIZ;196409;107.7
DLSIZ;196410;148.6
DLSIZ;196411;129.8
DLSIZ;196412;50.5
DLSIZ;196501;74.8
DLSIZ;196502;82.4
DLSIZ;196503;84.9
DLSIZ;196504;315.4
DLSIZ;196505;273.5
DLSIZ;196506;223.4
DLSIZ;196507;212.0
DLSIZ;196508;82.0
DLSIZ;196509;198.1
DLSIZ;196510;8.4
DLSIZ;196511;168.8
DLSIZ;196512;216.6
DLSIZ;196601;94.0
DLSIZ;196602;158.6
DLSIZ;196603;147.9
DLSIZ;196604;119.6
DLSIZ;196605;170.5
DLSIZ;196606;129.3
DLSIZ;196607;302.6
DLSIZ;196608;214.6
DLSIZ;196609;49.9
DLSIZ;196610;76.9
DLSIZ;196611;144.1
DLSIZ;196612;168.8
DLSIZ;196701;179.6
DLSIZ;196702;42.9
DLSIZ;196703;122.9
DLSIZ;196704;94.2
DLSIZ;196705;171.1
DLSIZ;196706;215.4
DLSIZ;196707;170.6
DLSIZ;196708;175.8
DLSIZ;196709;205.7
DLSIZ;196710;74.9
DLSIZ;196711;68.6
DLSIZ;196712;121.1
DLSIZ;196801;211.6
DLSIZ;196802;82.9
DLSIZ;196803;69.0
DLSIZ;196804;105.5
DLSIZ;196805;111.7
DLSIZ;196806;103.2
DLSIZ;196807;161.2
DLSIZ;196808;260.9
DLSIZ;196809;257.4
DLSIZ;196810;58.1
DLSIZ;196811;26.3
DLSIZ;196812;59.8
DLSIZ;196901;65.3
DLSIZ;196902;101.0
DLSIZ;196903;52.8
DLSIZ;196904;85.0
DLSIZ;196905;80.7
DLSIZ;196906;244.8
DLSIZ;196907;144.4
DLSIZ;196908;318.2
DLSIZ;196909;36.7
DLSIZ;196910;15.7
DLSIZ;196911;122.6
DLSIZ;196912;108.7
DLSIZ;197001;73.3
DLSIZ;197002;269.2
DLSIZ;197003;73.1
DLSIZ;197004;225.4
DLSIZ;197005;150.5
DLSIZ;197006;119.9
DLSIZ;197007;186.0
DLSIZ;197008;281.5
DLSIZ;197009;100.2
DLSIZ;197010;141.3
DLSIZ;197011;121.4
DLSIZ;197012;54.8
DLSIZ;197101;21.5
DLSIZ;197102;102.3
DLSIZ;197103;51.5
DLSIZ;197104;65.3
DLSIZ;197105;100.0
DLSIZ;197106;278.8
DLSIZ;197107;91.9
DLSIZ;197108;140.1
DLSIZ;197109;68.7
DLSIZ;197110;46.6
DLSIZ;197111;97.8
DLSIZ;197112;57.9
DLSIZ;197201;18.1
DLSIZ;197202;14.7
DLSIZ;197203;22.1
DLSIZ;197204;215.6
DLSIZ;197205;99.2
DLSIZ;197206;186.2
DLSIZ;197207;203.1
DLSIZ;197208;84.0
DLSIZ;197209;37.8
DLSIZ;197210;124.1
DLSIZ;197211;237.0
DLSIZ;197212;21.4
DLSIZ;197301;80.3
DLSIZ;197302;123.5
DLSIZ;197303;51.6
DLSIZ;197304;116.8
DLSIZ;197305;115.9
DLSIZ;197306;208.1
DLSIZ;197307;193.7
DLSIZ;197308;81.8
DLSIZ;197309;83.5
DLSIZ;197310;141.7
DLSIZ;197311;172.8
DLSIZ;197312;78.9
DLSIZ;197401;131.1
DLSIZ;197402;82.4
DLSIZ;197403;56.5
DLSIZ;197404;66.4
DLSIZ;197405;175.7
DLSIZ;197406;203.2
DLSIZ;197407;193.6
DLSIZ;197408;124.1
DLSIZ;197409;131.8
DLSIZ;197410;293.0
DLSIZ;197411;150.1
DLSIZ;197412;178.8
DLSIZ;197501;89.1
DLSIZ;197502;31.6
DLSIZ;197503;55.5
DLSIZ;197504;123.1
DLSIZ;197505;125.9
DLSIZ;197506;214.8
DLSIZ;197507;91.1
DLSIZ;197508;232.1
DLSIZ;197509;119.7
DLSIZ;197510;82.0
DLSIZ;197511;154.1
DLSIZ;197512;12.9
DLSIZ;197601;124.0
DLSIZ;197602;33.4
DLSIZ;197603;38.2
DLSIZ;197604;64.4
DLSIZ;197605;144.5
DLSIZ;197606;92.4
DLSIZ;197607;223.6
DLSIZ;197608;71.5
DLSIZ;197609;178.9
DLSIZ;197610;53.1
DLSIZ;197611;114.7
DLSIZ;197612;121.8
DLSIZ;197701;91.0
DLSIZ;197702;197.6
DLSIZ;197703;85.1
DLSIZ;197704;208.6
DLSIZ;197705;40.5
DLSIZ;197706;137.4
DLSIZ;197707;217.9
DLSIZ;197708;128.4
DLSIZ;197709;61.4
DLSIZ;197710;71.6
DLSIZ;197711;139.4
DLSIZ;197712;78.4
DLSIZ;197801;83.5
DLSIZ;197802;134.9
DLSIZ;197803;166.2
DLSIZ;197804;38.2
DLSIZ;197805;257.3
DLSIZ;197806;191.0
DLSIZ;197807;180.7
DLSIZ;197808;194.0
DLSIZ;197809;150.2
DLSIZ;197810;136.0
DLSIZ;197811;38.3
DLSIZ;197812;68.7
DLSIZ;197901;110.4
DLSIZ;197902;121.6
DLSIZ;197903;170.8
DLSIZ;197904;182.2
DLSIZ;197905;103.6
DLSIZ;197906;233.5
DLSIZ;197907;99.6
DLSIZ;197908;143.3
DLSIZ;197909;175.1
DLSIZ;197910;48.2
DLSIZ;197911;199.9
DLSIZ;197912;99.2
DLSIZ;198001;128.6
DLSIZ;198002;85.2
DLSIZ;198003;102.9
DLSIZ;198004;179.6
DLSIZ;198005;96.4
DLSIZ;198006;251.6
DLSIZ;198007;236.1
DLSIZ;198008;154.9
DLSIZ;198009;79.3
DLSIZ;198010;139.4
DLSIZ;198011;63.9
DLSIZ;198012;97.6
DLSIZ;198101;112.9
DLSIZ;198102;66.7
DLSIZ;198103;109.0
DLSIZ;198104;55.6
DLSIZ;198105;145.2
DLSIZ;198106;82.8
DLSIZ;198107;236.1
DLSIZ;198108;72.4
DLSIZ;198109;268.7
DLSIZ;198110;239.9
DLSIZ;198111;98.5
DLSIZ;198112;205.6
DLSIZ;198201;223.6
DLSIZ;198202;31.6
DLSIZ;198203;60.2
DLSIZ;198204;61.9
DLSIZ;198205;56.8
DLSIZ;198206;220.7
DLSIZ;198207;124.7
DLSIZ;198208;233.3
DLSIZ;198209;150.9
DLSIZ;198210;113.7
DLSIZ;198211;84.7
DLSIZ;198212;153.4
DLSIZ;198301;121.3
DLSIZ;198302;65.8
DLSIZ;198303;70.5
DLSIZ;198304;167.5
DLSIZ;198305;194.4
DLSIZ;198306;135.8
DLSIZ;198307;43.2
DLSIZ;198308;158.2
DLSIZ;198309;168.7
DLSIZ;198310;66.8
DLSIZ;198311;66.0
DLSIZ;198312;55.7
DLSIZ;198401;87.4
DLSIZ;198402;90.3
DLSIZ;198403;41.2
DLSIZ;198404;61.5
DLSIZ;198405;139.9
DLSIZ;198406;147.9
DLSIZ;198407;95.3
DLSIZ;198408;226.6
DLSIZ;198409;337.8
DLSIZ;198410;69.2
DLSIZ;198411;72.3
DLSIZ;198412;108.0
DLSIZ;198501;102.9
DLSIZ;198502;86.7
DLSIZ;198503;64.5
DLSIZ;198504;161.3
DLSIZ;198505;181.1
DLSIZ;198506;161.6
DLSIZ;198507;83.5
DLSIZ;198508;214.5
DLSIZ;198509;59.0
DLSIZ;198510;9.7
DLSIZ;198511;143.1
DLSIZ;198512;38.1
DLSIZ;198601;195.1
DLSIZ;198602;34.4
DLSIZ;198603;82.7
DLSIZ;198604;198.7
DLSIZ;198605;213.1
DLSIZ;198606;248.9
DLSIZ;198607;168.3
DLSIZ;198608;165.2
DLSIZ;198609;23.3
DLSIZ;198610;89.6
DLSIZ;198611;78.3
DLSIZ;198612;93.3
DLSIZ;198701;95.4
DLSIZ;198702;129.1
DLSIZ;198703;114.9
DLSIZ;198704;141.1
DLSIZ;198705;222.9
DLSIZ;198706;232.0
DLSIZ;198707;269.6
DLSIZ;198708;121.6
DLSIZ;198709;149.7
DLSIZ;198710;35.3
DLSIZ;198711;80.9
DLSIZ;198712;141.7
DLSIZ;198801;81.3
DLSIZ;198802;82.5
DLSIZ;198803;265.2
DLSIZ;198804;114.5
DLSIZ;198805;82.2
DLSIZ;198806;118.1
DLSIZ;198807;171.9
DLSIZ;198808;204.7
DLSIZ;198809;148.7
DLSIZ;198810;94.1
DLSIZ;198811;95.4
DLSIZ;198812;212.0
DLSIZ;198901;23.1
DLSIZ;198902;90.7
DLSIZ;198903;79.4
DLSIZ;198904;193.5
DLSIZ;198905;65.1
DLSIZ;198906;128.3
DLSIZ;198907;207.3
DLSIZ;198908;140.5
DLSIZ;198909;63.3
DLSIZ;198910;147.4
DLSIZ;198911;78.6
DLSIZ;198912;45.3
DLSIZ;199001;43.0
DLSIZ;199002;142.3
DLSIZ;199003;62.6
DLSIZ;199004;81.4
DLSIZ;199005;80.7
DLSIZ;199006;230.4
DLSIZ;199007;136.3
DLSIZ;199008;119.2
DLSIZ;199009;126.0
DLSIZ;199010;118.1
DLSIZ;199011;168.2
DLSIZ;199012;93.3
DLSIZ;199101;70.0
DLSIZ;199102;24.5
DLSIZ;199103;72.8
DLSIZ;199104;80.9
DLSIZ;199105;192.1
DLSIZ;199106;312.1
DLSIZ;199107;212.3
DLSIZ;199108;38.7
DLSIZ;199109;150.2
DLSIZ;199110;52.2
DLSIZ;199111;127.2
DLSIZ;199112;135.5
DLSIZ;199201;16.7
DLSIZ;199202;146.9
DLSIZ;199203;157.9
DLSIZ;199204;96.6
DLSIZ;199205;20.0
DLSIZ;199206;237.5
DLSIZ;199207;150.8
DLSIZ;199208;141.2
DLSIZ;199209;83.5
DLSIZ;199210;124.3
DLSIZ;199211;318.0
DLSIZ;199212;81.6
DLSIZ;199301;73.0
DLSIZ;199302;30.4
DLSIZ;199303;60.9
DLSIZ;199304;95.3
DLSIZ;199305;95.1
DLSIZ;199306;201.8
DLSIZ;199307;394.6
DLSIZ;199308;193.1
DLSIZ;199309;177.0
DLSIZ;199310;176.8
DLSIZ;199311;52.3
DLSIZ;199312;126.5
DLSIZ;199401;137.5
DLSIZ;199402;54.5
DLSIZ;199403;130.0
DLSIZ;199404;140.5
DLSIZ;199405;161.6
DLSIZ;199406;96.8
DLSIZ;199407;65.4
DLSIZ;199408;146.5
DLSIZ;199409;213.3
DLSIZ;199410;86.7
DLSIZ;199411;95.2
DLSIZ;199412;157.3
DLSIZ;199501;145.9
DLSIZ;199502;115.3
DLSIZ;199503;116.0
DLSIZ;199504;139.7
DLSIZ;199505;215.8
DLSIZ;199506;266.7
DLSIZ;199507;100.9
DLSIZ;199508;289.2
DLSIZ;199509;138.7
DLSIZ;199510;14.2
DLSIZ;199511;133.6
DLSIZ;199512;177.3
DLSIZ;199601;9.3
DLSIZ;199602;90.8
DLSIZ;199603;74.4
DLSIZ;199604;40.0
DLSIZ;199605;123.0
DLSIZ;199606;130.7
DLSIZ;199607;198.9
DLSIZ;199608;149.0
DLSIZ;199609;112.9
DLSIZ;199610;155.4
DLSIZ;199611;199.6
DLSIZ;199612;84.8
DLSIZ;199701;4.4
DLSIZ;199702;97.9
DLSIZ;199703;57.8
DLSIZ;199704;112.9
DLSIZ;199705;77.4
DLSIZ;199706;174.1
DLSIZ;199707;241.2
DLSIZ;199708;103.7
DLSIZ;199709;53.8
DLSIZ;199710;154.9
DLSIZ;199711;37.5
DLSIZ;199712;216.6
DLSIZ;199801;69.0
DLSIZ;199802;44.1
DLSIZ;199803;126.9
DLSIZ;199804;103.7
DLSIZ;199805;72.6
DLSIZ;199806;186.7
DLSIZ;199807;134.7
DLSIZ;199808;105.6
DLSIZ;199809;227.4
DLSIZ;199810;167.6
DLSIZ;199811;149.1
DLSIZ;199812;84.3
DLSIZ;199901;86.1
DLSIZ;199902;194.6
DLSIZ;199903;87.4
DLSIZ;199904;131.4
DLSIZ;199905;330.9
DLSIZ;199906;203.9
DLSIZ;199907;122.5
DLSIZ;199908;115.2
DLSIZ;199909;106.4
DLSIZ;199910;70.4
DLSIZ;199911;188.2
DLSIZ;199912;135.0
DLSIZ;200001;62.9
DLSIZ;200002;121.8
DLSIZ;200003;191.2
DLSIZ;200004;57.8
DLSIZ;200005;127.6
DLSIZ;200006;121.7
DLSIZ;200007;353.2
DLSIZ;200008;154.1
DLSIZ;200009;265.0
DLSIZ;200010;138.6
DLSIZ;200011;118.2
DLSIZ;200012;23.0
DLSIZ;200101;86.2
DLSIZ;200102;112.0
DLSIZ;200103;226.1
DLSIZ;200104;214.8
DLSIZ;200105;78.6
DLSIZ;200106;250.7
DLSIZ;200107;102.2
DLSIZ;200108;167.8
DLSIZ;200109;237.8
DLSIZ;200110;86.7
DLSIZ;200111;174.8
DLSIZ;200112;91.6
DLSIZ;200201;30.3
DLSIZ;200202;87.6
DLSIZ;200203;70.1
DLSIZ;200204;105.2
DLSIZ;200205;195.2
DLSIZ;200206;192.5
DLSIZ;200207;177.7
DLSIZ;200208;275.5
DLSIZ;200209;193.5
DLSIZ;200210;158.3
DLSIZ;200211;315.9
DLSIZ;200212;150.1
DLSIZ;200301;123.7
DLSIZ;200302;58.4
DLSIZ;200303;53.7
DLSIZ;200304;47.4
DLSIZ;200305;178.3
DLSIZ;200306;86.5
DLSIZ;200307;154.5
DLSIZ;200308;102.1
DLSIZ;200309;75.6
DLSIZ;200310;190.9
DLSIZ;200311;136.5
DLSIZ;200312;51.5
DLSIZ;200401;184.5
DLSIZ;200402;53.1
DLSIZ;200403;50.9
DLSIZ;200404;56.5
DLSIZ;200405;129.2
DLSIZ;200406;179.7
DLSIZ;200407;170.4
DLSIZ;200408;102.5
DLSIZ;200409;177.3
DLSIZ;200410;119.6
DLSIZ;200411;49.4
DLSIZ;200412;59.2
DLSIZ;200501;63.4
DLSIZ;200502;114.6
DLSIZ;200503;58.3
DLSIZ;200504;96.9
DLSIZ;200505;133.7
DLSIZ;200506;140.5
DLSIZ;200507;220.6
DLSIZ;200508;215.2
DLSIZ;200509;57.0
DLSIZ;200510;67.1
DLSIZ;200511;37.8
DLSIZ;200512;98.3
DLSIZ;200601;34.3
DLSIZ;200602;50.1
DLSIZ;200603;154.6
DLSIZ;200604;168.3
DLSIZ;200605;188.0
DLSIZ;200606;71.5
DLSIZ;200607;107.0
DLSIZ;200608;303.4
DLSIZ;200609;109.4
DLSIZ;200610;83.7
DLSIZ;200611;53.6
DLSIZ;200612;82.0
DLSIZ;200701;61.4
DLSIZ;200702;91.4
DLSIZ;200703;110.6
DLSIZ;200704;19.8
DLSIZ;200705;228.9
DLSIZ;200706;139.1
DLSIZ;200707;187.8
DLSIZ;200708;335.3
DLSIZ;200709;162.2
DLSIZ;200710;21.9
DLSIZ;200711;102.6
DLSIZ;200712;125.6
DLSIZ;200801;64.9
DLSIZ;200802;44.9
DLSIZ;200803;101.8
DLSIZ;200804;204.4
DLSIZ;200805;38.8
DLSIZ;200806;118.2
DLSIZ;200807;197.2
DLSIZ;200808;146.9
DLSIZ;200809;86.3
DLSIZ;200810;130.9
DLSIZ;200811;56.8
DLSIZ;200812;125.9
DLSIZ;200901;29.4
DLSIZ;200902;147.6
DLSIZ;200903;138.4
DLSIZ;200904;18.6
DLSIZ;200905;104.7
DLSIZ;200906;207.0
DLSIZ;200907;196.6
DLSIZ;200908;81.8
DLSIZ;200909;46.4
DLSIZ;200910;100.0
DLSIZ;200911;137.4
DLSIZ;200912;162.3
DLSIZ;201001;77.7
DLSIZ;201002;53.6
DLSIZ;201003;95.5
DLSIZ;201004;29.8
DLSIZ;201005;186.8
DLSIZ;201006;225.2
DLSIZ;201007;291.7
DLSIZ;201008;258.4
DLSIZ;201009;121.7
DLSIZ;201010;80.3
DLSIZ;201011;144.7
DLSIZ;201012;149.6
DLSIZ;201101;85.5
DLSIZ;201102;42.0
DLSIZ;201103;72.5
DLSIZ;201104;32.7
DLSIZ;201105;142.8
DLSIZ;201106;199.2
DLSIZ;201107;227.6
DLSIZ;201108;173.8
DLSIZ;201109;159.2
DLSIZ;201110;103.8
DLSIZ;201111;0.1
DLSIZ;201112;214.2
DLSIZ;201201;111.1
DLSIZ;201202;30.7
DLSIZ;201203;34.9
DLSIZ;201204;80.3
DLSIZ;201205;103.2
DLSIZ;201206;243.8
DLSIZ;201207;111.1
DLSIZ;201208;205.9
DLSIZ;201209;174.9
DLSIZ;201210;159.1
DLSIZ;201211;111.1
DLSIZ;201212;209.3
DLSIZ;201301;104.1
DLSIZ;201302;141.1
DLSIZ;201303;72.5
DLSIZ;201304;52.8
DLSIZ;201305;236.0
DLSIZ;201306;281.1
DLSIZ;201307;55.7
DLSIZ;201308;96.8
DLSIZ;201309;221.2
DLSIZ;201310;107.7
DLSIZ;201311;115.9
DLSIZ;201312;42.8
DLSIZ;201401;74.7
DLSIZ;201402;51.9
DLSIZ;201403;63.6
DLSIZ;201404;86.1
DLSIZ;201405;141.8
DLSIZ;201406;102.9
DLSIZ;201407;309.4
DLSIZ;201408;147.9
DLSIZ;201409;94.1
DLSIZ;201410;82.8
DLSIZ;201411;90.0
DLSIZ;201412;145.7
DLSIZ;201501;133.6
DLSIZ;201502;62.7
DLSIZ;201503;79.4
DLSIZ;201504;136.0
DLSIZ;201505;223.2
DLSIZ;201506;108.1
DLSIZ;201507;77.2
DLSIZ;201508;82.5
DLSIZ;201509;127.4
DLSIZ;201510;96.7
DLSIZ;201511;90.9
DLSIZ;201512;47.6
DLSIZ;201601;167.4
DLSIZ;201602;128.6
DLSIZ;201603;66.4
DLSIZ;201604;144.4
DLSIZ;201605;246.1
DLSIZ;201606;263.5
DLSIZ;201607;157.8
DLSIZ;201608;203.8
DLSIZ;201609;97.4
DLSIZ;201610;58.6
DLSIZ;201611;121.4
DLSIZ;201612;9.4
DLSIZ;201701;121.4
DLSIZ;201702;68.6
DLSIZ;201703;126.4
DLSIZ;201704;138.3
DLSIZ;201705;150.9
DLSIZ;201706;132.4
DLSIZ;201707;253.4
DLSIZ;201708;187.5
DLSIZ;201709;133.5
DLSIZ;201710;106.5
DLSIZ;201711;146.8
DLSIZ;201712;182.0
DLSIZ;201801;159.2
DLSIZ;201802;86.0
DLSIZ;201803;82.9
DLSIZ;201804;37.2
DLSIZ;201805;88.0
DLSIZ;201806;64.8
DLSIZ;201807;73.3
DLSIZ;201808;140.7
DLSIZ;201809;89.7
DLSIZ;201810;51.0
DLSIZ;201811;17.5
DLSIZ;201812;164.9
DLSIZ;201901;208.6
DLSIZ;201902;53.0
DLSIZ;201903;76.0
DLSIZ;201904;57.3
DLSIZ;201905;267.6
DLSIZ;201906;63.2
DLSIZ;201907;168.0
DLSIZ;201908;213.8
DLSIZ;201909;163.4
DLSIZ;201910;174.4
DLSIZ;201911;73.7
DLSIZ;201912;74.5
DLSIZ;202001;56.2
DLSIZ;202002;113.6
