 

stn;time;tre200dn
DAV;18800301;-11.0
DAV;18800302;-11.0
DAV;18800303;-8.0
DAV;18800304;-1.0
DAV;18800305;0.0
DAV;18800306;-3.0
DAV;18800307;-4.0
DAV;18800308;-3.0
DAV;18800309;-5.0
DAV;18800310;-5.0
DAV;18800311;-4.0
DAV;18800312;-5.0
DAV;18800313;-8.0
DAV;18800314;-6.0
DAV;18800315;-7.0
DAV;18800316;-4.5
DAV;18800317;-12.0
DAV;18800318;-13.0
DAV;18800319;-10.5
DAV;18800320;-10.0
DAV;18800321;-12.0
DAV;18800322;-12.0
DAV;18800323;-12.0
DAV;18800324;-10.0
DAV;18800325;-7.5
DAV;18800326;-5.5
DAV;18800327;-6.0
DAV;18800328;-3.5
DAV;18800329;-2.0
DAV;18800330;-3.0
DAV;18800331;-8.0
DAV;18800401;-3.5
DAV;18800402;-2.5
DAV;18800403;-2.0
DAV;18800404;-1.5
DAV;18800405;-5.0
DAV;18800406;-4.0
DAV;18800407;-3.0
DAV;18800408;-5.0
DAV;18800409;-2.0
DAV;18800410;-5.0
DAV;18800411;-3.5
DAV;18800412;-6.5
DAV;18800413;-2.5
DAV;18800414;1.0
DAV;18800415;0.0
DAV;18800416;0.0
DAV;18800417;2.0
DAV;18800418;-1.0
DAV;18800419;-1.5
DAV;18800420;-0.5
DAV;18800421;-0.5
DAV;18800422;0.0
DAV;18800423;3.0
DAV;18800424;1.0
DAV;18800425;4.0
DAV;18800426;2.0
DAV;18800427;1.0
DAV;18800428;2.0
DAV;18800429;0.0
DAV;18800430;0.0
DAV;18800501;-1.0
DAV;18800502;0.0
DAV;18800503;3.0
DAV;18800504;0.0
DAV;18800505;0.0
DAV;18800506;-1.0
DAV;18800507;-2.0
DAV;18800508;-3.0
DAV;18800509;-3.0
DAV;18800510;-1.0
DAV;18800511;-2.0
DAV;18800512;0.0
DAV;18800513;3.0
DAV;18800514;1.0
DAV;18800515;1.0
DAV;18800516;2.0
DAV;18800517;4.0
DAV;18800518;1.0
DAV;18800519;-5.0
DAV;18800520;-5.0
DAV;18800521;1.0
DAV;18800522;2.0
DAV;18800523;-1.0
DAV;18800524;2.0
DAV;18800525;4.0
DAV;18800526;4.0
DAV;18800527;6.0
DAV;18800528;1.0
DAV;18800529;-1.0
DAV;18800530;0.0
DAV;18800531;0.0
DAV;18800601;3.0
DAV;18800602;4.0
DAV;18800603;1.0
DAV;18800604;0.0
DAV;18800605;0.0
DAV;18800606;2.0
DAV;18800607;5.0
DAV;18800608;4.0
DAV;18800609;5.0
DAV;18800610;6.0
DAV;18800611;3.0
DAV;18800612;0.0
DAV;18800613;0.0
DAV;18800614;4.0
DAV;18800615;6.0
DAV;18800616;4.3
DAV;18800617;5.0
DAV;18800618;6.0
DAV;18800619;4.0
DAV;18800620;7.0
DAV;18800621;5.0
DAV;18800622;1.0
DAV;18800623;6.0
DAV;18800624;-
DAV;18800625;3.0
DAV;18800626;1.0
DAV;18800627;3.0
DAV;18800628;5.0
DAV;18800629;4.0
DAV;18800630;7.0
DAV;18800701;7.0
DAV;18800702;7.0
DAV;18800703;10.0
DAV;18800704;3.0
DAV;18800705;4.0
DAV;18800706;2.5
DAV;18800707;5.5
DAV;18800708;8.0
DAV;18800709;7.0
DAV;18800710;8.0
