 

stn;time;rre002mx
ATN;196101;19.2
ATN;196102;17.9
ATN;196103;18.9
ATN;196104;39.7
ATN;196105;38.0
ATN;196106;27.0
ATN;196107;45.9
ATN;196108;37.8
ATN;196109;21.2
ATN;196110;26.1
ATN;196111;11.8
ATN;196112;23.0
ATN;196201;64.0
ATN;196202;22.8
ATN;196203;24.2
ATN;196204;12.2
ATN;196205;31.0
ATN;196206;46.4
ATN;196207;25.9
ATN;196208;31.6
ATN;196209;18.0
ATN;196210;7.3
ATN;196211;18.4
ATN;196212;23.8
ATN;196301;7.4
ATN;196302;28.2
ATN;196303;33.2
ATN;196304;26.0
ATN;196305;37.8
ATN;196306;48.7
ATN;196307;25.5
ATN;196308;29.2
ATN;196309;23.1
ATN;196310;47.8
ATN;196311;32.2
ATN;196312;1.8
ATN;196401;15.0
ATN;196402;9.3
ATN;196403;31.6
ATN;196404;21.0
ATN;196405;72.2
ATN;196406;18.1
ATN;196407;33.0
ATN;196408;42.8
ATN;196409;13.6
ATN;196410;28.3
ATN;196411;19.6
ATN;196412;7.3
ATN;196501;18.4
ATN;196502;7.0
ATN;196503;28.8
ATN;196504;38.4
ATN;196505;52.5
ATN;196506;78.2
ATN;196507;37.8
ATN;196508;16.0
ATN;196509;29.9
ATN;196510;5.4
ATN;196511;41.5
ATN;196512;20.6
ATN;196601;22.0
ATN;196602;35.4
ATN;196603;17.1
ATN;196604;33.3
ATN;196605;39.9
ATN;196606;44.6
ATN;196607;59.4
ATN;196608;41.7
ATN;196609;13.7
ATN;196610;20.0
ATN;196611;24.6
ATN;196612;25.0
ATN;196701;24.5
ATN;196702;23.8
ATN;196703;27.1
ATN;196704;12.5
ATN;196705;31.1
ATN;196706;48.1
ATN;196707;40.1
ATN;196708;23.1
ATN;196709;65.2
ATN;196710;11.5
ATN;196711;30.7
ATN;196712;18.9
ATN;196801;34.4
ATN;196802;21.6
ATN;196803;19.7
ATN;196804;24.7
ATN;196805;19.4
ATN;196806;14.4
ATN;196807;28.8
ATN;196808;46.1
ATN;196809;91.0
ATN;196810;9.5
ATN;196811;5.6
ATN;196812;13.4
ATN;196901;25.8
ATN;196902;16.2
ATN;196903;14.4
ATN;196904;23.8
ATN;196905;19.9
ATN;196906;45.7
ATN;196907;22.6
ATN;196908;63.5
ATN;196909;33.4
ATN;196910;9.4
ATN;196911;24.0
ATN;196912;30.3
ATN;197001;17.0
ATN;197002;42.2
ATN;197003;8.4
ATN;197004;30.5
ATN;197005;25.4
ATN;197006;16.7
ATN;197007;31.3
ATN;197008;42.8
ATN;197009;16.4
ATN;197010;23.5
ATN;197011;15.7
ATN;197012;6.2
ATN;197101;11.8
ATN;197102;10.6
ATN;197103;16.9
ATN;197104;31.7
ATN;197105;25.5
ATN;197106;71.5
ATN;197107;31.7
ATN;197108;28.8
ATN;197109;17.0
ATN;197110;16.8
ATN;197111;23.0
ATN;197112;16.0
ATN;197201;10.1
ATN;197202;9.0
ATN;197203;12.8
ATN;197204;24.5
ATN;197205;15.2
ATN;197206;38.9
ATN;197207;39.8
ATN;197208;34.4
ATN;197209;12.7
ATN;197210;16.5
ATN;197211;65.0
ATN;197212;12.7
ATN;197301;13.1
ATN;197302;22.8
ATN;197303;8.0
ATN;197304;20.3
ATN;197305;17.8
ATN;197306;76.8
ATN;197307;51.0
ATN;197308;16.0
ATN;197309;12.7
ATN;197310;54.9
ATN;197311;38.8
ATN;197312;18.1
ATN;197401;25.8
ATN;197402;18.9
ATN;197403;10.8
ATN;197404;12.4
ATN;197405;26.9
ATN;197406;40.6
ATN;197407;28.5
ATN;197408;20.5
ATN;197409;24.5
ATN;197410;25.8
ATN;197411;21.2
ATN;197412;23.5
ATN;197501;13.5
ATN;197502;14.1
ATN;197503;6.5
ATN;197504;20.4
ATN;197505;30.3
ATN;197506;42.5
ATN;197507;17.6
ATN;197508;66.8
ATN;197509;23.4
ATN;197510;33.7
ATN;197511;27.9
ATN;197512;13.0
ATN;197601;8.9
ATN;197602;18.5
ATN;197603;8.5
ATN;197604;26.0
ATN;197605;29.6
ATN;197606;70.6
ATN;197607;68.8
ATN;197608;23.3
ATN;197609;29.5
ATN;197610;15.8
ATN;197611;26.9
ATN;197612;36.0
ATN;197701;24.0
ATN;197702;31.3
ATN;197703;31.5
ATN;197704;21.2
ATN;197705;16.4
ATN;197706;37.3
ATN;197707;52.8
ATN;197708;48.7
ATN;197709;30.1
ATN;197710;23.7
ATN;197711;24.0
ATN;197712;24.5
ATN;197801;11.6
ATN;197802;34.1
ATN;197803;36.6
ATN;197804;23.5
ATN;197805;76.3
ATN;197806;21.5
ATN;197807;26.6
ATN;197808;108.3
ATN;197809;27.7
ATN;197810;45.5
ATN;197811;5.7
ATN;197812;26.3
ATN;197901;32.5
ATN;197902;23.5
ATN;197903;20.6
ATN;197904;30.8
ATN;197905;17.6
ATN;197906;41.2
ATN;197907;24.8
ATN;197908;25.2
ATN;197909;66.8
ATN;197910;40.3
ATN;197911;53.5
ATN;197912;27.5
ATN;198001;41.0
ATN;198002;35.4
ATN;198003;16.8
ATN;198004;26.0
ATN;198005;27.5
ATN;198006;33.9
ATN;198007;21.2
ATN;198008;30.0
ATN;198009;13.7
ATN;198010;28.9
ATN;198011;21.8
ATN;198012;11.1
ATN;198101;30.1
ATN;198102;23.5
ATN;198103;15.9
ATN;198104;11.4
ATN;198105;40.8
ATN;198106;14.7
ATN;198107;56.9
ATN;198108;26.0
ATN;198109;49.3
ATN;198110;27.5
ATN;198111;27.0
ATN;198112;45.6
ATN;198201;54.8
ATN;198202;10.5
ATN;198203;13.2
ATN;198204;16.6
ATN;198205;10.3
ATN;198206;39.5
ATN;198207;57.4
ATN;198208;35.7
ATN;198209;24.4
ATN;198210;59.3
ATN;198211;19.7
ATN;198212;33.3
