 

stn;time;tre200d0
IYSUS;19980211;-4.9
IYSUS;19980212;-4.9
IYSUS;19980213;0.0
IYSUS;19980214;4.6
IYSUS;19980215;0.8
IYSUS;19980216;1.4
IYSUS;19980217;-7.3
IYSUS;19980218;-1.4
IYSUS;19980219;-1.0
IYSUS;19980220;1.5
IYSUS;19980221;1.1
IYSUS;19980222;-4.8
IYSUS;19980223;-6.3
IYSUS;19980224;-4.6
IYSUS;19980225;-5.4
IYSUS;19980226;-4.1
IYSUS;19980227;-5.0
IYSUS;19980228;-8.1
IYSUS;19980301;-14.4
IYSUS;19980302;-13.1
IYSUS;19980303;-7.6
IYSUS;19980304;-4.5
IYSUS;19980305;-11.9
IYSUS;19980306;-12.5
IYSUS;19980307;-6.4
IYSUS;19980308;-12.0
IYSUS;19980309;-18.7
IYSUS;19980310;-22.9
IYSUS;19980311;-16.7
IYSUS;19980312;-15.3
IYSUS;19980313;-15.3
IYSUS;19980314;-12.8
IYSUS;19980315;-13.9
IYSUS;19980316;-10.9
IYSUS;19980317;-9.7
IYSUS;19980318;-8.8
IYSUS;19980319;-13.1
IYSUS;19980320;-17.3
IYSUS;19980321;-17.3
IYSUS;19980322;-19.9
IYSUS;19980323;-17.1
IYSUS;19980324;-17.6
IYSUS;19980325;-15.2
IYSUS;19980326;-10.5
IYSUS;19980327;-9.0
IYSUS;19980328;-3.1
IYSUS;19980329;-1.9
IYSUS;19980330;-2.7
IYSUS;19980331;-2.3
IYSUS;19980401;-3.9
IYSUS;19980402;-7.4
IYSUS;19980403;-6.0
IYSUS;19980404;-5.8
IYSUS;19980405;-7.6
IYSUS;19980406;-10.9
IYSUS;19980407;-10.0
IYSUS;19980408;-11.8
IYSUS;19980409;-11.9
IYSUS;19980410;-12.2
IYSUS;19980411;-13.4
IYSUS;19980412;-14.5
IYSUS;19980413;-14.9
IYSUS;19980414;-17.4
IYSUS;19980415;-13.2
IYSUS;19980416;-10.9
IYSUS;19980417;-11.1
IYSUS;19980418;-13.0
IYSUS;19980419;-14.0
IYSUS;19980420;-10.7
IYSUS;19980421;-7.1
IYSUS;19980422;-4.3
IYSUS;19980423;-5.3
IYSUS;19980424;-4.9
IYSUS;19980425;-4.6
IYSUS;19980426;-2.2
IYSUS;19980427;-5.9
IYSUS;19980428;-6.5
IYSUS;19980429;-7.0
IYSUS;19980430;-8.1
IYSUS;19980501;-6.5
IYSUS;19980502;-8.7
IYSUS;19980503;-6.2
IYSUS;19980504;-7.5
IYSUS;19980505;-7.8
IYSUS;19980506;-6.4
IYSUS;19980507;-4.0
IYSUS;19980508;-1.3
IYSUS;19980509;0.6
IYSUS;19980510;0.8
IYSUS;19980511;2.0
IYSUS;19980512;2.7
IYSUS;19980513;2.0
IYSUS;19980514;-0.1
IYSUS;19980515;-1.3
IYSUS;19980516;-4.3
IYSUS;19980517;-9.2
IYSUS;19980518;-8.6
IYSUS;19980519;-6.4
IYSUS;19980520;-4.0
IYSUS;19980521;-4.2
IYSUS;19980522;-5.7
IYSUS;19980523;-5.1
IYSUS;19980524;-4.7
IYSUS;19980525;-6.4
IYSUS;19980526;-5.1
IYSUS;19980527;-4.2
IYSUS;19980528;-4.3
IYSUS;19980529;-2.3
IYSUS;19980530;-3.0
IYSUS;19980531;-3.6
IYSUS;19980601;-3.1
IYSUS;19980602;1.1
IYSUS;19980603;1.3
IYSUS;19980604;1.7
IYSUS;19980605;3.0
IYSUS;19980606;2.5
IYSUS;19980607;0.3
IYSUS;19980608;-1.5
IYSUS;19980609;-0.3
IYSUS;19980610;0.9
IYSUS;19980611;-3.4
IYSUS;19980612;-8.3
IYSUS;19980613;-7.7
IYSUS;19980614;-5.8
IYSUS;19980615;-5.0
IYSUS;19980616;-4.5
IYSUS;19980617;-6.4
IYSUS;19980618;-4.8
IYSUS;19980619;-2.2
IYSUS;19980620;2.2
IYSUS;19980621;6.6
IYSUS;19980622;4.2
IYSUS;19980623;1.6
IYSUS;19980624;1.9
IYSUS;19980625;3.8
IYSUS;19980626;2.7
IYSUS;19980627;3.2
IYSUS;19980628;3.7
IYSUS;19980629;4.4
IYSUS;19980630;2.8
IYSUS;19980701;4.5
IYSUS;19980702;2.5
