 

stn;time;rsd100m0
SPF;201708;4
SPF;201709;3
SPF;201710;3
SPF;201711;5
SPF;201712;2
SPF;201801;6
SPF;201802;3
SPF;201803;3
SPF;201804;1
SPF;201805;3
SPF;201806;4
SPF;201807;0
SPF;201808;6
SPF;201809;4
SPF;201810;2
SPF;201811;0
SPF;201812;6
SPF;201901;1
SPF;201902;2
SPF;201903;2
SPF;201904;2
SPF;201905;8
SPF;201906;2
SPF;201907;4
SPF;201908;7
SPF;201909;2
SPF;201910;7
SPF;201911;4
SPF;201912;3
SPF;202001;2
SPF;202002;5
SPF;202003;3
SPF;202004;1
SPF;202005;6
SPF;202006;7
SPF;202007;5
SPF;202008;7
SPF;202009;2
SPF;202010;6
SPF;202011;1
SPF;202012;1
SPF;202101;7
SPF;202102;1
SPF;202103;3
SPF;202104;2
SPF;202105;8
