 

stn;time;tre200dn
SIA;19110701;8.6
SIA;19110702;7.0
SIA;19110703;7.0
SIA;19110704;6.4
SIA;19110705;5.6
SIA;19110706;6.5
SIA;19110707;9.7
SIA;19110708;6.3
SIA;19110709;6.7
SIA;19110710;8.0
SIA;19110711;2.6
SIA;19110712;3.5
SIA;19110713;7.9
SIA;19110714;8.4
SIA;19110715;6.0
SIA;19110716;6.8
SIA;19110717;4.3
SIA;19110718;9.0
SIA;19110719;5.4
SIA;19110720;9.0
SIA;19110721;9.2
SIA;19110722;8.2
SIA;19110723;9.6
SIA;19110724;10.0
SIA;19110725;7.0
SIA;19110726;9.0
SIA;19110727;9.5
SIA;19110728;9.5
SIA;19110729;9.0
SIA;19110730;9.0
SIA;19110731;7.6
SIA;19110801;6.5
SIA;19110802;7.0
SIA;19110803;8.2
SIA;19110804;10.9
SIA;19110805;8.6
SIA;19110806;7.0
SIA;19110807;12.5
SIA;19110808;7.2
SIA;19110809;8.1
SIA;19110810;7.5
SIA;19110811;10.2
SIA;19110812;9.5
SIA;19110813;8.5
SIA;19110814;6.9
SIA;19110815;5.5
SIA;19110816;9.0
SIA;19110817;6.0
SIA;19110818;3.4
SIA;19110819;6.0
SIA;19110820;9.0
SIA;19110821;8.5
SIA;19110822;9.4
SIA;19110823;8.7
SIA;19110824;8.4
SIA;19110825;7.4
SIA;19110826;7.8
SIA;19110827;4.0
SIA;19110828;4.5
SIA;19110829;8.6
SIA;19110830;8.0
SIA;19110831;7.0
SIA;19110901;4.0
SIA;19110902;4.5
SIA;19110903;6.3
SIA;19110904;6.0
SIA;19110905;0.0
SIA;19110906;-
SIA;19110907;-
SIA;19110908;4.6
SIA;19110909;6.8
SIA;19110910;4.5
SIA;19110911;3.0
SIA;19110912;7.4
SIA;19110913;5.9
SIA;19110914;6.0
SIA;19110915;7.8
SIA;19110916;4.5
SIA;19110917;4.0
SIA;19110918;1.9
SIA;19110919;1.1
SIA;19110920;3.4
SIA;19110921;5.0
SIA;19110922;0.0
SIA;19110923;-
SIA;19110924;-1.2
SIA;19110925;-1.2
SIA;19110926;-1.5
SIA;19110927;-1.5
SIA;19110928;-0.6
SIA;19110929;3.2
SIA;19110930;-0.5
SIA;19111001;-2.4
SIA;19111002;-3.4
SIA;19111003;-5.3
SIA;19111004;-1.4
SIA;19111005;0.5
SIA;19111006;0.7
SIA;19111007;2.4
SIA;19111008;1.0
SIA;19111009;6.3
SIA;19111010;4.1
SIA;19111011;0.8
SIA;19111012;-0.5
SIA;19111013;-1.4
SIA;19111014;-1.6
SIA;19111015;-0.9
SIA;19111016;1.0
SIA;19111017;0.6
SIA;19111018;0.0
SIA;19111019;-3.4
SIA;19111020;-2.0
SIA;19111021;-2.8
SIA;19111022;2.0
SIA;19111023;3.0
SIA;19111024;-1.8
SIA;19111025;-3.8
SIA;19111026;-5.4
SIA;19111027;-5.4
SIA;19111028;-4.0
SIA;19111029;-7.6
SIA;19111030;-8.3
SIA;19111031;-10.0
SIA;19111101;-6.0
SIA;19111102;-8.2
SIA;19111103;-8.5
SIA;19111104;-8.0
SIA;19111105;-7.0
SIA;19111106;-4.4
SIA;19111107;-7.6
SIA;19111108;-7.6
SIA;19111109;-2.5
SIA;19111110;-1.2
SIA;19111111;-5.0
SIA;19111112;-9.0
SIA;19111113;-3.5
SIA;19111114;-4.8
SIA;19111115;-7.5
SIA;19111116;-8.0
SIA;19111117;-8.5
SIA;19111118;-5.2
SIA;19111119;-9.2
SIA;19111120;-9.5
SIA;19111121;-11.0
SIA;19111122;-2.0
SIA;19111123;0.2
SIA;19111124;-0.5
SIA;19111125;-6.5
SIA;19111126;-9.0
SIA;19111127;-6.6
SIA;19111128;-1.5
SIA;19111129;-4.2
SIA;19111130;-7.5
SIA;19111201;-10.5
SIA;19111202;-10.5
SIA;19111203;-12.0
SIA;19111204;-9.4
SIA;19111205;-10.2
SIA;19111206;-11.4
SIA;19111207;-11.0
SIA;19111208;-3.3
SIA;19111209;-5.8
SIA;19111210;-12.3
SIA;19111211;-9.5
SIA;19111212;-12.0
SIA;19111213;-14.0
SIA;19111214;-8.2
SIA;19111215;-8.2
SIA;19111216;-6.2
SIA;19111217;-9.6
SIA;19111218;-9.6
SIA;19111219;-9.0
SIA;19111220;-7.6
SIA;19111221;-10.0
SIA;19111222;-8.2
SIA;19111223;-8.5
SIA;19111224;-13.6
SIA;19111225;-10.0
SIA;19111226;-7.3
SIA;19111227;-7.5
SIA;19111228;-7.6
SIA;19111229;-5.5
SIA;19111230;-6.0
SIA;19111231;-8.0
SIA;19120101;-11.4
SIA;19120102;-11.7
SIA;19120103;-3.6
SIA;19120104;-4.5
