 

stn;time;rsd100m0
GES;199804;4
GES;199805;1
GES;199806;6
GES;199807;5
GES;199808;6
GES;199809;7
GES;199810;5
GES;199811;6
GES;199812;2
GES;199901;3
GES;199902;9
GES;199903;3
GES;199904;5
GES;199905;10
GES;199906;10
GES;199907;5
GES;199908;7
GES;199909;7
GES;199910;2
GES;199911;6
GES;199912;8
GES;200001;3
GES;200002;4
GES;200003;6
GES;200004;3
GES;200005;7
GES;200006;5
GES;200007;14
GES;200008;8
GES;200009;3
GES;200010;6
GES;200011;4
GES;200012;1
GES;200101;5
GES;200102;3
GES;200103;6
GES;200104;13
GES;200105;6
GES;200106;13
GES;200107;6
GES;200108;9
GES;200109;11
GES;200110;3
GES;200111;6
GES;200112;1
GES;200201;1
GES;200202;5
GES;200203;3
GES;200204;4
GES;200205;8
GES;200206;7
GES;200207;4
GES;200208;8
GES;200209;10
GES;200210;5
GES;200211;11
GES;200212;6
GES;200301;3
GES;200302;3
GES;200303;2
GES;200304;5
GES;200305;8
GES;200306;6
GES;200307;8
GES;200308;2
GES;200309;4
GES;200310;7
GES;200311;4
GES;200312;1
GES;200401;3
GES;200402;1
GES;200403;3
GES;200404;5
GES;200405;6
GES;200406;7
GES;200407;6
GES;200408;8
GES;200409;4
GES;200410;2
GES;200411;1
GES;200412;2
GES;200501;5
GES;200502;6
GES;200503;1
GES;200504;7
GES;200505;9
GES;200506;5
GES;200507;8
GES;200508;11
GES;200509;3
GES;200510;3
GES;200511;2
GES;200512;2
GES;200601;1
GES;200602;2
GES;200603;7
GES;200604;7
GES;200605;7
GES;200606;4
GES;200607;2
GES;200608;11
GES;200609;5
GES;200610;2
GES;200611;3
GES;200612;3
GES;200701;1
GES;200702;3
GES;200703;6
GES;200704;1
GES;200705;8
GES;200706;8
GES;200707;9
GES;200708;8
GES;200709;6
GES;200710;3
GES;200711;5
GES;200712;6
GES;200801;2
GES;200802;1
GES;200803;3
GES;200804;11
GES;200805;0
GES;200806;8
GES;200807;9
GES;200808;7
GES;200809;6
GES;200810;5
GES;200811;1
GES;200812;4
GES;200901;2
GES;200902;5
GES;200903;5
GES;200904;3
GES;200905;4
GES;200906;9
GES;200907;7
GES;200908;4
GES;200909;3
GES;200910;6
GES;200911;3
GES;200912;6
GES;201001;2
GES;201002;2
GES;201003;3
GES;201004;0
GES;201005;8
GES;201006;6
GES;201007;10
GES;201008;13
GES;201009;5
GES;201010;4
GES;201011;3
GES;201012;5
GES;201101;1
GES;201102;3
GES;201103;2
GES;201104;3
GES;201105;7
GES;201106;5
GES;201107;6
GES;201108;6
GES;201109;6
GES;201110;5
GES;201111;0
GES;201112;8
GES;201201;5
GES;201202;2
GES;201203;4
GES;201204;5
GES;201205;5
GES;201206;9
GES;201207;5
GES;201208;10
GES;201209;6
GES;201210;7
GES;201211;5
GES;201212;7
GES;201301;5
GES;201302;5
GES;201303;3
GES;201304;1
GES;201305;12
GES;201306;7
GES;201307;5
GES;201308;6
GES;201309;7
GES;201310;2
GES;201311;6
GES;201312;2
GES;201401;2
GES;201402;5
GES;201403;2
GES;201404;5
GES;201405;5
GES;201406;3
GES;201407;16
GES;201408;8
GES;201409;3
GES;201410;3
GES;201411;4
GES;201412;6
GES;201501;6
GES;201502;3
GES;201503;4
GES;201504;5
GES;201505;9
GES;201506;8
GES;201507;3
GES;201508;4
GES;201509;5
GES;201510;4
GES;201511;4
GES;201512;1
GES;201601;3
GES;201602;7
GES;201603;3
GES;201604;6
GES;201605;8
GES;201606;9
GES;201607;7
GES;201608;5
GES;201609;4
GES;201610;5
GES;201611;4
GES;201612;0
GES;201701;3
GES;201702;4
GES;201703;5
GES;201704;7
GES;201705;6
GES;201706;7
GES;201707;4
GES;201708;6
GES;201709;6
GES;201710;5
GES;201711;6
GES;201712;4
GES;201801;5
GES;201802;5
GES;201803;3
GES;201804;2
GES;201805;5
GES;201806;2
GES;201807;2
GES;201808;7
GES;201809;4
GES;201810;3
GES;201811;0
GES;201812;6
GES;201901;5
GES;201902;2
GES;201903;3
GES;201904;6
GES;201905;9
GES;201906;4
GES;201907;5
GES;201908;5
GES;201909;6
GES;201910;10
GES;201911;3
GES;201912;3
GES;202001;2
GES;202002;2
GES;202003;4
GES;202004;1
GES;202005;7
GES;202006;8
GES;202007;7
GES;202008;10
GES;202009;3
GES;202010;6
GES;202011;2
GES;202012;8
GES;202101;8
GES;202102;4
GES;202103;5
GES;202104;1
GES;202105;10
