 

stn;time;rre002mx
SAY;190010;16.0
SAY;190011;30.0
SAY;190012;69.0
SAY;190101;60.0
SAY;190102;27.5
SAY;190103;33.0
SAY;190104;33.0
SAY;190105;9.0
SAY;190106;48.0
SAY;190107;66.5
SAY;190108;26.0
SAY;190109;33.0
SAY;190110;31.5
SAY;190111;26.5
SAY;190112;36.5
SAY;190201;41.5
SAY;190202;47.0
SAY;190203;49.0
SAY;190204;19.5
SAY;190205;61.5
SAY;190206;15.0
SAY;190207;10.5
SAY;190208;51.5
SAY;190209;54.5
SAY;190210;42.0
SAY;190211;36.5
SAY;190212;18.0
SAY;190301;26.5
SAY;190302;19.0
SAY;190303;26.0
SAY;190304;34.5
SAY;190305;21.5
SAY;190306;34.5
SAY;190307;52.5
SAY;190308;52.5
SAY;190309;16.5
SAY;190310;35.5
SAY;190311;35.5
SAY;190312;38.5
SAY;190401;14.0
SAY;190402;59.0
SAY;190403;26.0
SAY;190404;10.0
SAY;190405;36.5
SAY;190406;94.5
SAY;190407;12.0
SAY;190408;28.0
SAY;190409;59.0
SAY;190410;24.0
SAY;190411;16.0
SAY;190412;20.5
SAY;190501;27.5
SAY;190502;3.5
SAY;190503;27.5
SAY;190504;18.5
SAY;190505;19.5
SAY;190506;14.5
SAY;190507;12.0
SAY;190508;41.0
SAY;190509;34.5
SAY;190510;13.0
SAY;190511;41.0
SAY;190512;30.5
SAY;190601;29.0
SAY;190602;41.5
SAY;190603;29.0
SAY;190604;16.0
SAY;190605;25.0
SAY;190606;16.0
SAY;190607;49.5
SAY;190608;9.5
SAY;190609;27.0
SAY;190610;25.0
SAY;190611;36.5
SAY;190612;27.0
SAY;190701;25.0
SAY;190702;53.8
SAY;190703;43.1
SAY;190704;19.9
SAY;190705;39.0
SAY;190706;48.4
SAY;190707;17.5
SAY;190708;11.5
SAY;190709;19.5
SAY;190710;62.0
SAY;190711;24.7
SAY;190712;27.8
SAY;190801;17.0
SAY;190802;46.1
SAY;190803;26.0
SAY;190804;28.7
SAY;190805;46.6
SAY;190806;28.9
SAY;190807;30.9
SAY;190808;77.7
SAY;190809;35.4
SAY;190810;7.0
SAY;190811;32.1
SAY;190812;30.0
SAY;190901;22.8
SAY;190902;27.7
