 

stn;time;rre003mx
WIZ;198701;25.6
WIZ;198702;31.2
WIZ;198703;30.7
WIZ;198704;30.2
WIZ;198705;37.2
WIZ;198706;48.9
WIZ;198707;28.4
WIZ;198708;54.0
WIZ;198709;133.9
WIZ;198710;29.5
WIZ;198711;42.4
WIZ;198712;31.7
WIZ;198801;32.4
WIZ;198802;34.0
WIZ;198803;66.0
WIZ;198804;33.0
WIZ;198805;21.8
WIZ;198806;60.1
WIZ;198807;29.1
WIZ;198808;31.3
WIZ;198809;28.5
WIZ;198810;66.0
WIZ;198811;21.9
WIZ;198812;77.3
WIZ;198901;7.5
WIZ;198902;63.9
WIZ;198903;58.4
WIZ;198904;32.9
WIZ;198905;21.6
WIZ;198906;25.2
WIZ;198907;85.7
WIZ;198908;27.9
WIZ;198909;27.5
WIZ;198910;44.9
WIZ;198911;13.4
WIZ;198912;44.1
WIZ;199001;18.4
WIZ;199002;104.8
WIZ;199003;43.8
WIZ;199004;22.6
WIZ;199005;25.6
WIZ;199006;56.5
WIZ;199007;61.6
WIZ;199008;25.7
WIZ;199009;40.8
WIZ;199010;46.6
WIZ;199011;37.8
WIZ;199012;35.2
WIZ;199101;29.2
WIZ;199102;23.5
WIZ;199103;24.5
WIZ;199104;10.6
WIZ;199105;73.2
WIZ;199106;66.3
WIZ;199107;23.9
WIZ;199108;23.9
WIZ;199109;32.9
WIZ;199110;19.9
WIZ;199111;32.6
WIZ;199112;78.8
WIZ;199201;12.0
WIZ;199202;36.3
WIZ;199203;49.9
WIZ;199204;98.3
WIZ;199205;9.6
WIZ;199206;50.1
WIZ;199207;29.0
WIZ;199208;42.5
WIZ;199209;30.9
WIZ;199210;52.9
WIZ;199211;59.7
WIZ;199212;32.9
