 

stn;time;rsd100m0
BEC;199002;4
BEC;199003;1
BEC;199004;3
BEC;199005;1
BEC;199006;6
BEC;199007;3
BEC;199008;2
BEC;199009;1
BEC;199010;3
BEC;199011;3
BEC;199012;2
BEC;199101;2
BEC;199102;0
BEC;199103;2
BEC;199104;2
BEC;199105;1
BEC;199106;3
BEC;199107;4
BEC;199108;0
BEC;199109;4
BEC;199110;3
BEC;199111;1
BEC;199112;4
BEC;199201;0
BEC;199202;1
BEC;199203;3
BEC;199204;2
BEC;199205;1
BEC;199206;5
BEC;199207;5
BEC;199208;3
BEC;199209;3
BEC;199210;5
BEC;199211;1
BEC;199212;2
BEC;199301;1
BEC;199302;1
BEC;199303;1
BEC;199304;0
BEC;199305;3
BEC;199306;5
BEC;199307;1
BEC;199308;3
BEC;199309;6
BEC;199310;12
BEC;199311;0
BEC;199312;0
BEC;199401;2
BEC;199402;2
BEC;199403;0
BEC;199404;1
BEC;199405;4
BEC;199406;3
BEC;199407;5
BEC;199408;5
BEC;199409;8
BEC;199410;1
BEC;199411;3
BEC;199412;2
BEC;199501;2
BEC;199502;0
BEC;199503;1
BEC;199504;2
BEC;199505;1
BEC;199506;2
BEC;199507;2
BEC;199508;6
BEC;199509;3
BEC;199510;0
BEC;199511;1
BEC;199512;1
BEC;199601;0
BEC;199602;0
BEC;199603;0
BEC;199604;0
BEC;199605;5
BEC;199606;2
BEC;199607;4
BEC;199608;4
BEC;199609;1
BEC;199610;4
BEC;199611;6
BEC;199612;0
BEC;199701;0
BEC;199702;0
BEC;199703;0
BEC;199704;1
BEC;199705;2
BEC;199706;7
BEC;199707;4
BEC;199708;2
BEC;199709;1
BEC;199710;0
BEC;199711;5
BEC;199712;2
BEC;199801;0
BEC;199802;1
BEC;199803;0
BEC;199804;3
BEC;199805;2
BEC;199806;6
BEC;199807;6
BEC;199808;3
BEC;199809;6
BEC;199810;6
BEC;199811;1
BEC;199812;0
BEC;199901;2
BEC;199902;3
BEC;199903;2
BEC;199904;3
BEC;199905;3
BEC;199906;8
BEC;199907;2
BEC;199908;6
BEC;199909;5
BEC;199910;4
BEC;199911;3
BEC;199912;3
BEC;200001;1
BEC;200002;0
BEC;200003;3
BEC;200004;2
BEC;200005;3
BEC;200006;2
BEC;200007;6
BEC;200008;6
BEC;200009;2
BEC;200010;7
BEC;200011;14
BEC;200012;1
BEC;200101;8
BEC;200102;2
BEC;200103;3
BEC;200104;3
BEC;200105;2
BEC;200106;6
BEC;200107;4
BEC;200108;4
BEC;200109;3
BEC;200110;2
BEC;200111;0
BEC;200112;0
BEC;200201;0
BEC;200202;1
BEC;200203;3
BEC;200204;0
BEC;200205;5
BEC;200206;3
BEC;200207;3
BEC;200208;4
BEC;200209;0
BEC;200210;1
BEC;200211;8
BEC;200212;0
BEC;200301;0
BEC;200302;0
BEC;200303;0
