 

stn;time;rre150m0
GUT;197606;94.3
GUT;197607;233.3
GUT;197608;35.6
GUT;197609;90.2
GUT;197610;47.0
GUT;197611;75.1
GUT;197612;78.3
GUT;197701;58.9
GUT;197702;104.0
GUT;197703;61.0
GUT;197704;128.6
GUT;197705;56.0
GUT;197706;118.3
GUT;197707;143.7
GUT;197708;131.5
GUT;197709;57.4
GUT;197710;60.3
GUT;197711;75.1
GUT;197712;57.8
GUT;197801;50.6
GUT;197802;96.6
GUT;197803;105.7
GUT;197804;51.6
GUT;197805;142.2
GUT;197806;92.0
GUT;197807;126.5
GUT;197808;163.2
GUT;197809;48.8
GUT;197810;75.4
GUT;197811;10.6
GUT;197812;79.4
GUT;197901;62.1
GUT;197902;75.3
GUT;197903;74.8
GUT;197904;93.6
GUT;197905;52.8
GUT;197906;99.9
GUT;197907;57.5
GUT;197908;71.6
GUT;197909;103.5
GUT;197910;55.0
GUT;197911;135.2
GUT;197912;83.0
GUT;198001;73.7
GUT;198002;53.3
GUT;198003;48.9
GUT;198004;67.2
GUT;198005;66.6
GUT;198006;151.4
GUT;198007;92.8
GUT;198008;48.5
GUT;198009;27.3
GUT;198010;104.6
GUT;198011;52.1
GUT;198012;39.6
GUT;198101;73.0
GUT;198102;29.9
GUT;198103;59.1
GUT;198104;23.3
GUT;198105;125.5
GUT;198106;46.5
GUT;198107;113.0
GUT;198108;51.8
GUT;198109;171.3
GUT;198110;160.1
GUT;198111;57.0
GUT;198112;154.0
GUT;198201;137.5
GUT;198202;16.5
GUT;198203;46.0
GUT;198204;40.6
GUT;198205;43.7
GUT;198206;121.6
GUT;198207;146.3
GUT;198208;131.3
GUT;198209;68.5
GUT;198210;110.3
GUT;198211;44.7
GUT;198212;90.1
GUT;198301;76.9
GUT;198302;47.8
GUT;198303;41.8
GUT;198304;99.5
GUT;198305;114.0
GUT;198306;78.0
GUT;198307;13.1
GUT;198308;76.2
GUT;198309;94.3
GUT;198310;17.2
GUT;198311;60.2
GUT;198312;24.3
GUT;198401;82.8
GUT;198402;66.4
GUT;198403;20.3
GUT;198404;38.2
GUT;198405;163.3
GUT;198406;64.5
GUT;198407;122.4
GUT;198408;83.0
GUT;198409;227.4
GUT;198410;29.6
GUT;198411;61.4
GUT;198412;57.8
GUT;198501;54.8
GUT;198502;43.2
GUT;198503;28.9
GUT;198504;109.1
GUT;198505;101.1
GUT;198506;97.0
GUT;198507;55.2
GUT;198508;123.5
GUT;198509;34.1
GUT;198510;15.5
GUT;198511;105.3
GUT;198512;39.2
GUT;198601;102.8
GUT;198602;35.9
GUT;198603;47.4
GUT;198604;148.1
GUT;198605;112.4
GUT;198606;112.1
GUT;198607;159.9
GUT;198608;106.5
GUT;198609;18.8
GUT;198610;86.5
GUT;198611;28.8
GUT;198612;52.7
GUT;198701;42.1
GUT;198702;39.7
GUT;198703;60.4
GUT;198704;68.2
GUT;198705;126.4
GUT;198706;124.6
GUT;198707;102.2
GUT;198708;53.5
GUT;198709;136.0
GUT;198710;27.3
GUT;198711;50.4
GUT;198712;66.7
GUT;198801;53.4
GUT;198802;46.7
GUT;198803;164.5
GUT;198804;57.8
GUT;198805;53.0
GUT;198806;116.1
GUT;198807;96.5
GUT;198808;98.1
GUT;198809;64.4
GUT;198810;76.7
GUT;198811;41.2
GUT;198812;108.5
GUT;198901;8.0
GUT;198902;55.7
GUT;198903;49.6
GUT;198904;137.8
GUT;198905;65.2
GUT;198906;60.1
GUT;198907;141.9
GUT;198908;64.4
GUT;198909;42.5
GUT;198910;89.2
GUT;198911;49.9
GUT;198912;64.0
GUT;199001;35.3
GUT;199002;120.2
GUT;199003;44.5
GUT;199004;59.0
GUT;199005;85.1
GUT;199006;123.7
GUT;199007;72.8
GUT;199008;48.8
GUT;199009;76.5
GUT;199010;92.5
GUT;199011;109.4
GUT;199012;48.1
GUT;199101;40.7
GUT;199102;9.4
GUT;199103;45.5
GUT;199104;39.5
GUT;199105;104.0
GUT;199106;168.9
GUT;199107;70.8
GUT;199108;37.5
GUT;199109;81.1
GUT;199110;19.7
GUT;199111;97.1
GUT;199112;46.0
GUT;199201;10.4
GUT;199202;46.3
GUT;199203;77.1
GUT;199204;74.3
GUT;199205;16.3
GUT;199206;107.9
GUT;199207;82.6
GUT;199208;71.8
GUT;199209;33.3
GUT;199210;117.0
GUT;199211;147.4
GUT;199212;85.4
GUT;199301;31.6
GUT;199302;12.3
GUT;199303;27.4
GUT;199304;46.9
GUT;199305;37.5
GUT;199306;121.3
GUT;199307;244.6
GUT;199308;101.6
GUT;199309;94.8
GUT;199310;104.1
GUT;199311;50.0
GUT;199312;109.1
GUT;199401;79.4
GUT;199402;36.5
GUT;199403;59.8
GUT;199404;128.6
GUT;199405;123.0
GUT;199406;80.0
GUT;199407;119.4
GUT;199408;126.9
GUT;199409;88.3
GUT;199410;56.7
GUT;199411;51.6
GUT;199412;120.6
GUT;199501;99.4
GUT;199502;78.4
GUT;199503;85.5
GUT;199504;70.4
GUT;199505;209.3
GUT;199506;159.3
GUT;199507;53.9
GUT;199508;122.3
GUT;199509;59.9
GUT;199510;17.4
GUT;199511;106.6
GUT;199512;138.6
GUT;199601;3.3
GUT;199602;56.0
GUT;199603;44.4
GUT;199604;44.8
GUT;199605;111.8
GUT;199606;60.7
GUT;199607;111.2
GUT;199608;176.4
GUT;199609;53.8
GUT;199610;84.0
GUT;199611;105.8
GUT;199612;73.3
GUT;199701;2.8
GUT;199702;77.5
GUT;199703;26.8
GUT;199704;46.0
GUT;199705;55.1
GUT;199706;133.7
GUT;199707;113.3
GUT;199708;69.3
GUT;199709;36.3
GUT;199710;53.6
GUT;199711;17.7
GUT;199712;118.9
GUT;199801;75.1
GUT;199802;22.2
GUT;199803;63.7
GUT;199804;57.4
GUT;199805;41.2
GUT;199806;106.1
GUT;199807;86.8
GUT;199808;47.3
GUT;199809;164.8
GUT;199810;140.8
GUT;199811;102.8
GUT;199812;21.9
GUT;199901;45.7
GUT;199902;127.7
GUT;199903;58.4
GUT;199904;87.5
GUT;199905;200.9
GUT;199906;190.7
GUT;199907;104.5
GUT;199908;75.5
GUT;199909;81.7
GUT;199910;47.1
GUT;199911;127.1
GUT;199912;141.0
GUT;200001;18.0
GUT;200002;102.9
GUT;200003;70.6
GUT;200004;59.5
GUT;200005;94.1
GUT;200006;93.1
GUT;200007;194.8
GUT;200008;134.2
GUT;200009;138.9
GUT;200010;59.4
GUT;200011;76.1
GUT;200012;21.1
GUT;200101;75.2
GUT;200102;36.5
GUT;200103;189.5
GUT;200104;126.1
GUT;200105;77.6
GUT;200106;140.5
GUT;200107;77.3
GUT;200108;77.2
GUT;200109;130.2
GUT;200110;46.5
GUT;200111;89.1
GUT;200112;53.3
GUT;200201;7.8
GUT;200202;86.4
GUT;200203;68.2
GUT;200204;63.2
GUT;200205;124.0
GUT;200206;74.7
GUT;200207;87.4
GUT;200208;148.8
GUT;200209;136.4
GUT;200210;117.1
GUT;200211;136.5
GUT;200212;66.9
GUT;200301;66.8
GUT;200302;40.7
GUT;200303;34.9
GUT;200304;25.3
GUT;200305;114.9
GUT;200306;88.6
GUT;200307;87.6
GUT;200308;47.7
GUT;200309;38.9
GUT;200310;137.4
GUT;200311;68.3
GUT;200312;36.8
GUT;200401;143.9
GUT;200402;37.9
GUT;200403;35.2
GUT;200404;28.3
GUT;200405;130.0
GUT;200406;91.7
GUT;200407;108.3
GUT;200408;62.5
GUT;200409;78.1
GUT;200410;110.8
GUT;200411;19.7
GUT;200412;47.5
GUT;200501;39.7
GUT;200502;34.4
GUT;200503;45.0
GUT;200504;115.4
GUT;200505;81.2
GUT;200506;87.5
GUT;200507;128.5
GUT;200508;125.2
GUT;200509;73.9
GUT;200510;73.7
GUT;200511;22.6
GUT;200512;65.4
GUT;200601;21.4
GUT;200602;52.8
GUT;200603;125.2
GUT;200604;153.2
GUT;200605;117.6
GUT;200606;20.2
GUT;200607;44.0
GUT;200608;138.5
GUT;200609;108.4
GUT;200610;33.0
GUT;200611;33.3
GUT;200612;57.0
GUT;200701;40.9
GUT;200702;77.3
GUT;200703;84.0
GUT;200704;10.9
GUT;200705;121.5
GUT;200706;109.7
GUT;200707;109.5
GUT;200708;213.0
GUT;200709;96.4
GUT;200710;15.3
GUT;200711;38.6
GUT;200712;70.0
GUT;200801;44.6
GUT;200802;27.9
GUT;200803;70.6
GUT;200804;118.2
GUT;200805;13.8
GUT;200806;66.5
GUT;200807;113.3
GUT;200808;107.8
GUT;200809;60.3
GUT;200810;81.2
GUT;200811;31.0
GUT;200812;58.6
GUT;200901;40.5
GUT;200902;47.9
GUT;200903;91.1
GUT;200904;13.7
GUT;200905;97.9
GUT;200906;110.8
GUT;200907;140.8
GUT;200908;36.7
GUT;200909;52.7
GUT;200910;59.0
GUT;200911;93.5
GUT;200912;89.4
GUT;201001;40.1
GUT;201002;48.9
GUT;201003;47.2
GUT;201004;25.6
GUT;201005;128.3
GUT;201006;111.8
GUT;201007;146.0
GUT;201008;106.5
GUT;201009;71.8
GUT;201010;47.5
GUT;201011;45.1
GUT;201012;107.4
GUT;201101;38.6
GUT;201102;25.8
GUT;201103;27.4
GUT;201104;23.6
GUT;201105;77.6
GUT;201106;128.1
GUT;201107;162.0
GUT;201108;113.6
GUT;201109;63.7
GUT;201110;55.9
GUT;201111;0.1
GUT;201112;174.5
GUT;201201;79.0
GUT;201202;19.6
GUT;201203;15.9
GUT;201204;47.7
GUT;201205;76.6
GUT;201206;143.1
GUT;201207;85.8
GUT;201208;142.5
GUT;201209;77.6
GUT;201210;106.9
GUT;201211;90.4
GUT;201212;114.9
GUT;201301;56.6
GUT;201302;62.9
GUT;201303;53.0
GUT;201304;84.4
GUT;201305;140.3
GUT;201306;109.2
GUT;201307;64.1
GUT;201308;98.6
GUT;201309;142.5
GUT;201310;92.9
GUT;201311;83.4
GUT;201312;30.7
GUT;201401;37.3
GUT;201402;51.8
GUT;201403;31.3
GUT;201404;54.5
GUT;201405;85.4
GUT;201406;91.2
GUT;201407;178.4
GUT;201408;109.4
GUT;201409;49.8
GUT;201410;44.0
GUT;201411;69.8
GUT;201412;65.4
GUT;201501;88.3
GUT;201502;33.1
GUT;201503;64.5
GUT;201504;88.8
GUT;201505;133.7
GUT;201506;191.9
GUT;201507;31.4
GUT;201508;88.5
GUT;201509;30.4
GUT;201510;45.9
GUT;201511;61.1
GUT;201512;14.3
GUT;201601;149.2
GUT;201602;77.3
GUT;201603;36.5
GUT;201604;89.0
GUT;201605;152.1
GUT;201606;190.2
GUT;201607;105.7
GUT;201608;96.6
GUT;201609;34.2
