 

stn;time;fu3010m1
IYSAN;201702;61.6
IYSAN;201703;64.4
IYSAN;201704;78.8
IYSAN;201705;59.8
IYSAN;201706;60.1
IYSAN;201707;78.1
IYSAN;201708;57.6
IYSAN;201709;71.3
IYSAN;201710;68.4
IYSAN;201711;81.0
IYSAN;201712;57.6
IYSAN;201801;43.2
IYSAN;201802;63.4
IYSAN;201803;58.7
IYSAN;201804;57.6
IYSAN;201805;51.5
IYSAN;201806;60.5
IYSAN;201807;55.1
IYSAN;201808;56.2
IYSAN;201809;52.6
IYSAN;201810;90.0
IYSAN;201811;52.6
IYSAN;201812;62.3
IYSAN;201901;76.0
IYSAN;201902;67.7
