 

stn;time;hns000d0
SRN;19631231;0
SRN;19640101;0
SRN;19640102;0
SRN;19640103;0
SRN;19640104;0
SRN;19640105;0
SRN;19640106;0
SRN;19640107;0
SRN;19640108;0
SRN;19640109;0
SRN;19640110;6
SRN;19640111;0
SRN;19640112;0
SRN;19640113;0
SRN;19640114;0
SRN;19640115;0
SRN;19640116;0
SRN;19640117;0
SRN;19640118;0
SRN;19640119;0
SRN;19640120;0
SRN;19640121;0
SRN;19640122;0
SRN;19640123;0
SRN;19640124;0
SRN;19640125;0
SRN;19640126;0
SRN;19640127;0
SRN;19640128;0
SRN;19640129;0
SRN;19640130;11
SRN;19640131;0
SRN;19640201;0
SRN;19640202;0
SRN;19640203;0
SRN;19640204;0
SRN;19640205;0
SRN;19640206;5
SRN;19640207;1
SRN;19640208;0
SRN;19640209;1
SRN;19640210;0
SRN;19640211;0
SRN;19640212;0
SRN;19640213;0
SRN;19640214;0
SRN;19640215;0
SRN;19640216;0
SRN;19640217;0
SRN;19640218;0
SRN;19640219;0
SRN;19640220;0
SRN;19640221;0
SRN;19640222;0
SRN;19640223;0
SRN;19640224;0
SRN;19640225;0
SRN;19640226;0
SRN;19640227;0
SRN;19640228;0
SRN;19640229;0
SRN;19640301;0
SRN;19640302;0
SRN;19640303;0
SRN;19640304;0
SRN;19640305;11
SRN;19640306;0
SRN;19640307;0
SRN;19640308;0
SRN;19640309;0
SRN;19640310;0
SRN;19640311;0
SRN;19640312;0
SRN;19640313;0
SRN;19640314;0
SRN;19640315;0
SRN;19640316;0
SRN;19640317;9
SRN;19640318;2
SRN;19640319;0
SRN;19640320;0
SRN;19640321;0
SRN;19640322;0
SRN;19640323;0
SRN;19640324;0
SRN;19640325;0
SRN;19640326;0
SRN;19640327;0
SRN;19640328;0
SRN;19640329;0
SRN;19640330;0
SRN;19640331;0
SRN;19640401;0
SRN;19640402;0
SRN;19640403;0
SRN;19640404;0
SRN;19640405;0
SRN;19640406;0
SRN;19640407;0
SRN;19640408;0
SRN;19640409;0
SRN;19640410;0
SRN;19640411;0
SRN;19640412;0
SRN;19640413;0
SRN;19640414;0
