 

stn;time;hns000d0
PUY;19741104;0
PUY;19741105;0
PUY;19741106;0
PUY;19741107;0
PUY;19741108;0
PUY;19741109;0
PUY;19741110;-
PUY;19741111;-
PUY;19741112;-
PUY;19741113;-
PUY;19741114;0
PUY;19741115;0
PUY;19741116;-
PUY;19741117;-
PUY;19741118;-
PUY;19741119;-
PUY;19741120;-
PUY;19741121;-
PUY;19741122;-
PUY;19741123;0
PUY;19741124;-
PUY;19741125;-
PUY;19741126;-
PUY;19741127;-
PUY;19741128;-
PUY;19741129;-
PUY;19741130;-
PUY;19741201;0
PUY;19741202;0
PUY;19741203;0
PUY;19741204;-
PUY;19741205;0
PUY;19741206;-
PUY;19741207;-
PUY;19741208;0
PUY;19741209;-
PUY;19741210;-
PUY;19741211;-
PUY;19741212;3
PUY;19741213;0
PUY;19741214;0
PUY;19741215;0
PUY;19741216;-
PUY;19741217;-
PUY;19741218;-
PUY;19741219;0
PUY;19741220;0
PUY;19741221;0
PUY;19741222;0
PUY;19741223;0
PUY;19741224;-
PUY;19741225;-
PUY;19741226;-
PUY;19741227;-
PUY;19741228;-
PUY;19741229;-
PUY;19741230;0
PUY;19741231;0
PUY;19750101;0
PUY;19750102;0
PUY;19750103;0
PUY;19750104;0
PUY;19750105;0
PUY;19750106;0
PUY;19750107;-
PUY;19750108;-
PUY;19750109;0
PUY;19750110;0
PUY;19750111;0
PUY;19750112;0
PUY;19750113;0
PUY;19750114;0
PUY;19750115;0
PUY;19750116;-
PUY;19750117;-
PUY;19750118;-
PUY;19750119;0
PUY;19750120;-
PUY;19750121;-
PUY;19750122;0
PUY;19750123;-
PUY;19750124;-
PUY;19750125;-
PUY;19750126;0
PUY;19750127;-
PUY;19750128;-
PUY;19750129;-
PUY;19750130;-
PUY;19750131;-
PUY;19750201;-
PUY;19750202;0
PUY;19750203;0
PUY;19750204;0
PUY;19750205;0
PUY;19750206;0
PUY;19750207;0
PUY;19750208;0
PUY;19750209;0
PUY;19750210;0
PUY;19750211;0
PUY;19750212;-
PUY;19750213;-
PUY;19750214;0
PUY;19750215;0
PUY;19750216;0
PUY;19750217;0
PUY;19750218;0
PUY;19750219;0
PUY;19750220;0
PUY;19750221;0
PUY;19750222;0
PUY;19750223;0
PUY;19750224;0
PUY;19750225;0
PUY;19750226;0
PUY;19750227;0
PUY;19750228;0
PUY;19750301;0
PUY;19750302;-
PUY;19750303;-
PUY;19750304;0
PUY;19750305;-
PUY;19750306;0
PUY;19750307;-
PUY;19750308;-
PUY;19750309;-
PUY;19750310;-
PUY;19750311;0
PUY;19750312;0
PUY;19750313;-
PUY;19750314;-
PUY;19750315;-
PUY;19750316;0
PUY;19750317;0
PUY;19750318;1
PUY;19750319;0
PUY;19750320;0
PUY;19750321;0
PUY;19750322;-
PUY;19750323;0
PUY;19750324;0
PUY;19750325;0
PUY;19750326;-
PUY;19750327;-
PUY;19750328;-
PUY;19750329;0
PUY;19750330;0
PUY;19750331;0
PUY;19750401;0
PUY;19750402;0
PUY;19750403;-
PUY;19750404;-
PUY;19750405;-
PUY;19750406;-
PUY;19750407;-
PUY;19750408;-
PUY;19750409;0
PUY;19750410;0
PUY;19750411;0
PUY;19750412;0
PUY;19750413;0
PUY;19750414;-
PUY;19750415;-
PUY;19750416;-
PUY;19750417;0
PUY;19750418;0
PUY;19750419;0
PUY;19750420;-
PUY;19750421;0
PUY;19750422;0
PUY;19750423;0
PUY;19750424;0
PUY;19750425;0
PUY;19750426;0
PUY;19750427;0
PUY;19750428;0
PUY;19750429;0
PUY;19750430;-
PUY;19750501;0
PUY;19750502;0
PUY;19750503;-
PUY;19750504;0
PUY;19750505;0
PUY;19750506;-
PUY;19750507;0
PUY;19750508;-
PUY;19750509;0
PUY;19750510;-
PUY;19750511;-
PUY;19750512;0
PUY;19750513;0
PUY;19750514;0
PUY;19750515;-
PUY;19750516;0
PUY;19750517;0
PUY;19750518;0
PUY;19750519;0
PUY;19750520;0
PUY;19750521;-
PUY;19750522;-
PUY;19750523;0
PUY;19750524;0
PUY;19750525;-
PUY;19750526;-
PUY;19750527;-
