 

stn;time;hns000d0
DMA;19791101;0
DMA;19791102;2
DMA;19791103;0
DMA;19791104;0
DMA;19791105;8
DMA;19791106;42
DMA;19791107;5
DMA;19791108;0
DMA;19791109;23
DMA;19791110;15
DMA;19791111;2
DMA;19791112;0
DMA;19791113;0
DMA;19791114;5
DMA;19791115;30
DMA;19791116;0
DMA;19791117;0
DMA;19791118;0
DMA;19791119;3
DMA;19791120;0
DMA;19791121;0
DMA;19791122;0
DMA;19791123;0
DMA;19791124;0
DMA;19791125;0
DMA;19791126;1
DMA;19791127;0
DMA;19791128;0
DMA;19791129;0
DMA;19791130;0
DMA;19791201;0
DMA;19791202;0
DMA;19791203;0
DMA;19791204;0
DMA;19791205;0
DMA;19791206;0
DMA;19791207;0
DMA;19791208;0
DMA;19791209;0
DMA;19791210;0
DMA;19791211;17
DMA;19791212;20
DMA;19791213;0
DMA;19791214;21
DMA;19791215;11
DMA;19791216;10
DMA;19791217;9
DMA;19791218;0
DMA;19791219;6
DMA;19791220;0
DMA;19791221;12
DMA;19791222;15
DMA;19791223;0
DMA;19791224;0
DMA;19791225;0
DMA;19791226;0
DMA;19791227;0
DMA;19791228;2
DMA;19791229;8
DMA;19791230;2
DMA;19791231;17
DMA;19800101;0
DMA;19800102;3
DMA;19800103;3
DMA;19800104;13
DMA;19800105;7
DMA;19800106;9
DMA;19800107;7
DMA;19800108;0
DMA;19800109;0
DMA;19800110;4
DMA;19800111;0
DMA;19800112;0
DMA;19800113;0
DMA;19800114;0
DMA;19800115;0
DMA;19800116;0
DMA;19800117;0
DMA;19800118;0
DMA;19800119;0
DMA;19800120;0
DMA;19800121;0
DMA;19800122;8
DMA;19800123;2
DMA;19800124;8
DMA;19800125;0
DMA;19800126;2
DMA;19800127;0
DMA;19800128;0
DMA;19800129;0
DMA;19800130;0
DMA;19800131;10
DMA;19800201;0
DMA;19800202;5
DMA;19800203;33
DMA;19800204;16
DMA;19800205;4
DMA;19800206;0
DMA;19800207;2
DMA;19800208;0
DMA;19800209;0
DMA;19800210;7
DMA;19800211;0
DMA;19800212;0
DMA;19800213;0
DMA;19800214;0
DMA;19800215;0
DMA;19800216;6
DMA;19800217;6
DMA;19800218;0
DMA;19800219;0
DMA;19800220;0
DMA;19800221;0
DMA;19800222;0
DMA;19800223;0
DMA;19800224;0
DMA;19800225;0
DMA;19800226;0
DMA;19800227;0
DMA;19800228;0
DMA;19800229;0
DMA;19800301;0
DMA;19800302;0
DMA;19800303;0
DMA;19800304;0
DMA;19800305;0
DMA;19800306;0
DMA;19800307;2
DMA;19800308;8
DMA;19800309;15
DMA;19800310;0
DMA;19800311;3
DMA;19800312;0
DMA;19800313;0
DMA;19800314;0
DMA;19800315;0
DMA;19800316;0
DMA;19800317;0
DMA;19800318;0
DMA;19800319;0
DMA;19800320;7
DMA;19800321;0
DMA;19800322;0
DMA;19800323;10
DMA;19800324;0
DMA;19800325;3
DMA;19800326;0
DMA;19800327;0
DMA;19800328;0
DMA;19800329;0
DMA;19800330;0
DMA;19800331;10
DMA;19800401;0
DMA;19800402;13
DMA;19800403;4
DMA;19800404;0
DMA;19800405;0
DMA;19800406;0
DMA;19800407;0
DMA;19800408;2
DMA;19800409;3
DMA;19800410;1
DMA;19800411;0
DMA;19800412;0
DMA;19800413;0
DMA;19800414;0
DMA;19800415;0
DMA;19800416;0
DMA;19800417;1
DMA;19800418;0
DMA;19800419;3
DMA;19800420;4
DMA;19800421;7
DMA;19800422;10
DMA;19800423;6
DMA;19800424;15
DMA;19800425;4
DMA;19800426;3
DMA;19800427;1
DMA;19800428;0
DMA;19800429;0
DMA;19800430;0
DMA;19800501;0
DMA;19800502;0
DMA;19800503;0
DMA;19800504;1
DMA;19800505;0
DMA;19800506;0
DMA;19800507;0
DMA;19800508;5
DMA;19800509;0
DMA;19800510;0
DMA;19800511;0
DMA;19800512;0
DMA;19800513;0
DMA;19800514;5
DMA;19800515;0
DMA;19800516;0
DMA;19800517;0
DMA;19800518;0
DMA;19800519;0
DMA;19800520;0
DMA;19800521;0
DMA;19800522;0
DMA;19800523;0
DMA;19800524;0
DMA;19800525;0
DMA;19800526;0
DMA;19800527;0
DMA;19800528;0
DMA;19800529;0
DMA;19800530;0
