 

stn;time;tre200d0
SLFSC3;19990804;10.8
SLFSC3;19990805;10.7
SLFSC3;19990806;12.5
SLFSC3;19990807;10.5
SLFSC3;19990808;11.1
SLFSC3;19990809;10.5
SLFSC3;19990810;6.6
SLFSC3;19990811;4.6
SLFSC3;19990812;3.3
SLFSC3;19990813;3.2
SLFSC3;19990814;6.3
SLFSC3;19990815;6.8
SLFSC3;19990816;6.3
SLFSC3;19990817;5.2
SLFSC3;19990818;7.7
SLFSC3;19990819;7.1
SLFSC3;19990820;5.4
SLFSC3;19990821;5.3
SLFSC3;19990822;7.5
SLFSC3;19990823;8.5
SLFSC3;19990824;10.1
SLFSC3;19990825;15.2
SLFSC3;19990826;10.8
SLFSC3;19990827;8.4
SLFSC3;19990828;7.5
SLFSC3;19990829;5.7
SLFSC3;19990830;5.2
SLFSC3;19990831;6.2
SLFSC3;19990901;6.3
SLFSC3;19990902;5.0
SLFSC3;19990903;6.0
SLFSC3;19990904;6.1
SLFSC3;19990905;6.4
SLFSC3;19990906;7.2
SLFSC3;19990907;6.2
SLFSC3;19990908;8.3
SLFSC3;19990909;8.2
SLFSC3;19990910;10.3
SLFSC3;19990911;10.2
SLFSC3;19990912;10.6
SLFSC3;19990913;11.6
SLFSC3;19990914;9.6
SLFSC3;19990915;8.7
SLFSC3;19990916;7.3
SLFSC3;19990917;7.0
SLFSC3;19990918;5.5
SLFSC3;19990919;6.6
SLFSC3;19990920;4.8
SLFSC3;19990921;3.0
SLFSC3;19990922;7.1
SLFSC3;19990923;8.5
SLFSC3;19990924;8.6
SLFSC3;19990925;7.3
SLFSC3;19990926;3.8
SLFSC3;19990927;5.0
SLFSC3;19990928;1.8
SLFSC3;19990929;7.1
SLFSC3;19990930;4.2
SLFSC3;19991001;2.7
SLFSC3;19991002;6.2
SLFSC3;19991003;0.9
SLFSC3;19991004;-4.2
SLFSC3;19991005;-5.4
SLFSC3;19991006;-5.4
SLFSC3;19991007;0.8
SLFSC3;19991008;1.7
SLFSC3;19991009;2.0
SLFSC3;19991010;5.7
SLFSC3;19991011;6.4
SLFSC3;19991012;6.4
SLFSC3;19991013;6.0
SLFSC3;19991014;4.8
SLFSC3;19991015;4.8
SLFSC3;19991016;3.5
SLFSC3;19991017;2.0
SLFSC3;19991018;0.4
SLFSC3;19991019;-0.7
SLFSC3;19991020;1.6
SLFSC3;19991021;4.0
SLFSC3;19991022;5.2
SLFSC3;19991023;0.6
SLFSC3;19991024;3.1
SLFSC3;19991025;3.6
SLFSC3;19991026;2.4
SLFSC3;19991027;4.8
SLFSC3;19991028;9.6
SLFSC3;19991029;9.3
SLFSC3;19991030;7.6
SLFSC3;19991031;4.2
SLFSC3;19991101;8.4
SLFSC3;19991102;5.6
SLFSC3;19991103;-0.7
SLFSC3;19991104;2.8
SLFSC3;19991105;2.8
SLFSC3;19991106;-3.8
SLFSC3;19991107;-7.1
SLFSC3;19991108;-5.8
SLFSC3;19991109;-7.1
SLFSC3;19991110;-7.6
SLFSC3;19991111;-7.1
SLFSC3;19991112;-0.3
SLFSC3;19991113;2.6
SLFSC3;19991114;-1.6
SLFSC3;19991115;-6.8
SLFSC3;19991116;-4.8
SLFSC3;19991117;-11.4
SLFSC3;19991118;-11.9
SLFSC3;19991119;-14.1
SLFSC3;19991120;-14.2
SLFSC3;19991121;-9.2
SLFSC3;19991122;-12.2
SLFSC3;19991123;-9.1
SLFSC3;19991124;-8.8
SLFSC3;19991125;-4.3
SLFSC3;19991126;0.6
SLFSC3;19991127;-0.7
SLFSC3;19991128;2.6
SLFSC3;19991129;3.3
SLFSC3;19991130;0.0
SLFSC3;19991201;-0.4
SLFSC3;19991202;-2.7
SLFSC3;19991203;1.0
SLFSC3;19991204;-2.6
SLFSC3;19991205;-12.4
SLFSC3;19991206;-6.8
SLFSC3;19991207;0.9
SLFSC3;19991208;-1.5
SLFSC3;19991209;-3.8
SLFSC3;19991210;-8.1
SLFSC3;19991211;-4.6
SLFSC3;19991212;-3.8
SLFSC3;19991213;-9.9
SLFSC3;19991214;-7.6
SLFSC3;19991215;-12.5
SLFSC3;19991216;-14.7
SLFSC3;19991217;-9.5
SLFSC3;19991218;-1.3
SLFSC3;19991219;-4.0
SLFSC3;19991220;-15.8
SLFSC3;19991221;-12.5
SLFSC3;19991222;-3.8
SLFSC3;19991223;-0.8
SLFSC3;19991224;-1.4
SLFSC3;19991225;-2.7
SLFSC3;19991226;-4.7
SLFSC3;19991227;-8.1
SLFSC3;19991228;-10.2
SLFSC3;19991229;-11.9
SLFSC3;19991230;-12.2
SLFSC3;19991231;-9.2
SLFSC3;20000101;-6.8
SLFSC3;20000102;-3.2
SLFSC3;20000103;1.1
SLFSC3;20000104;-0.1
SLFSC3;20000105;-1.2
SLFSC3;20000106;-0.8
SLFSC3;20000107;-2.4
SLFSC3;20000108;-4.1
SLFSC3;20000109;-5.7
SLFSC3;20000110;-6.9
SLFSC3;20000111;-6.4
SLFSC3;20000112;-5.2
SLFSC3;20000113;-6.9
SLFSC3;20000114;-6.3
SLFSC3;20000115;-3.7
SLFSC3;20000116;-6.4
SLFSC3;20000117;-4.9
SLFSC3;20000118;-6.9
SLFSC3;20000119;-11.8
SLFSC3;20000120;-8.9
SLFSC3;20000121;-10.2
SLFSC3;20000122;-10.7
SLFSC3;20000123;-12.0
SLFSC3;20000124;-13.1
SLFSC3;20000125;-14.9
