 

stn;time;tre200d0
CHZ;20140701;16.5
CHZ;20140702;15.1
CHZ;20140703;17.6
CHZ;20140704;19.3
CHZ;20140705;18.8
CHZ;20140706;21.5
CHZ;20140707;18.9
CHZ;20140708;14.2
CHZ;20140709;12.5
CHZ;20140710;12.3
CHZ;20140711;15.6
CHZ;20140712;17.1
CHZ;20140713;17.5
CHZ;20140714;18.0
CHZ;20140715;19.8
CHZ;20140716;20.8
CHZ;20140717;22.8
CHZ;20140718;23.1
CHZ;20140719;23.6
CHZ;20140720;21.2
CHZ;20140721;16.9
CHZ;20140722;17.3
CHZ;20140723;20.6
CHZ;20140724;19.8
CHZ;20140725;20.8
CHZ;20140726;17.1
CHZ;20140727;18.1
CHZ;20140728;18.9
CHZ;20140729;16.7
CHZ;20140730;17.1
CHZ;20140731;20.1
CHZ;20140801;19.8
CHZ;20140802;20.1
CHZ;20140803;17.9
CHZ;20140804;18.4
CHZ;20140805;18.6
CHZ;20140806;18.5
CHZ;20140807;19.4
CHZ;20140808;21.3
CHZ;20140809;21.6
CHZ;20140810;21.6
CHZ;20140811;16.9
CHZ;20140812;17.8
CHZ;20140813;15.8
CHZ;20140814;16.0
CHZ;20140815;13.3
CHZ;20140816;13.0
CHZ;20140817;14.6
CHZ;20140818;16.5
CHZ;20140819;15.8
CHZ;20140820;15.6
CHZ;20140821;15.3
CHZ;20140822;15.6
CHZ;20140823;14.4
CHZ;20140824;13.8
CHZ;20140825;13.5
CHZ;20140826;15.9
CHZ;20140827;17.4
CHZ;20140828;18.7
CHZ;20140829;18.0
CHZ;20140830;18.3
CHZ;20140831;14.8
CHZ;20140901;13.8
CHZ;20140902;14.2
CHZ;20140903;15.8
CHZ;20140904;17.9
CHZ;20140905;18.6
CHZ;20140906;18.8
CHZ;20140907;19.0
CHZ;20140908;20.0
CHZ;20140909;18.8
CHZ;20140910;17.9
CHZ;20140911;14.3
CHZ;20140912;12.4
CHZ;20140913;14.2
CHZ;20140914;15.1
CHZ;20140915;16.4
CHZ;20140916;17.4
CHZ;20140917;17.2
CHZ;20140918;17.5
CHZ;20140919;18.3
CHZ;20140920;18.8
CHZ;20140921;16.1
CHZ;20140922;12.7
CHZ;20140923;11.1
CHZ;20140924;12.4
CHZ;20140925;11.9
CHZ;20140926;11.4
CHZ;20140927;13.2
CHZ;20140928;14.5
CHZ;20140929;15.9
CHZ;20140930;16.0
CHZ;20141001;15.5
CHZ;20141002;15.1
CHZ;20141003;14.2
CHZ;20141004;13.4
CHZ;20141005;14.6
CHZ;20141006;13.4
CHZ;20141007;14.0
CHZ;20141008;14.7
CHZ;20141009;15.9
CHZ;20141010;16.3
CHZ;20141011;15.7
CHZ;20141012;14.1
CHZ;20141013;13.8
CHZ;20141014;13.8
CHZ;20141015;14.7
CHZ;20141016;14.1
CHZ;20141017;15.1
CHZ;20141018;12.6
CHZ;20141019;13.8
CHZ;20141020;15.7
CHZ;20141021;14.3
CHZ;20141022;6.2
CHZ;20141023;7.7
CHZ;20141024;6.4
CHZ;20141025;9.3
CHZ;20141026;10.8
CHZ;20141027;9.0
CHZ;20141028;10.6
CHZ;20141029;9.8
CHZ;20141030;10.2
CHZ;20141031;8.2
CHZ;20141101;8.5
CHZ;20141102;9.0
CHZ;20141103;11.5
CHZ;20141104;14.5
CHZ;20141105;4.5
CHZ;20141106;4.1
CHZ;20141107;6.8
CHZ;20141108;6.7
CHZ;20141109;4.6
CHZ;20141110;6.6
CHZ;20141111;6.8
CHZ;20141112;7.3
CHZ;20141113;8.7
CHZ;20141114;6.5
CHZ;20141115;8.4
CHZ;20141116;7.8
CHZ;20141117;7.1
CHZ;20141118;7.7
CHZ;20141119;7.2
CHZ;20141120;3.3
CHZ;20141121;5.6
CHZ;20141122;4.8
CHZ;20141123;4.3
CHZ;20141124;8.7
CHZ;20141125;8.3
CHZ;20141126;8.5
CHZ;20141127;7.8
CHZ;20141128;5.8
CHZ;20141129;3.6
CHZ;20141130;3.6
CHZ;20141201;3.2
CHZ;20141202;3.5
CHZ;20141203;4.2
CHZ;20141204;4.2
CHZ;20141205;3.4
CHZ;20141206;3.4
CHZ;20141207;3.6
CHZ;20141208;3.3
CHZ;20141209;1.5
CHZ;20141210;1.4
CHZ;20141211;5.7
CHZ;20141212;4.7
CHZ;20141213;5.6
CHZ;20141214;6.3
CHZ;20141215;7.3
CHZ;20141216;6.4
CHZ;20141217;5.0
CHZ;20141218;6.7
CHZ;20141219;8.2
CHZ;20141220;7.0
CHZ;20141221;4.2
CHZ;20141222;1.1
CHZ;20141223;1.4
CHZ;20141224;2.1
CHZ;20141225;4.8
CHZ;20141226;2.0
CHZ;20141227;0.7
CHZ;20141228;-1.5
CHZ;20141229;-6.7
CHZ;20141230;-2.8
CHZ;20141231;-2.1
CHZ;20150101;-4.2
CHZ;20150102;-0.9
CHZ;20150103;3.2
CHZ;20150104;4.4
CHZ;20150105;-1.9
CHZ;20150106;-2.4
CHZ;20150107;-0.3
CHZ;20150108;4.1
CHZ;20150109;8.4
CHZ;20150110;14.3
CHZ;20150111;5.8
CHZ;20150112;3.0
CHZ;20150113;2.6
CHZ;20150114;5.0
CHZ;20150115;4.0
CHZ;20150116;3.8
CHZ;20150117;1.4
CHZ;20150118;-0.9
CHZ;20150119;0.1
CHZ;20150120;0.8
CHZ;20150121;1.1
CHZ;20150122;0.9
CHZ;20150123;0.7
CHZ;20150124;0.8
CHZ;20150125;-0.6
CHZ;20150126;-2.1
CHZ;20150127;1.4
