 

stn;time;tre200d0
SLFSIM;19961001;0.4
SLFSIM;19961002;-4.0
SLFSIM;19961003;-2.0
SLFSIM;19961004;2.3
SLFSIM;19961005;-1.2
SLFSIM;19961006;-0.8
SLFSIM;19961007;1.3
SLFSIM;19961008;3.1
SLFSIM;19961009;2.7
SLFSIM;19961010;-0.5
SLFSIM;19961011;-1.0
SLFSIM;19961012;-1.4
SLFSIM;19961013;-2.6
SLFSIM;19961014;-1.6
SLFSIM;19961015;0.4
SLFSIM;19961016;-1.1
SLFSIM;19961017;-4.5
SLFSIM;19961018;-3.1
SLFSIM;19961019;-2.6
SLFSIM;19961020;-1.2
SLFSIM;19961021;2.0
SLFSIM;19961022;1.9
SLFSIM;19961023;4.8
SLFSIM;19961024;5.4
SLFSIM;19961025;4.1
SLFSIM;19961026;0.4
SLFSIM;19961027;0.4
SLFSIM;19961028;2.6
SLFSIM;19961029;-1.8
SLFSIM;19961030;-4.3
SLFSIM;19961031;1.2
SLFSIM;19961101;-0.3
SLFSIM;19961102;4.1
SLFSIM;19961103;-
SLFSIM;19961104;2.0
SLFSIM;19961105;-3.3
SLFSIM;19961106;-2.1
SLFSIM;19961107;-0.2
SLFSIM;19961108;-5.3
SLFSIM;19961109;-5.0
SLFSIM;19961110;-5.3
SLFSIM;19961111;-2.9
