 

stn;time;rsd300m0
NABHAE;200001;0
NABHAE;200002;0
NABHAE;200003;0
NABHAE;200004;0
NABHAE;200005;0
NABHAE;200006;1
NABHAE;200007;0
NABHAE;200008;0
NABHAE;200009;0
NABHAE;200010;0
NABHAE;200011;0
NABHAE;200012;0
NABHAE;200101;0
NABHAE;200102;0
NABHAE;200103;0
NABHAE;200104;1
NABHAE;200105;0
NABHAE;200106;1
NABHAE;200107;2
NABHAE;200108;0
NABHAE;200109;0
NABHAE;200110;0
NABHAE;200111;0
NABHAE;200112;1
NABHAE;200201;0
NABHAE;200202;1
NABHAE;200203;0
NABHAE;200204;0
NABHAE;200205;0
NABHAE;200206;0
NABHAE;200207;0
NABHAE;200208;0
