 

stn;time;tre200dn
IYSVP;19670101;-9.0
IYSVP;19670102;-9.0
IYSVP;19670103;-7.0
IYSVP;19670104;-16.0
IYSVP;19670105;-18.0
IYSVP;19670106;-17.0
IYSVP;19670107;-14.0
IYSVP;19670108;-20.0
IYSVP;19670109;-20.0
IYSVP;19670110;-19.0
IYSVP;19670111;-17.0
IYSVP;19670112;-13.0
IYSVP;19670113;-11.0
IYSVP;19670114;-4.0
IYSVP;19670115;0.0
IYSVP;19670116;-8.0
IYSVP;19670117;-9.0
IYSVP;19670118;-11.0
IYSVP;19670119;-10.0
IYSVP;19670120;-10.0
IYSVP;19670121;-3.0
IYSVP;19670122;-6.0
IYSVP;19670123;-7.0
IYSVP;19670124;-6.0
IYSVP;19670125;-10.0
IYSVP;19670126;-8.0
IYSVP;19670127;-7.0
IYSVP;19670128;-4.0
IYSVP;19670129;-5.0
IYSVP;19670130;-5.0
IYSVP;19670131;-5.0
IYSVP;19670201;-7.0
IYSVP;19670202;-7.0
IYSVP;19670203;-4.0
IYSVP;19670204;-3.0
IYSVP;19670205;-3.0
IYSVP;19670206;-13.0
IYSVP;19670207;-10.0
IYSVP;19670208;-8.0
IYSVP;19670209;-8.0
IYSVP;19670210;-18.0
IYSVP;19670211;-16.0
IYSVP;19670212;-17.0
IYSVP;19670213;-18.0
IYSVP;19670214;-19.0
IYSVP;19670215;-16.0
IYSVP;19670216;-15.0
IYSVP;19670217;-10.0
IYSVP;19670218;-6.0
IYSVP;19670219;-8.0
IYSVP;19670220;-7.0
IYSVP;19670221;-6.0
IYSVP;19670222;-1.0
IYSVP;19670223;-5.0
IYSVP;19670224;-5.0
IYSVP;19670225;-5.0
IYSVP;19670226;-7.0
IYSVP;19670227;-4.0
IYSVP;19670228;-2.0
IYSVP;19670301;-3.0
IYSVP;19670302;-7.0
IYSVP;19670303;-2.0
IYSVP;19670304;-5.0
IYSVP;19670305;-4.0
IYSVP;19670306;-1.0
IYSVP;19670307;-2.0
IYSVP;19670308;1.0
IYSVP;19670309;0.0
IYSVP;19670310;0.0
IYSVP;19670311;2.0
IYSVP;19670312;-2.0
IYSVP;19670313;-3.0
IYSVP;19670314;-5.0
IYSVP;19670315;-9.0
IYSVP;19670316;-5.0
IYSVP;19670317;-5.0
IYSVP;19670318;-6.0
IYSVP;19670319;-3.0
IYSVP;19670320;-4.0
IYSVP;19670321;-4.0
IYSVP;19670322;-2.0
IYSVP;19670323;-2.0
IYSVP;19670324;-2.0
IYSVP;19670325;-7.0
IYSVP;19670326;-5.0
IYSVP;19670327;1.0
IYSVP;19670328;0.0
IYSVP;19670329;-3.0
IYSVP;19670330;-10.0
IYSVP;19670331;-3.0
IYSVP;19670401;-4.0
IYSVP;19670402;-8.0
IYSVP;19670403;-9.0
IYSVP;19670404;-7.0
IYSVP;19670405;-4.0
IYSVP;19670406;-3.0
IYSVP;19670407;-4.0
IYSVP;19670408;-4.0
IYSVP;19670409;0.0
IYSVP;19670410;0.0
IYSVP;19670411;-2.0
IYSVP;19670412;-2.0
IYSVP;19670413;-1.0
IYSVP;19670414;-1.0
IYSVP;19670415;0.0
IYSVP;19670416;-1.0
IYSVP;19670417;-1.0
IYSVP;19670418;-1.0
IYSVP;19670419;-1.0
IYSVP;19670420;-4.0
IYSVP;19670421;0.0
IYSVP;19670422;-4.0
IYSVP;19670423;-11.0
IYSVP;19670424;-3.0
IYSVP;19670425;-11.0
IYSVP;19670426;-8.0
IYSVP;19670427;-1.0
IYSVP;19670428;-3.0
IYSVP;19670429;-2.0
IYSVP;19670430;-2.0
IYSVP;19670501;3.0
IYSVP;19670502;3.0
IYSVP;19670503;3.0
IYSVP;19670504;-3.0
IYSVP;19670505;-3.0
IYSVP;19670506;-1.0
IYSVP;19670507;1.0
IYSVP;19670508;2.0
IYSVP;19670509;5.0
IYSVP;19670510;4.0
IYSVP;19670511;4.0
IYSVP;19670512;3.0
IYSVP;19670513;5.0
IYSVP;19670514;6.0
IYSVP;19670515;7.0
IYSVP;19670516;6.0
IYSVP;19670517;4.0
IYSVP;19670518;4.0
IYSVP;19670519;0.0
IYSVP;19670520;-1.0
IYSVP;19670521;2.0
IYSVP;19670522;-1.0
IYSVP;19670523;2.0
IYSVP;19670524;0.0
IYSVP;19670525;3.0
IYSVP;19670526;5.0
IYSVP;19670527;2.0
IYSVP;19670528;5.0
IYSVP;19670529;9.0
IYSVP;19670530;9.0
IYSVP;19670531;3.0
IYSVP;19670601;4.0
IYSVP;19670602;0.0
IYSVP;19670603;2.0
IYSVP;19670604;3.0
IYSVP;19670605;2.0
IYSVP;19670606;5.0
IYSVP;19670607;9.0
IYSVP;19670608;8.0
IYSVP;19670609;4.0
IYSVP;19670610;4.0
IYSVP;19670611;0.0
IYSVP;19670612;1.0
IYSVP;19670613;-1.0
IYSVP;19670614;-2.0
IYSVP;19670615;1.0
IYSVP;19670616;0.0
IYSVP;19670617;3.0
IYSVP;19670618;4.0
IYSVP;19670619;5.0
IYSVP;19670620;7.0
IYSVP;19670621;4.0
IYSVP;19670622;5.0
IYSVP;19670623;5.0
IYSVP;19670624;10.0
IYSVP;19670625;11.0
IYSVP;19670626;8.0
IYSVP;19670627;12.0
IYSVP;19670628;7.0
IYSVP;19670629;6.0
IYSVP;19670630;7.0
IYSVP;19670701;9.0
IYSVP;19670702;12.0
IYSVP;19670703;8.0
IYSVP;19670704;8.0
IYSVP;19670705;5.0
IYSVP;19670706;7.0
IYSVP;19670707;9.0
IYSVP;19670708;10.0
IYSVP;19670709;6.0
IYSVP;19670710;7.0
IYSVP;19670711;4.0
IYSVP;19670712;9.0
IYSVP;19670713;11.0
IYSVP;19670714;11.0
IYSVP;19670715;9.0
IYSVP;19670716;8.0
IYSVP;19670717;11.0
IYSVP;19670718;9.0
IYSVP;19670719;10.0
IYSVP;19670720;11.0
IYSVP;19670721;9.0
IYSVP;19670722;11.0
IYSVP;19670723;9.0
IYSVP;19670724;7.0
IYSVP;19670725;10.0
IYSVP;19670726;8.0
IYSVP;19670727;8.0
IYSVP;19670728;9.0
IYSVP;19670729;6.0
IYSVP;19670730;12.0
IYSVP;19670731;10.0
IYSVP;19670801;12.0
IYSVP;19670802;11.0
IYSVP;19670803;9.0
IYSVP;19670804;10.0
IYSVP;19670805;9.0
IYSVP;19670806;7.0
IYSVP;19670807;6.0
IYSVP;19670808;11.0
IYSVP;19670809;9.0
IYSVP;19670810;9.0
IYSVP;19670811;8.0
IYSVP;19670812;6.0
IYSVP;19670813;5.0
IYSVP;19670814;6.0
IYSVP;19670815;7.0
IYSVP;19670816;8.0
IYSVP;19670817;11.0
IYSVP;19670818;8.0
IYSVP;19670819;9.0
IYSVP;19670820;10.0
IYSVP;19670821;4.0
IYSVP;19670822;6.0
