 

stn;time;tre200dx
DLNUE;19550401;5.1
DLNUE;19550402;9.2
DLNUE;19550403;13.1
DLNUE;19550404;11.4
DLNUE;19550405;10.6
DLNUE;19550406;17.3
DLNUE;19550407;18.5
DLNUE;19550408;10.4
DLNUE;19550409;9.9
DLNUE;19550410;10.2
DLNUE;19550411;12.2
DLNUE;19550412;8.9
DLNUE;19550413;11.4
DLNUE;19550414;9.3
DLNUE;19550415;7.2
DLNUE;19550416;6.4
DLNUE;19550417;10.4
DLNUE;19550418;8.1
DLNUE;19550419;8.9
DLNUE;19550420;13.0
DLNUE;19550421;9.9
DLNUE;19550422;9.4
DLNUE;19550423;12.4
DLNUE;19550424;13.2
DLNUE;19550425;9.3
DLNUE;19550426;16.6
DLNUE;19550427;17.9
DLNUE;19550428;24.2
DLNUE;19550429;27.0
DLNUE;19550430;27.6
DLNUE;19550501;26.8
DLNUE;19550502;22.6
DLNUE;19550503;13.6
DLNUE;19550504;18.4
DLNUE;19550505;17.8
DLNUE;19550506;24.1
DLNUE;19550507;14.4
DLNUE;19550508;18.2
DLNUE;19550509;24.4
DLNUE;19550510;18.0
DLNUE;19550511;14.8
DLNUE;19550512;14.7
DLNUE;19550513;21.1
DLNUE;19550514;20.8
DLNUE;19550515;11.3
DLNUE;19550516;13.8
DLNUE;19550517;13.3
DLNUE;19550518;13.0
DLNUE;19550519;10.7
DLNUE;19550520;10.9
DLNUE;19550521;11.6
DLNUE;19550522;9.4
DLNUE;19550523;15.1
DLNUE;19550524;17.7
DLNUE;19550525;20.8
DLNUE;19550526;20.9
DLNUE;19550527;15.6
DLNUE;19550528;16.4
DLNUE;19550529;12.6
DLNUE;19550530;17.9
DLNUE;19550531;19.9
DLNUE;19550601;18.4
DLNUE;19550602;15.4
DLNUE;19550603;18.4
DLNUE;19550604;22.0
DLNUE;19550605;21.3
DLNUE;19550606;25.6
DLNUE;19550607;26.8
DLNUE;19550608;19.7
DLNUE;19550609;23.9
DLNUE;19550610;14.2
DLNUE;19550611;14.3
DLNUE;19550612;17.5
DLNUE;19550613;13.4
DLNUE;19550614;15.0
DLNUE;19550615;20.0
DLNUE;19550616;21.5
DLNUE;19550617;21.3
DLNUE;19550618;23.3
DLNUE;19550619;27.7
DLNUE;19550620;23.4
DLNUE;19550621;22.2
DLNUE;19550622;20.6
DLNUE;19550623;22.3
DLNUE;19550624;27.0
DLNUE;19550625;28.9
DLNUE;19550626;25.1
DLNUE;19550627;18.8
DLNUE;19550628;22.4
DLNUE;19550629;23.0
DLNUE;19550630;19.2
DLNUE;19550701;21.8
DLNUE;19550702;24.4
DLNUE;19550703;25.4
DLNUE;19550704;22.5
DLNUE;19550705;17.3
DLNUE;19550706;12.5
DLNUE;19550707;19.2
DLNUE;19550708;19.3
DLNUE;19550709;17.8
DLNUE;19550710;23.9
DLNUE;19550711;25.2
DLNUE;19550712;27.0
DLNUE;19550713;23.0
DLNUE;19550714;25.6
DLNUE;19550715;25.6
DLNUE;19550716;28.1
DLNUE;19550717;29.2
DLNUE;19550718;31.4
DLNUE;19550719;25.3
DLNUE;19550720;23.3
DLNUE;19550721;25.4
DLNUE;19550722;25.3
DLNUE;19550723;25.7
DLNUE;19550724;20.6
DLNUE;19550725;22.6
DLNUE;19550726;23.3
DLNUE;19550727;20.2
DLNUE;19550728;21.4
DLNUE;19550729;20.7
DLNUE;19550730;15.0
DLNUE;19550731;20.7
DLNUE;19550801;23.8
DLNUE;19550802;23.7
DLNUE;19550803;19.7
DLNUE;19550804;18.8
DLNUE;19550805;20.0
DLNUE;19550806;22.0
DLNUE;19550807;17.8
DLNUE;19550808;16.2
DLNUE;19550809;15.1
DLNUE;19550810;18.8
DLNUE;19550811;24.1
DLNUE;19550812;24.6
DLNUE;19550813;21.3
DLNUE;19550814;24.3
DLNUE;19550815;20.1
DLNUE;19550816;19.6
DLNUE;19550817;25.0
DLNUE;19550818;24.9
DLNUE;19550819;21.4
DLNUE;19550820;25.1
DLNUE;19550821;27.3
DLNUE;19550822;27.6
DLNUE;19550823;27.3
DLNUE;19550824;24.2
DLNUE;19550825;23.0
DLNUE;19550826;22.3
DLNUE;19550827;25.7
DLNUE;19550828;18.9
DLNUE;19550829;20.9
DLNUE;19550830;23.3
DLNUE;19550831;23.5
DLNUE;19550901;22.6
DLNUE;19550902;25.2
DLNUE;19550903;25.9
DLNUE;19550904;24.4
DLNUE;19550905;22.8
DLNUE;19550906;18.2
DLNUE;19550907;18.8
DLNUE;19550908;23.7
DLNUE;19550909;25.7
DLNUE;19550910;18.4
DLNUE;19550911;16.2
DLNUE;19550912;20.3
DLNUE;19550913;17.5
DLNUE;19550914;15.1
DLNUE;19550915;9.3
DLNUE;19550916;13.4
DLNUE;19550917;15.2
DLNUE;19550918;16.6
DLNUE;19550919;17.2
DLNUE;19550920;20.4
DLNUE;19550921;21.9
DLNUE;19550922;22.4
DLNUE;19550923;22.7
DLNUE;19550924;21.3
DLNUE;19550925;22.1
DLNUE;19550926;19.7
DLNUE;19550927;15.7
DLNUE;19550928;11.8
DLNUE;19550929;10.7
DLNUE;19550930;15.3
DLNUE;19551001;11.8
DLNUE;19551002;17.1
DLNUE;19551003;16.7
DLNUE;19551004;20.8
DLNUE;19551005;15.0
DLNUE;19551006;14.0
DLNUE;19551007;11.2
DLNUE;19551008;14.7
DLNUE;19551009;14.3
DLNUE;19551010;16.8
DLNUE;19551011;20.2
DLNUE;19551012;14.8
DLNUE;19551013;13.9
DLNUE;19551014;11.6
DLNUE;19551015;13.1
DLNUE;19551016;12.0
DLNUE;19551017;9.3
DLNUE;19551018;7.5
DLNUE;19551019;12.0
DLNUE;19551020;17.7
DLNUE;19551021;16.0
DLNUE;19551022;11.8
DLNUE;19551023;13.3
DLNUE;19551024;9.8
DLNUE;19551025;9.2
DLNUE;19551026;11.4
DLNUE;19551027;10.3
DLNUE;19551028;7.4
DLNUE;19551029;5.6
DLNUE;19551030;8.0
DLNUE;19551031;6.8
DLNUE;19551101;6.6
DLNUE;19551102;7.6
DLNUE;19551103;12.0
DLNUE;19551104;8.6
DLNUE;19551105;14.2
DLNUE;19551106;16.2
DLNUE;19551107;17.6
DLNUE;19551108;11.4
DLNUE;19551109;9.9
DLNUE;19551110;9.2
DLNUE;19551111;8.8
DLNUE;19551112;10.2
DLNUE;19551113;8.7
DLNUE;19551114;7.5
DLNUE;19551115;4.4
DLNUE;19551116;1.8
DLNUE;19551117;4.4
DLNUE;19551118;2.4
DLNUE;19551119;3.2
DLNUE;19551120;-0.2
DLNUE;19551121;2.8
DLNUE;19551122;4.2
DLNUE;19551123;5.5
DLNUE;19551124;4.2
DLNUE;19551125;0.4
DLNUE;19551126;-1.6
DLNUE;19551127;1.6
DLNUE;19551128;4.0
DLNUE;19551129;4.6
DLNUE;19551130;-0.2
DLNUE;19551201;1.7
DLNUE;19551202;6.4
DLNUE;19551203;8.6
DLNUE;19551204;8.3
DLNUE;19551205;4.8
DLNUE;19551206;6.3
DLNUE;19551207;7.4
DLNUE;19551208;6.5
DLNUE;19551209;3.6
DLNUE;19551210;6.7
DLNUE;19551211;6.3
DLNUE;19551212;0.7
DLNUE;19551213;0.2
DLNUE;19551214;-0.1
DLNUE;19551215;5.9
DLNUE;19551216;8.6
DLNUE;19551217;7.3
DLNUE;19551218;6.6
DLNUE;19551219;1.4
DLNUE;19551220;-0.2
DLNUE;19551221;2.8
DLNUE;19551222;2.1
DLNUE;19551223;3.8
DLNUE;19551224;7.2
DLNUE;19551225;6.0
DLNUE;19551226;5.5
DLNUE;19551227;7.2
DLNUE;19551228;11.6
DLNUE;19551229;11.3
