 

stn;time;rsd100m0
DLFEL;200701;1
DLFEL;200702;0
DLFEL;200703;0
DLFEL;200704;0
DLFEL;200705;6
DLFEL;200706;3
DLFEL;200707;6
DLFEL;200708;4
DLFEL;200709;8
DLFEL;200710;0
DLFEL;200711;3
DLFEL;200712;1
DLFEL;200801;0
DLFEL;200802;0
DLFEL;200803;3
DLFEL;200804;4
DLFEL;200805;3
DLFEL;200806;3
DLFEL;200807;8
DLFEL;200808;5
DLFEL;200809;3
DLFEL;200810;1
DLFEL;200811;3
DLFEL;200812;2
DLFEL;200901;1
DLFEL;200902;1
DLFEL;200903;6
DLFEL;200904;0
DLFEL;200905;2
DLFEL;200906;4
DLFEL;200907;8
DLFEL;200908;2
DLFEL;200909;0
DLFEL;200910;3
DLFEL;200911;2
DLFEL;200912;2
DLFEL;201001;0
DLFEL;201002;1
DLFEL;201003;1
DLFEL;201004;2
DLFEL;201005;4
DLFEL;201006;7
DLFEL;201007;6
DLFEL;201008;6
DLFEL;201009;0
DLFEL;201010;0
DLFEL;201011;0
DLFEL;201012;0
DLFEL;201101;2
DLFEL;201102;0
DLFEL;201103;1
DLFEL;201104;1
DLFEL;201105;4
DLFEL;201106;4
DLFEL;201107;6
DLFEL;201108;4
DLFEL;201109;4
DLFEL;201110;5
DLFEL;201111;0
DLFEL;201112;3
DLFEL;201201;6
DLFEL;201202;0
DLFEL;201203;0
DLFEL;201204;3
DLFEL;201205;0
DLFEL;201206;7
DLFEL;201207;2
DLFEL;201208;5
DLFEL;201209;3
DLFEL;201210;2
DLFEL;201211;1
DLFEL;201212;2
DLFEL;201301;3
DLFEL;201302;1
DLFEL;201303;0
DLFEL;201304;1
DLFEL;201305;6
DLFEL;201306;5
DLFEL;201307;2
DLFEL;201308;6
DLFEL;201309;6
DLFEL;201310;2
DLFEL;201311;1
DLFEL;201312;0
DLFEL;201401;1
DLFEL;201402;0
DLFEL;201403;3
DLFEL;201404;0
DLFEL;201405;1
DLFEL;201406;1
DLFEL;201407;4
DLFEL;201408;7
DLFEL;201409;1
DLFEL;201410;3
DLFEL;201411;1
DLFEL;201412;1
DLFEL;201501;1
DLFEL;201502;0
DLFEL;201503;2
DLFEL;201504;1
DLFEL;201505;9
DLFEL;201506;5
DLFEL;201507;2
DLFEL;201508;1
DLFEL;201509;2
DLFEL;201510;3
DLFEL;201511;1
DLFEL;201512;1
DLFEL;201601;3
DLFEL;201602;3
DLFEL;201603;1
DLFEL;201604;2
DLFEL;201605;5
DLFEL;201606;7
DLFEL;201607;5
DLFEL;201608;4
DLFEL;201609;2
DLFEL;201610;1
DLFEL;201611;2
DLFEL;201612;0
DLFEL;201701;1
DLFEL;201702;1
DLFEL;201703;2
DLFEL;201704;4
DLFEL;201705;3
DLFEL;201706;1
DLFEL;201707;4
DLFEL;201708;6
DLFEL;201709;2
DLFEL;201710;2
DLFEL;201711;4
DLFEL;201712;1
DLFEL;201801;6
DLFEL;201802;1
DLFEL;201803;0
DLFEL;201804;0
DLFEL;201805;6
DLFEL;201806;4
DLFEL;201807;3
DLFEL;201808;3
DLFEL;201809;4
DLFEL;201810;2
DLFEL;201811;1
DLFEL;201812;3
DLFEL;201901;2
DLFEL;201902;2
DLFEL;201903;1
DLFEL;201904;1
DLFEL;201905;7
DLFEL;201906;2
DLFEL;201907;4
DLFEL;201908;3
DLFEL;201909;2
DLFEL;201910;6
DLFEL;201911;0
DLFEL;201912;0
DLFEL;202001;0
DLFEL;202002;3
DLFEL;202003;1
DLFEL;202004;1
DLFEL;202005;3
DLFEL;202006;7
DLFEL;202007;6
DLFEL;202008;6
DLFEL;202009;4
DLFEL;202010;3
DLFEL;202011;0
DLFEL;202012;0
DLFEL;202101;2
DLFEL;202102;0
DLFEL;202103;1
DLFEL;202104;2
DLFEL;202105;3
