 

stn;time;rre150mx
CDM;197201;9.1
CDM;197202;20.5
CDM;197203;13.4
CDM;197204;32.4
CDM;197205;25.2
CDM;197206;24.2
CDM;197207;25.7
CDM;197208;16.3
CDM;197209;10.9
CDM;197210;16.0
CDM;197211;85.7
CDM;197212;23.8
CDM;197301;23.3
CDM;197302;25.1
CDM;197303;13.2
CDM;197304;18.7
CDM;197305;18.4
CDM;197306;55.7
CDM;197307;37.8
CDM;197308;34.0
CDM;197309;29.5
CDM;197310;41.0
CDM;197311;55.4
CDM;197312;51.3
CDM;197401;15.1
CDM;197402;44.3
CDM;197403;29.8
CDM;197404;12.3
CDM;197405;54.5
CDM;197406;64.5
CDM;197407;26.5
CDM;197408;26.5
CDM;197409;68.0
CDM;197410;70.1
CDM;197411;38.4
CDM;197412;38.7
CDM;197501;48.8
CDM;197502;14.0
CDM;197503;20.5
CDM;197504;44.7
CDM;197505;34.0
CDM;197506;40.7
CDM;197507;50.1
CDM;197508;46.8
CDM;197509;38.4
CDM;197510;26.0
CDM;197511;23.2
CDM;197512;9.7
CDM;197601;32.4
CDM;197602;36.7
CDM;197603;8.2
CDM;197604;18.7
CDM;197605;21.4
CDM;197606;32.4
CDM;197607;27.7
CDM;197608;16.1
CDM;197609;32.2
CDM;197610;27.0
CDM;197611;11.2
CDM;197612;72.1
CDM;197701;34.7
CDM;197702;54.3
CDM;197703;22.2
CDM;197704;34.2
CDM;197705;31.2
CDM;197706;28.3
CDM;197707;45.8
CDM;197708;16.3
CDM;197709;17.6
CDM;197710;25.4
CDM;197711;80.0
CDM;197712;30.2
CDM;197801;35.8
CDM;197802;82.6
CDM;197803;133.4
CDM;197804;14.3
CDM;197805;43.4
CDM;197806;48.9
CDM;197807;22.0
CDM;197808;70.2
CDM;197809;30.8
CDM;197810;37.6
CDM;197811;5.2
CDM;197812;39.1
CDM;197901;32.7
CDM;197902;37.4
CDM;197903;51.1
CDM;197904;30.1
CDM;197905;38.5
CDM;197906;35.7
CDM;197907;28.2
CDM;197908;72.2
CDM;197909;17.3
CDM;197910;35.2
CDM;197911;106.8
CDM;197912;51.0
CDM;198001;32.4
CDM;198002;62.8
CDM;198003;32.8
CDM;198004;10.9
CDM;198005;25.4
CDM;198006;45.4
CDM;198007;47.3
CDM;198008;24.2
CDM;198009;44.5
CDM;198010;68.3
CDM;198011;15.8
CDM;198012;28.4
CDM;198101;72.2
CDM;198102;22.0
CDM;198103;55.0
CDM;198104;12.2
CDM;198105;44.2
CDM;198106;33.8
CDM;198107;49.8
CDM;198108;24.5
CDM;198109;31.3
CDM;198110;69.8
CDM;198111;50.2
CDM;198112;60.2
CDM;198201;52.4
CDM;198202;8.4
CDM;198203;22.1
CDM;198204;13.2
CDM;198205;30.0
CDM;198206;60.2
CDM;198207;58.2
CDM;198208;43.5
CDM;198209;31.0
CDM;198210;63.0
CDM;198211;22.5
CDM;198212;48.4
CDM;198301;41.2
CDM;198302;26.2
CDM;198303;12.9
CDM;198304;31.1
CDM;198305;38.0
CDM;198306;28.2
CDM;198307;18.3
CDM;198308;26.6
CDM;198309;52.2
CDM;198310;55.6
CDM;198311;121.8
CDM;198312;52.2
