 

stn;time;hns000d0
SLF6PE;20131031;0
SLF6PE;20131101;0
SLF6PE;20131102;0
SLF6PE;20131103;0
SLF6PE;20131104;0
SLF6PE;20131105;5
SLF6PE;20131106;0
SLF6PE;20131107;0
SLF6PE;20131108;0
SLF6PE;20131109;0
SLF6PE;20131110;5
SLF6PE;20131111;0
SLF6PE;20131112;0
SLF6PE;20131113;0
SLF6PE;20131114;10
SLF6PE;20131115;5
SLF6PE;20131116;0
SLF6PE;20131117;0
SLF6PE;20131118;0
SLF6PE;20131119;5
SLF6PE;20131120;20
SLF6PE;20131121;17
SLF6PE;20131122;0
SLF6PE;20131123;0
SLF6PE;20131124;0
SLF6PE;20131125;0
SLF6PE;20131126;0
SLF6PE;20131127;0
SLF6PE;20131128;0
SLF6PE;20131129;0
SLF6PE;20131130;0
SLF6PE;20131201;0
SLF6PE;20131202;0
SLF6PE;20131203;0
SLF6PE;20131204;0
SLF6PE;20131205;0
SLF6PE;20131206;0
SLF6PE;20131207;0
SLF6PE;20131208;0
SLF6PE;20131209;0
SLF6PE;20131210;0
SLF6PE;20131211;0
SLF6PE;20131212;0
SLF6PE;20131213;0
SLF6PE;20131214;0
SLF6PE;20131215;0
SLF6PE;20131216;0
SLF6PE;20131217;0
SLF6PE;20131218;0
SLF6PE;20131219;14
SLF6PE;20131220;2
SLF6PE;20131221;1
SLF6PE;20131222;0
SLF6PE;20131223;0
SLF6PE;20131224;26
SLF6PE;20131225;127
SLF6PE;20131226;10
SLF6PE;20131227;0
SLF6PE;20131228;33
SLF6PE;20131229;0
SLF6PE;20131230;0
SLF6PE;20131231;0
SLF6PE;20140101;1
SLF6PE;20140102;7
SLF6PE;20140103;0
SLF6PE;20140104;26
SLF6PE;20140105;0
SLF6PE;20140106;0
SLF6PE;20140107;0
SLF6PE;20140108;0
SLF6PE;20140109;2
SLF6PE;20140110;0
SLF6PE;20140111;0
SLF6PE;20140112;0
SLF6PE;20140113;17
SLF6PE;20140114;5
SLF6PE;20140115;0
SLF6PE;20140116;22
SLF6PE;20140117;13
SLF6PE;20140118;25
SLF6PE;20140119;16
SLF6PE;20140120;0
SLF6PE;20140121;0
SLF6PE;20140122;0
SLF6PE;20140123;0
SLF6PE;20140124;0
SLF6PE;20140125;2
SLF6PE;20140126;11
SLF6PE;20140127;3
SLF6PE;20140128;0
SLF6PE;20140129;6
SLF6PE;20140130;38
SLF6PE;20140131;12
SLF6PE;20140201;63
SLF6PE;20140202;3
SLF6PE;20140203;45
SLF6PE;20140204;25
SLF6PE;20140205;9
SLF6PE;20140206;0
SLF6PE;20140207;18
SLF6PE;20140208;10
SLF6PE;20140209;5
SLF6PE;20140210;38
SLF6PE;20140211;0
SLF6PE;20140212;0
SLF6PE;20140213;19
SLF6PE;20140214;0
SLF6PE;20140215;3
SLF6PE;20140216;14
SLF6PE;20140217;0
SLF6PE;20140218;5
SLF6PE;20140219;7
SLF6PE;20140220;0
SLF6PE;20140221;2
SLF6PE;20140222;1
SLF6PE;20140223;0
SLF6PE;20140224;0
SLF6PE;20140225;0
SLF6PE;20140226;19
SLF6PE;20140227;12
SLF6PE;20140228;30
SLF6PE;20140301;3
SLF6PE;20140302;3
SLF6PE;20140303;7
SLF6PE;20140304;0
SLF6PE;20140305;0
SLF6PE;20140306;0
SLF6PE;20140307;0
SLF6PE;20140308;0
SLF6PE;20140309;0
SLF6PE;20140310;0
SLF6PE;20140311;0
SLF6PE;20140312;0
SLF6PE;20140313;0
SLF6PE;20140314;0
SLF6PE;20140315;0
SLF6PE;20140316;0
SLF6PE;20140317;0
SLF6PE;20140318;0
SLF6PE;20140319;0
SLF6PE;20140320;0
SLF6PE;20140321;1
SLF6PE;20140322;65
SLF6PE;20140323;4
SLF6PE;20140324;0
SLF6PE;20140325;4
SLF6PE;20140326;20
SLF6PE;20140327;0
SLF6PE;20140328;0
SLF6PE;20140329;0
SLF6PE;20140330;0
SLF6PE;20140331;0
SLF6PE;20140401;0
SLF6PE;20140402;0
SLF6PE;20140403;0
SLF6PE;20140404;0
SLF6PE;20140405;0
SLF6PE;20140406;0
SLF6PE;20140407;0
SLF6PE;20140408;0
SLF6PE;20140409;0
SLF6PE;20140410;0
SLF6PE;20140411;0
SLF6PE;20140412;0
SLF6PE;20140413;0
SLF6PE;20140414;0
SLF6PE;20140415;0
SLF6PE;20140416;0
SLF6PE;20140417;0
SLF6PE;20140418;8
SLF6PE;20140419;10
SLF6PE;20140420;0
SLF6PE;20140421;0
SLF6PE;20140422;0
SLF6PE;20140423;0
SLF6PE;20140424;0
SLF6PE;20140425;0
SLF6PE;20140426;5
SLF6PE;20140427;15
SLF6PE;20140428;0
SLF6PE;20140429;0
SLF6PE;20140430;0
SLF6PE;20140501;0
SLF6PE;20140502;0
SLF6PE;20140503;0
SLF6PE;20140504;0
SLF6PE;20140505;0
SLF6PE;20140506;0
SLF6PE;20140507;0
SLF6PE;20140508;0
SLF6PE;20140509;0
SLF6PE;20140510;0
SLF6PE;20140511;0
SLF6PE;20140512;0
SLF6PE;20140513;0
SLF6PE;20140514;1
SLF6PE;20140515;0
SLF6PE;20140516;0
SLF6PE;20140517;0
SLF6PE;20140518;0
SLF6PE;20140519;0
SLF6PE;20140520;0
SLF6PE;20140521;0
SLF6PE;20140522;0
SLF6PE;20140523;0
SLF6PE;20140524;0
SLF6PE;20140525;0
SLF6PE;20140526;0
SLF6PE;20140527;0
SLF6PE;20140528;0
SLF6PE;20140529;0
