 

stn;time;rsd700y0
MCD;1902;0
MCD;1903;0
MCD;1904;0
MCD;1905;0
MCD;1906;0
MCD;1907;0
MCD;1908;0
MCD;1909;0
MCD;1910;0
MCD;1911;0
MCD;1912;0
MCD;1913;0
MCD;1914;0
MCD;1915;0
MCD;1916;0
MCD;1917;0
MCD;1918;0
MCD;1919;0
MCD;1920;0
MCD;1921;0
MCD;1922;0
MCD;1923;0
MCD;1924;0
MCD;1925;0
MCD;1926;0
MCD;1927;0
MCD;1928;0
MCD;1929;0
MCD;1930;0
MCD;1931;0
MCD;1932;0
MCD;1933;0
