 

stn;time;tre200d0
IYSGR;20081117;-10.5
IYSGR;20081118;-10.5
IYSGR;20081119;-9.8
IYSGR;20081120;-5.5
IYSGR;20081121;-10.9
IYSGR;20081122;-21.3
IYSGR;20081123;-20.9
IYSGR;20081124;-16.6
IYSGR;20081125;-17.5
IYSGR;20081126;-14.2
IYSGR;20081127;-11.4
IYSGR;20081128;-11.0
IYSGR;20081129;-10.6
IYSGR;20081130;-12.4
IYSGR;20081201;-12.1
IYSGR;20081202;-12.6
IYSGR;20081203;-15.1
IYSGR;20081204;-11.4
IYSGR;20081205;-11.6
IYSGR;20081206;-14.8
IYSGR;20081207;-16.9
IYSGR;20081208;-11.6
IYSGR;20081209;-9.1
IYSGR;20081210;-12.4
IYSGR;20081211;-8.9
IYSGR;20081212;-6.9
IYSGR;20081213;-9.7
IYSGR;20081214;-11.6
IYSGR;20081215;-9.4
IYSGR;20081216;-7.8
IYSGR;20081217;-12.4
IYSGR;20081218;-14.4
IYSGR;20081219;-12.8
IYSGR;20081220;-9.8
IYSGR;20081221;-8.1
IYSGR;20081222;-7.2
IYSGR;20081223;-9.0
IYSGR;20081224;-7.5
IYSGR;20081225;-13.4
IYSGR;20081226;-16.4
IYSGR;20081227;-14.2
IYSGR;20081228;-15.1
IYSGR;20081229;-12.5
IYSGR;20081230;-10.3
IYSGR;20081231;-11.5
IYSGR;20090101;-13.3
IYSGR;20090102;-11.8
IYSGR;20090103;-14.2
IYSGR;20090104;-16.1
IYSGR;20090105;-16.9
IYSGR;20090106;-19.1
IYSGR;20090107;-14.9
IYSGR;20090108;-13.5
IYSGR;20090109;-10.7
IYSGR;20090110;-8.4
IYSGR;20090111;-9.6
IYSGR;20090112;-9.8
IYSGR;20090113;-9.7
IYSGR;20090114;-13.7
IYSGR;20090115;-11.4
IYSGR;20090116;-7.3
IYSGR;20090117;-6.7
IYSGR;20090118;-11.0
IYSGR;20090119;-11.1
IYSGR;20090120;-9.5
IYSGR;20090121;-10.1
IYSGR;20090122;-13.7
IYSGR;20090123;-12.2
IYSGR;20090124;-14.0
IYSGR;20090125;-15.4
IYSGR;20090126;-12.4
IYSGR;20090127;-14.7
IYSGR;20090128;-14.7
IYSGR;20090129;-9.4
IYSGR;20090130;-11.7
IYSGR;20090131;-14.0
IYSGR;20090201;-17.4
IYSGR;20090202;-11.9
IYSGR;20090203;-9.7
IYSGR;20090204;-10.0
IYSGR;20090205;-10.6
IYSGR;20090206;-9.5
IYSGR;20090207;-10.9
IYSGR;20090208;-15.3
IYSGR;20090209;-15.5
IYSGR;20090210;-12.3
IYSGR;20090211;-20.2
IYSGR;20090212;-22.4
IYSGR;20090213;-24.1
IYSGR;20090214;-23.2
IYSGR;20090215;-22.0
IYSGR;20090216;-16.7
IYSGR;20090217;-15.8
IYSGR;20090218;-20.1
IYSGR;20090219;-19.5
IYSGR;20090220;-15.8
IYSGR;20090221;-15.7
IYSGR;20090222;-13.0
IYSGR;20090223;-15.8
IYSGR;20090224;-17.3
IYSGR;20090225;-14.1
IYSGR;20090226;-11.0
IYSGR;20090227;-11.4
IYSGR;20090228;-5.9
IYSGR;20090301;-6.6
IYSGR;20090302;-9.6
IYSGR;20090303;-10.0
IYSGR;20090304;-11.3
IYSGR;20090305;-9.7
IYSGR;20090306;-13.6
IYSGR;20090307;-15.6
IYSGR;20090308;-9.3
IYSGR;20090309;-16.4
IYSGR;20090310;-15.0
IYSGR;20090311;-16.4
IYSGR;20090312;-13.2
IYSGR;20090313;-9.1
IYSGR;20090314;-7.4
IYSGR;20090315;-10.3
IYSGR;20090316;-9.8
IYSGR;20090317;-7.6
IYSGR;20090318;-12.3
IYSGR;20090319;-15.3
IYSGR;20090320;-21.2
IYSGR;20090321;-19.4
IYSGR;20090322;-14.0
IYSGR;20090323;-11.0
IYSGR;20090324;-16.9
IYSGR;20090325;-15.5
IYSGR;20090326;-14.2
IYSGR;20090327;-9.7
IYSGR;20090328;-8.8
IYSGR;20090329;-7.8
IYSGR;20090330;-6.8
IYSGR;20090331;-5.2
IYSGR;20090401;-4.5
IYSGR;20090402;-4.9
IYSGR;20090403;-6.5
IYSGR;20090404;-6.3
IYSGR;20090405;-5.6
IYSGR;20090406;-5.5
IYSGR;20090407;-5.9
IYSGR;20090408;-5.6
IYSGR;20090409;-4.9
IYSGR;20090410;-6.2
IYSGR;20090411;-7.0
IYSGR;20090412;-4.7
IYSGR;20090413;-5.9
IYSGR;20090414;-5.8
IYSGR;20090415;-5.1
IYSGR;20090416;-6.6
IYSGR;20090417;-9.1
IYSGR;20090418;-8.6
IYSGR;20090419;-6.9
IYSGR;20090420;-5.1
IYSGR;20090421;-4.7
IYSGR;20090422;-6.5
IYSGR;20090423;-10.6
IYSGR;20090424;-10.3
IYSGR;20090425;-7.0
IYSGR;20090426;-7.4
IYSGR;20090427;-5.1
IYSGR;20090428;-5.3
IYSGR;20090429;-7.5
IYSGR;20090430;-8.0
IYSGR;20090501;-5.8
IYSGR;20090502;-6.4
IYSGR;20090503;-5.3
IYSGR;20090504;-6.6
IYSGR;20090505;-9.3
IYSGR;20090506;-5.5
IYSGR;20090507;-1.0
IYSGR;20090508;-0.5
IYSGR;20090509;-0.9
IYSGR;20090510;-0.9
IYSGR;20090511;-1.0
IYSGR;20090512;0.3
IYSGR;20090513;0.3
IYSGR;20090514;-1.0
IYSGR;20090515;-3.1
IYSGR;20090516;-1.9
IYSGR;20090517;-1.0
IYSGR;20090518;-0.3
IYSGR;20090519;0.3
IYSGR;20090520;0.8
IYSGR;20090521;2.4
IYSGR;20090522;2.2
IYSGR;20090523;4.7
IYSGR;20090524;4.8
IYSGR;20090525;6.6
IYSGR;20090526;4.0
IYSGR;20090527;-3.6
IYSGR;20090528;-4.5
IYSGR;20090529;-5.8
IYSGR;20090530;-5.2
IYSGR;20090531;-5.1
IYSGR;20090601;-3.8
IYSGR;20090602;-4.4
IYSGR;20090603;-3.4
IYSGR;20090604;-3.3
IYSGR;20090605;-0.5
IYSGR;20090606;-1.6
IYSGR;20090607;-2.3
IYSGR;20090608;-2.0
IYSGR;20090609;-1.7
IYSGR;20090610;-0.7
IYSGR;20090611;-1.5
IYSGR;20090612;-3.2
IYSGR;20090613;0.5
IYSGR;20090614;4.8
IYSGR;20090615;4.2
IYSGR;20090616;3.8
IYSGR;20090617;3.3
IYSGR;20090618;4.6
IYSGR;20090619;3.2
IYSGR;20090620;-2.8
IYSGR;20090621;-5.5
IYSGR;20090622;-6.5
IYSGR;20090623;-4.7
IYSGR;20090624;-0.5
IYSGR;20090625;0.3
IYSGR;20090626;0.4
IYSGR;20090627;0.3
IYSGR;20090628;1.4
IYSGR;20090629;1.7
IYSGR;20090630;2.1
IYSGR;20090701;2.6
IYSGR;20090702;3.4
IYSGR;20090703;2.6
IYSGR;20090704;2.6
IYSGR;20090705;2.5
IYSGR;20090706;1.5
IYSGR;20090707;-0.3
IYSGR;20090708;-3.2
IYSGR;20090709;-1.6
IYSGR;20090710;-2.3
IYSGR;20090711;-2.4
IYSGR;20090712;0.8
IYSGR;20090713;5.8
IYSGR;20090714;6.6
IYSGR;20090715;5.7
IYSGR;20090716;7.6
IYSGR;20090717;3.6
IYSGR;20090718;-4.3
IYSGR;20090719;-2.5
IYSGR;20090720;1.3
IYSGR;20090721;4.3
IYSGR;20090722;6.3
IYSGR;20090723;7.3
IYSGR;20090724;5.0
IYSGR;20090725;-2.2
IYSGR;20090726;2.5
IYSGR;20090727;7.3
IYSGR;20090728;3.6
IYSGR;20090729;6.6
IYSGR;20090730;6.6
IYSGR;20090731;3.7
IYSGR;20090801;5.9
IYSGR;20090802;3.8
IYSGR;20090803;0.6
IYSGR;20090804;-0.6
IYSGR;20090805;3.7
IYSGR;20090806;6.0
IYSGR;20090807;5.1
IYSGR;20090808;3.2
IYSGR;20090809;3.2
IYSGR;20090810;2.3
IYSGR;20090811;1.5
IYSGR;20090812;3.9
IYSGR;20090813;3.9
IYSGR;20090814;3.2
IYSGR;20090815;6.2
IYSGR;20090816;5.8
IYSGR;20090817;5.6
IYSGR;20090818;5.6
IYSGR;20090819;7.5
IYSGR;20090820;8.7
IYSGR;20090821;7.6
IYSGR;20090822;4.7
IYSGR;20090823;4.5
IYSGR;20090824;6.0
IYSGR;20090825;5.9
IYSGR;20090826;4.2
IYSGR;20090827;5.6
IYSGR;20090828;6.3
IYSGR;20090829;1.4
IYSGR;20090830;2.5
IYSGR;20090831;4.6
IYSGR;20090901;6.6
IYSGR;20090902;5.3
IYSGR;20090903;3.0
IYSGR;20090904;1.3
IYSGR;20090905;-4.7
IYSGR;20090906;-3.6
IYSGR;20090907;0.8
IYSGR;20090908;1.1
IYSGR;20090909;0.7
IYSGR;20090910;0.1
IYSGR;20090911;-1.2
IYSGR;20090912;-1.1
IYSGR;20090913;-2.0
IYSGR;20090914;-4.1
IYSGR;20090915;-2.4
IYSGR;20090916;-0.5
IYSGR;20090917;-0.6
IYSGR;20090918;-
IYSGR;20090919;1.4
IYSGR;20090920;1.4
IYSGR;20090921;1.0
IYSGR;20090922;2.3
IYSGR;20090923;2.7
IYSGR;20090924;2.9
IYSGR;20090925;0.5
IYSGR;20090926;-0.4
IYSGR;20090927;-0.2
IYSGR;20090928;0.6
IYSGR;20090929;1.7
IYSGR;20090930;3.0
IYSGR;20091001;0.5
IYSGR;20091002;-3.6
IYSGR;20091003;-1.9
IYSGR;20091004;0.2
IYSGR;20091005;1.4
IYSGR;20091006;2.9
IYSGR;20091007;4.1
IYSGR;20091008;3.2
IYSGR;20091009;0.0
IYSGR;20091010;-1.2
IYSGR;20091011;-4.0
IYSGR;20091012;-9.5
IYSGR;20091013;-13.8
IYSGR;20091014;-17.0
IYSGR;20091015;-17.2
IYSGR;20091016;-13.5
IYSGR;20091017;-
IYSGR;20091018;-
IYSGR;20091019;-
IYSGR;20091020;-
IYSGR;20091021;-
IYSGR;20091022;-
IYSGR;20091023;-
IYSGR;20091024;-
IYSGR;20091025;-
IYSGR;20091026;-
IYSGR;20091027;-
IYSGR;20091028;-
IYSGR;20091029;-
IYSGR;20091030;-
IYSGR;20091031;-
IYSGR;20091101;-
IYSGR;20091102;-10.4
IYSGR;20091103;-10.4
IYSGR;20091104;-8.9
IYSGR;20091105;-12.2
IYSGR;20091106;-11.1
IYSGR;20091107;-10.8
IYSGR;20091108;-10.5
IYSGR;20091109;-10.1
IYSGR;20091110;-12.2
IYSGR;20091111;-10.3
IYSGR;20091112;-6.1
IYSGR;20091113;-3.8
IYSGR;20091114;-4.6
IYSGR;20091115;-5.7
IYSGR;20091116;-1.0
IYSGR;20091117;-0.5
IYSGR;20091118;-3.2
IYSGR;20091119;0.3
IYSGR;20091120;0.6
IYSGR;20091121;1.7
IYSGR;20091122;-2.4
IYSGR;20091123;-7.6
IYSGR;20091124;-5.6
IYSGR;20091125;-1.6
IYSGR;20091126;-7.6
IYSGR;20091127;-9.3
IYSGR;20091128;-10.6
IYSGR;20091129;-10.3
IYSGR;20091130;-7.6
IYSGR;20091201;-12.7
