 

stn;time;tre200dn
IYJAU;20001016;0.5
IYJAU;20001017;0.4
IYJAU;20001018;-0.5
IYJAU;20001019;0.0
IYJAU;20001020;1.5
IYJAU;20001021;1.2
IYJAU;20001022;-0.6
IYJAU;20001023;2.8
IYJAU;20001024;1.9
IYJAU;20001025;1.1
IYJAU;20001026;-1.1
IYJAU;20001027;-0.7
IYJAU;20001028;1.2
IYJAU;20001029;0.3
IYJAU;20001030;-0.1
IYJAU;20001031;-3.8
IYJAU;20001101;-4.9
IYJAU;20001102;-3.6
IYJAU;20001103;-3.4
IYJAU;20001104;-6.4
IYJAU;20001105;-7.6
IYJAU;20001106;-5.2
IYJAU;20001107;-3.6
IYJAU;20001108;-5.6
IYJAU;20001109;-6.1
IYJAU;20001110;-8.8
IYJAU;20001111;-9.8
IYJAU;20001112;-7.7
IYJAU;20001113;-3.3
IYJAU;20001114;0.0
IYJAU;20001115;-3.0
IYJAU;20001116;-3.1
IYJAU;20001117;-5.7
IYJAU;20001118;-6.9
IYJAU;20001119;-7.7
IYJAU;20001120;-6.6
IYJAU;20001121;-3.7
IYJAU;20001122;-4.9
IYJAU;20001123;-5.3
IYJAU;20001124;-3.6
IYJAU;20001125;-6.1
IYJAU;20001126;-7.7
IYJAU;20001127;-8.5
IYJAU;20001128;-6.1
IYJAU;20001129;2.9
IYJAU;20001130;2.2
IYJAU;20001201;-0.7
IYJAU;20001202;-1.7
IYJAU;20001203;-1.1
IYJAU;20001204;-3.1
IYJAU;20001205;-4.4
IYJAU;20001206;-4.3
IYJAU;20001207;-3.9
IYJAU;20001208;-1.0
IYJAU;20001209;-0.9
IYJAU;20001210;-2.7
IYJAU;20001211;-2.5
IYJAU;20001212;2.5
IYJAU;20001213;0.8
IYJAU;20001214;-4.1
IYJAU;20001215;-9.4
IYJAU;20001216;-10.2
IYJAU;20001217;-10.0
IYJAU;20001218;-9.2
IYJAU;20001219;-5.2
IYJAU;20001220;-7.8
IYJAU;20001221;-9.4
IYJAU;20001222;-4.8
IYJAU;20001223;-5.9
IYJAU;20001224;-9.1
IYJAU;20001225;-8.3
IYJAU;20001226;-5.2
IYJAU;20001227;-5.4
IYJAU;20001228;-7.5
IYJAU;20001229;-10.4
IYJAU;20001230;-12.5
IYJAU;20001231;-14.0
IYJAU;20010101;-10.1
IYJAU;20010102;-8.7
IYJAU;20010103;-7.3
IYJAU;20010104;-7.9
IYJAU;20010105;-6.6
IYJAU;20010106;-5.8
IYJAU;20010107;-1.5
IYJAU;20010108;-8.1
IYJAU;20010109;-9.9
IYJAU;20010110;-9.8
IYJAU;20010111;-5.9
IYJAU;20010112;-6.3
IYJAU;20010113;-10.9
IYJAU;20010114;-10.2
IYJAU;20010115;-10.6
IYJAU;20010116;-12.8
IYJAU;20010117;-12.7
IYJAU;20010118;-8.4
IYJAU;20010119;-10.1
IYJAU;20010120;-9.4
IYJAU;20010121;-9.5
IYJAU;20010122;-9.2
IYJAU;20010123;-8.3
IYJAU;20010124;-5.5
IYJAU;20010125;-3.5
IYJAU;20010126;-6.4
IYJAU;20010127;-10.5
IYJAU;20010128;-13.1
IYJAU;20010129;-10.3
IYJAU;20010130;-12.2
IYJAU;20010131;-13.6
IYJAU;20010201;-16.0
IYJAU;20010202;-16.5
IYJAU;20010203;-13.8
IYJAU;20010204;-7.6
IYJAU;20010205;-6.0
IYJAU;20010206;-5.2
IYJAU;20010207;-3.7
IYJAU;20010208;-4.4
IYJAU;20010209;-5.4
IYJAU;20010210;-6.9
IYJAU;20010211;-6.1
IYJAU;20010212;1.5
IYJAU;20010213;-3.1
IYJAU;20010214;-5.6
IYJAU;20010215;-0.9
IYJAU;20010216;0.0
IYJAU;20010217;-6.4
IYJAU;20010218;-7.5
IYJAU;20010219;-8.5
IYJAU;20010220;-10.0
IYJAU;20010221;-10.1
IYJAU;20010222;-6.9
IYJAU;20010223;-10.4
IYJAU;20010224;-14.1
IYJAU;20010225;-15.8
IYJAU;20010226;-16.8
IYJAU;20010227;-15.7
IYJAU;20010228;-13.0
IYJAU;20010301;-10.5
IYJAU;20010302;-10.9
IYJAU;20010303;-8.7
IYJAU;20010304;-2.8
IYJAU;20010305;-5.8
IYJAU;20010306;-6.6
IYJAU;20010307;-4.9
IYJAU;20010308;-3.5
IYJAU;20010309;-3.8
IYJAU;20010310;-5.1
IYJAU;20010311;-4.1
IYJAU;20010312;-1.6
IYJAU;20010313;-6.2
IYJAU;20010314;-5.8
IYJAU;20010315;-5.3
IYJAU;20010316;-2.1
IYJAU;20010317;-2.9
IYJAU;20010318;-3.2
IYJAU;20010319;-5.1
IYJAU;20010320;-6.1
IYJAU;20010321;-1.5
IYJAU;20010322;-1.3
IYJAU;20010323;-2.1
IYJAU;20010324;1.0
IYJAU;20010325;-2.7
IYJAU;20010326;-3.3
IYJAU;20010327;-4.4
IYJAU;20010328;-5.1
IYJAU;20010329;-3.4
IYJAU;20010330;-5.2
IYJAU;20010331;-5.3
IYJAU;20010401;-3.8
IYJAU;20010402;-2.9
IYJAU;20010403;0.2
IYJAU;20010404;-0.9
IYJAU;20010405;-7.6
IYJAU;20010406;-7.7
IYJAU;20010407;-4.9
IYJAU;20010408;-5.8
IYJAU;20010409;-5.7
IYJAU;20010410;-4.6
IYJAU;20010411;-4.5
IYJAU;20010412;-6.2
IYJAU;20010413;-12.0
IYJAU;20010414;-13.5
IYJAU;20010415;-12.8
IYJAU;20010416;-6.4
IYJAU;20010417;-8.4
IYJAU;20010418;-8.5
IYJAU;20010419;-6.5
IYJAU;20010420;-9.4
IYJAU;20010421;-9.7
IYJAU;20010422;-8.6
IYJAU;20010423;-7.3
IYJAU;20010424;-5.2
IYJAU;20010425;-1.5
IYJAU;20010426;-3.9
IYJAU;20010427;-3.6
IYJAU;20010428;-0.5
IYJAU;20010429;0.9
IYJAU;20010430;0.9
IYJAU;20010501;2.3
IYJAU;20010502;4.5
IYJAU;20010503;2.7
IYJAU;20010504;1.0
IYJAU;20010505;0.5
IYJAU;20010506;1.3
IYJAU;20010507;1.0
IYJAU;20010508;0.9
IYJAU;20010509;2.1
IYJAU;20010510;3.4
IYJAU;20010511;1.6
IYJAU;20010512;2.0
IYJAU;20010513;2.5
IYJAU;20010514;3.3
IYJAU;20010515;1.2
IYJAU;20010516;1.6
IYJAU;20010517;3.5
IYJAU;20010518;-2.5
IYJAU;20010519;-2.6
IYJAU;20010520;2.8
IYJAU;20010521;4.1
IYJAU;20010522;4.2
IYJAU;20010523;5.3
IYJAU;20010524;5.3
IYJAU;20010525;3.9
IYJAU;20010526;4.3
IYJAU;20010527;6.4
IYJAU;20010528;8.6
IYJAU;20010529;9.5
IYJAU;20010530;10.3
IYJAU;20010531;2.3
IYJAU;20010601;0.0
IYJAU;20010602;0.0
IYJAU;20010603;-5.6
IYJAU;20010604;-5.6
IYJAU;20010605;-0.1
IYJAU;20010606;0.4
IYJAU;20010607;1.7
IYJAU;20010608;4.8
IYJAU;20010609;5.2
IYJAU;20010610;-0.2
IYJAU;20010611;-3.1
IYJAU;20010612;-3.2
IYJAU;20010613;3.8
IYJAU;20010614;2.5
IYJAU;20010615;4.9
IYJAU;20010616;0.9
IYJAU;20010617;1.1
IYJAU;20010618;0.1
IYJAU;20010619;0.0
IYJAU;20010620;-0.4
IYJAU;20010621;4.1
IYJAU;20010622;7.4
IYJAU;20010623;6.0
IYJAU;20010624;7.2
IYJAU;20010625;9.6
IYJAU;20010626;9.3
IYJAU;20010627;9.9
IYJAU;20010628;7.0
IYJAU;20010629;6.9
IYJAU;20010630;7.1
IYJAU;20010701;4.9
IYJAU;20010702;4.4
IYJAU;20010703;6.5
IYJAU;20010704;7.3
IYJAU;20010705;8.0
IYJAU;20010706;0.0
IYJAU;20010707;-
IYJAU;20010708;5.1
IYJAU;20010709;4.3
IYJAU;20010710;6.6
IYJAU;20010711;6.2
IYJAU;20010712;5.5
IYJAU;20010713;8.5
IYJAU;20010714;8.6
IYJAU;20010715;5.5
IYJAU;20010716;4.5
IYJAU;20010717;3.2
IYJAU;20010718;5.9
IYJAU;20010719;3.3
IYJAU;20010720;3.3
IYJAU;20010721;-
IYJAU;20010722;-
IYJAU;20010723;-
IYJAU;20010724;-
IYJAU;20010725;-
IYJAU;20010726;-
IYJAU;20010727;-
IYJAU;20010728;-
IYJAU;20010729;-
IYJAU;20010730;-
IYJAU;20010731;-
IYJAU;20010801;-
IYJAU;20010802;14.1
IYJAU;20010803;11.3
IYJAU;20010804;8.1
IYJAU;20010805;4.7
IYJAU;20010806;5.3
IYJAU;20010807;8.1
IYJAU;20010808;9.0
IYJAU;20010809;9.4
IYJAU;20010810;3.2
IYJAU;20010811;1.5
IYJAU;20010812;2.5
IYJAU;20010813;8.9
IYJAU;20010814;11.4
IYJAU;20010815;12.1
IYJAU;20010816;10.4
IYJAU;20010817;9.9
IYJAU;20010818;8.3
IYJAU;20010819;9.2
IYJAU;20010820;7.2
IYJAU;20010821;6.8
IYJAU;20010822;7.7
IYJAU;20010823;9.3
IYJAU;20010824;10.2
IYJAU;20010825;10.6
IYJAU;20010826;11.5
