 

stn;time;hns000d0
SLF3MB;20100930;0
SLF3MB;20101001;0
SLF3MB;20101002;0
SLF3MB;20101003;0
SLF3MB;20101004;0
SLF3MB;20101005;0
SLF3MB;20101006;0
SLF3MB;20101007;0
SLF3MB;20101008;0
SLF3MB;20101009;0
SLF3MB;20101010;0
SLF3MB;20101011;0
SLF3MB;20101012;0
SLF3MB;20101013;0
SLF3MB;20101014;0
SLF3MB;20101015;0
SLF3MB;20101016;10
SLF3MB;20101017;8
SLF3MB;20101018;0
SLF3MB;20101019;10
SLF3MB;20101020;17
SLF3MB;20101021;0
SLF3MB;20101022;0
SLF3MB;20101023;0
SLF3MB;20101024;25
SLF3MB;20101025;8
SLF3MB;20101026;0
SLF3MB;20101027;0
SLF3MB;20101028;0
SLF3MB;20101029;0
SLF3MB;20101030;0
SLF3MB;20101031;0
SLF3MB;20101101;0
SLF3MB;20101102;0
SLF3MB;20101103;0
SLF3MB;20101104;0
SLF3MB;20101105;0
SLF3MB;20101106;0
SLF3MB;20101107;16
SLF3MB;20101108;3
SLF3MB;20101109;0
SLF3MB;20101110;6
SLF3MB;20101111;0
SLF3MB;20101112;0
SLF3MB;20101113;0
SLF3MB;20101114;0
SLF3MB;20101115;11
SLF3MB;20101116;9
SLF3MB;20101117;0
SLF3MB;20101118;10
SLF3MB;20101119;0
SLF3MB;20101120;0
SLF3MB;20101121;4
SLF3MB;20101122;16
SLF3MB;20101123;9
SLF3MB;20101124;5
SLF3MB;20101125;5
SLF3MB;20101126;20
SLF3MB;20101127;0
SLF3MB;20101128;8
SLF3MB;20101129;2
SLF3MB;20101130;0
SLF3MB;20101201;8
SLF3MB;20101202;0
SLF3MB;20101203;0
SLF3MB;20101204;0
SLF3MB;20101205;0
SLF3MB;20101206;0
SLF3MB;20101207;0
SLF3MB;20101208;8
SLF3MB;20101209;12
SLF3MB;20101210;12
SLF3MB;20101211;5
SLF3MB;20101212;30
SLF3MB;20101213;5
SLF3MB;20101214;5
SLF3MB;20101215;4
SLF3MB;20101216;5
SLF3MB;20101217;10
SLF3MB;20101218;0
SLF3MB;20101219;0
SLF3MB;20101220;0
SLF3MB;20101221;0
SLF3MB;20101222;0
SLF3MB;20101223;3
SLF3MB;20101224;5
SLF3MB;20101225;10
SLF3MB;20101226;2
SLF3MB;20101227;0
SLF3MB;20101228;8
SLF3MB;20101229;0
SLF3MB;20101230;0
SLF3MB;20101231;0
SLF3MB;20110101;0
SLF3MB;20110102;1
SLF3MB;20110103;0
SLF3MB;20110104;0
SLF3MB;20110105;0
SLF3MB;20110106;0
SLF3MB;20110107;0
SLF3MB;20110108;0
SLF3MB;20110109;7
SLF3MB;20110110;0
SLF3MB;20110111;5
SLF3MB;20110112;0
SLF3MB;20110113;0
SLF3MB;20110114;3
SLF3MB;20110115;2
SLF3MB;20110116;0
SLF3MB;20110117;0
SLF3MB;20110118;1
SLF3MB;20110119;10
SLF3MB;20110120;10
SLF3MB;20110121;3
SLF3MB;20110122;2
SLF3MB;20110123;0
SLF3MB;20110124;2
SLF3MB;20110125;6
SLF3MB;20110126;0
SLF3MB;20110127;0
SLF3MB;20110128;0
