 

stn;time;rsd100m0
KRZ;190001;5
KRZ;190002;2
KRZ;190003;2
KRZ;190004;2
KRZ;190005;2
KRZ;190006;1
KRZ;190007;3
KRZ;190008;3
KRZ;190009;1
KRZ;190010;1
KRZ;190011;1
KRZ;190012;1
KRZ;190101;0
KRZ;190102;0
KRZ;190103;1
KRZ;190104;5
KRZ;190105;0
KRZ;190106;4
KRZ;190107;3
KRZ;190108;5
KRZ;190109;4
KRZ;190110;2
KRZ;190111;1
KRZ;190112;2
KRZ;190201;1
KRZ;190202;2
KRZ;190203;2
KRZ;190204;0
KRZ;190205;1
KRZ;190206;1
KRZ;190207;4
KRZ;190208;6
KRZ;190209;3
KRZ;190210;3
KRZ;190211;0
KRZ;190212;1
KRZ;190301;1
KRZ;190302;1
KRZ;190303;0
KRZ;190304;0
KRZ;190305;0
KRZ;190306;2
KRZ;190307;6
KRZ;190308;4
KRZ;190309;1
KRZ;190310;4
KRZ;190311;1
KRZ;190312;0
KRZ;190401;0
KRZ;190402;5
KRZ;190403;1
KRZ;190404;2
KRZ;190405;4
KRZ;190406;4
KRZ;190407;1
KRZ;190408;2
KRZ;190409;3
KRZ;190410;2
KRZ;190411;0
KRZ;190412;1
KRZ;190501;0
KRZ;190502;0
KRZ;190503;4
KRZ;190504;4
KRZ;190505;3
KRZ;190506;1
KRZ;190507;3
KRZ;190508;8
KRZ;190509;5
KRZ;190510;5
KRZ;190511;2
KRZ;190512;1
KRZ;190601;1
KRZ;190602;0
KRZ;190603;2
KRZ;190604;1
KRZ;190605;3
KRZ;190606;4
KRZ;190607;5
KRZ;190608;2
KRZ;190609;2
KRZ;190610;1
KRZ;190611;1
KRZ;190612;2
KRZ;190701;4
KRZ;190702;1
KRZ;190703;0
KRZ;190704;1
KRZ;190705;0
KRZ;190706;1
KRZ;190707;5
KRZ;190708;2
KRZ;190709;0
KRZ;190710;0
KRZ;190711;0
KRZ;190712;5
KRZ;190801;0
KRZ;190802;4
KRZ;190803;1
KRZ;190804;0
KRZ;190805;4
KRZ;190806;5
KRZ;190807;5
KRZ;190808;1
KRZ;190809;3
KRZ;190810;0
KRZ;190811;2
KRZ;190812;1
KRZ;190901;0
KRZ;190902;0
KRZ;190903;1
KRZ;190904;1
KRZ;190905;0
KRZ;190906;6
KRZ;190907;2
KRZ;190908;3
KRZ;190909;3
KRZ;190910;0
KRZ;190911;0
KRZ;190912;4
KRZ;191001;3
KRZ;191002;1
KRZ;191003;1
KRZ;191004;2
KRZ;191005;4
KRZ;191006;6
KRZ;191007;4
KRZ;191008;3
KRZ;191009;1
KRZ;191010;1
KRZ;191011;9
KRZ;191012;2
KRZ;191101;0
KRZ;191102;0
KRZ;191103;1
KRZ;191104;0
KRZ;191105;1
KRZ;191106;5
KRZ;191107;1
KRZ;191108;2
KRZ;191109;4
KRZ;191110;1
KRZ;191111;0
KRZ;191112;1
KRZ;191201;2
KRZ;191202;1
KRZ;191203;1
KRZ;191204;1
KRZ;191205;3
KRZ;191206;4
KRZ;191207;5
KRZ;191208;5
KRZ;191209;0
KRZ;191210;5
KRZ;191211;1
KRZ;191212;1
KRZ;191301;2
KRZ;191302;0
KRZ;191303;2
KRZ;191304;1
KRZ;191305;1
KRZ;191306;4
KRZ;191307;2
KRZ;191308;5
KRZ;191309;3
KRZ;191310;0
KRZ;191311;3
KRZ;191312;1
KRZ;191401;2
KRZ;191402;0
KRZ;191403;2
KRZ;191404;2
KRZ;191405;7
KRZ;191406;1
KRZ;191407;5
KRZ;191408;5
KRZ;191409;4
KRZ;191410;0
KRZ;191411;2
KRZ;191412;1
KRZ;191501;3
KRZ;191502;0
KRZ;191503;1
KRZ;191504;2
KRZ;191505;3
KRZ;191506;4
KRZ;191507;6
KRZ;191508;7
KRZ;191509;2
KRZ;191510;0
KRZ;191511;2
KRZ;191512;2
KRZ;191601;1
KRZ;191602;4
KRZ;191603;3
KRZ;191604;0
KRZ;191605;1
KRZ;191606;4
KRZ;191607;3
KRZ;191608;3
KRZ;191609;3
KRZ;191610;2
KRZ;191611;2
KRZ;191612;4
KRZ;191701;0
KRZ;191702;0
KRZ;191703;2
KRZ;191704;1
KRZ;191705;2
KRZ;191706;5
KRZ;191707;3
KRZ;191708;5
KRZ;191709;2
KRZ;191710;7
KRZ;191711;2
KRZ;191712;0
KRZ;191801;2
KRZ;191802;1
KRZ;191803;1
KRZ;191804;3
KRZ;191805;0
KRZ;191806;5
KRZ;191807;3
KRZ;191808;3
KRZ;191809;7
KRZ;191810;1
KRZ;191811;1
KRZ;191812;4
KRZ;191901;0
KRZ;191902;1
KRZ;191903;5
KRZ;191904;2
KRZ;191905;0
KRZ;191906;4
KRZ;191907;5
KRZ;191908;1
KRZ;191909;1
KRZ;191910;0
KRZ;191911;3
KRZ;191912;5
KRZ;192001;1
KRZ;192002;0
KRZ;192003;0
KRZ;192004;1
KRZ;192005;3
KRZ;192006;3
KRZ;192007;7
KRZ;192008;2
KRZ;192009;4
KRZ;192010;0
KRZ;192011;0
KRZ;192012;2
KRZ;192101;0
KRZ;192102;0
KRZ;192103;0
KRZ;192104;1
KRZ;192105;2
KRZ;192106;4
KRZ;192107;1
KRZ;192108;4
KRZ;192109;3
KRZ;192110;1
KRZ;192111;2
KRZ;192112;1
KRZ;192201;3
KRZ;192202;3
KRZ;192203;2
KRZ;192204;4
KRZ;192205;2
KRZ;192206;4
KRZ;192207;4
KRZ;192208;9
KRZ;192209;6
KRZ;192210;3
KRZ;192211;1
KRZ;192212;1
KRZ;192301;1
KRZ;192302;0
KRZ;192303;0
KRZ;192304;1
KRZ;192305;2
KRZ;192306;1
KRZ;192307;1
KRZ;192308;1
KRZ;192309;3
KRZ;192310;4
KRZ;192311;1
KRZ;192312;4
KRZ;192401;0
KRZ;192402;0
KRZ;192403;1
KRZ;192404;3
KRZ;192405;3
KRZ;192406;9
KRZ;192407;5
KRZ;192408;4
KRZ;192409;0
KRZ;192410;1
KRZ;192411;0
KRZ;192412;0
KRZ;192501;1
KRZ;192502;0
KRZ;192503;0
KRZ;192504;5
KRZ;192505;2
KRZ;192506;2
KRZ;192507;3
KRZ;192508;1
KRZ;192509;3
KRZ;192510;0
KRZ;192511;1
KRZ;192512;4
KRZ;192601;1
KRZ;192602;0
KRZ;192603;3
KRZ;192604;0
KRZ;192605;5
KRZ;192606;9
KRZ;192607;3
KRZ;192608;1
KRZ;192609;1
KRZ;192610;5
KRZ;192611;1
KRZ;192612;0
KRZ;192701;1
KRZ;192702;0
KRZ;192703;2
KRZ;192704;3
KRZ;192705;1
KRZ;192706;2
KRZ;192707;3
KRZ;192708;5
KRZ;192709;4
KRZ;192710;1
KRZ;192711;2
KRZ;192712;1
KRZ;192801;1
KRZ;192802;1
KRZ;192803;0
KRZ;192804;1
KRZ;192805;3
KRZ;192806;1
KRZ;192807;0
KRZ;192808;7
KRZ;192809;2
KRZ;192810;2
KRZ;192811;2
KRZ;192812;1
KRZ;192901;0
KRZ;192902;0
KRZ;192903;1
KRZ;192904;3
KRZ;192905;0
KRZ;192906;5
KRZ;192907;3
KRZ;192908;3
KRZ;192909;1
KRZ;192910;2
KRZ;192911;0
KRZ;192912;3
KRZ;193001;0
KRZ;193002;1
KRZ;193003;0
KRZ;193004;5
KRZ;193005;3
KRZ;193006;1
KRZ;193007;10
KRZ;193008;0
KRZ;193009;1
KRZ;193010;3
KRZ;193011;3
KRZ;193012;0
KRZ;193101;3
KRZ;193102;1
