 

stn;time;hns000d0
AAF;19771101;0
AAF;19771102;-
AAF;19771103;0
AAF;19771104;-
AAF;19771105;0
AAF;19771106;-
AAF;19771107;0
AAF;19771108;0
AAF;19771109;0
AAF;19771110;0
AAF;19771111;0
AAF;19771112;-
AAF;19771113;-
AAF;19771114;-
AAF;19771115;-
AAF;19771116;1
AAF;19771117;2
AAF;19771118;2
AAF;19771119;-
AAF;19771120;0
AAF;19771121;1
AAF;19771122;1
AAF;19771123;0
AAF;19771124;0
AAF;19771125;2
AAF;19771126;2
AAF;19771127;1
AAF;19771128;0
AAF;19771129;0
AAF;19771130;0
AAF;19771201;0
AAF;19771202;-
AAF;19771203;0
AAF;19771204;0
AAF;19771205;0
AAF;19771206;-
AAF;19771207;0
AAF;19771208;-
AAF;19771209;-
AAF;19771210;0
AAF;19771211;0
AAF;19771212;-
AAF;19771213;-
AAF;19771214;0
AAF;19771215;0
AAF;19771216;0
AAF;19771217;0
AAF;19771218;0
AAF;19771219;0
AAF;19771220;0
AAF;19771221;0
AAF;19771222;-
AAF;19771223;-
AAF;19771224;-
AAF;19771225;-
AAF;19771226;-
AAF;19771227;-
AAF;19771228;-
AAF;19771229;-
AAF;19771230;-
AAF;19771231;-
AAF;19780101;0
AAF;19780102;-
AAF;19780103;-
AAF;19780104;7
AAF;19780105;-
AAF;19780106;0
AAF;19780107;0
AAF;19780108;0
AAF;19780109;0
AAF;19780110;1
AAF;19780111;2
AAF;19780112;3
AAF;19780113;-
AAF;19780114;0
AAF;19780115;0
AAF;19780116;0
AAF;19780117;-
AAF;19780118;-
AAF;19780119;0
AAF;19780120;3
AAF;19780121;1
AAF;19780122;-
AAF;19780123;2
AAF;19780124;0
AAF;19780125;0
AAF;19780126;4
AAF;19780127;0
AAF;19780128;1
AAF;19780129;-
AAF;19780130;6
AAF;19780131;1
AAF;19780201;0
AAF;19780202;2
AAF;19780203;3
AAF;19780204;-
AAF;19780205;2
AAF;19780206;2
AAF;19780207;2
AAF;19780208;1
AAF;19780209;1
AAF;19780210;0
AAF;19780211;3
AAF;19780212;0
AAF;19780213;0
AAF;19780214;1
AAF;19780215;2
AAF;19780216;16
AAF;19780217;-
AAF;19780218;4
AAF;19780219;15
AAF;19780220;0
AAF;19780221;0
AAF;19780222;0
AAF;19780223;0
AAF;19780224;0
AAF;19780225;0
AAF;19780226;0
AAF;19780227;0
AAF;19780228;0
AAF;19780301;0
AAF;19780302;0
AAF;19780303;0
AAF;19780304;-
AAF;19780305;0
AAF;19780306;0
AAF;19780307;0
AAF;19780308;0
AAF;19780309;0
AAF;19780310;0
AAF;19780311;0
AAF;19780312;-
AAF;19780313;-
AAF;19780314;-
AAF;19780315;-
AAF;19780316;1
AAF;19780317;5
AAF;19780318;0
AAF;19780319;2
AAF;19780320;0
AAF;19780321;-
AAF;19780322;-
AAF;19780323;2
AAF;19780324;0
AAF;19780325;-
AAF;19780326;-
AAF;19780327;-
AAF;19780328;0
AAF;19780329;0
AAF;19780330;0
AAF;19780331;0
AAF;19780401;-
AAF;19780402;0
AAF;19780403;-
AAF;19780404;0
AAF;19780405;0
AAF;19780406;0
AAF;19780407;0
AAF;19780408;0
AAF;19780409;0
AAF;19780410;-
AAF;19780411;-
AAF;19780412;-
AAF;19780413;0
AAF;19780414;0
AAF;19780415;-
AAF;19780416;1
AAF;19780417;-
AAF;19780418;-
AAF;19780419;0
AAF;19780420;-
AAF;19780421;-
AAF;19780422;0
AAF;19780423;0
AAF;19780424;0
AAF;19780425;0
AAF;19780426;0
AAF;19780427;-
AAF;19780428;0
AAF;19780429;0
AAF;19780430;-
AAF;19780501;-
AAF;19780502;-
AAF;19780503;0
AAF;19780504;0
AAF;19780505;-
AAF;19780506;-
AAF;19780507;-
AAF;19780508;-
AAF;19780509;-
AAF;19780510;-
AAF;19780511;-
AAF;19780512;-
AAF;19780513;-
AAF;19780514;0
AAF;19780515;-
AAF;19780516;0
AAF;19780517;-
AAF;19780518;-
AAF;19780519;-
AAF;19780520;-
AAF;19780521;-
AAF;19780522;-
AAF;19780523;-
AAF;19780524;-
AAF;19780525;-
AAF;19780526;0
AAF;19780527;0
AAF;19780528;0
AAF;19780529;0
AAF;19780530;0
