 

stn;time;tre200dx
DLEBE;20061001;20.8
DLEBE;20061002;19.2
DLEBE;20061003;20.1
DLEBE;20061004;13.2
DLEBE;20061005;13.4
DLEBE;20061006;17.5
DLEBE;20061007;14.3
DLEBE;20061008;15.1
DLEBE;20061009;19.0
DLEBE;20061010;18.0
DLEBE;20061011;19.0
DLEBE;20061012;18.8
DLEBE;20061013;17.9
DLEBE;20061014;14.0
DLEBE;20061015;14.8
DLEBE;20061016;12.8
DLEBE;20061017;11.5
DLEBE;20061018;13.4
DLEBE;20061019;18.0
DLEBE;20061020;16.9
DLEBE;20061021;17.5
DLEBE;20061022;18.4
DLEBE;20061023;19.5
DLEBE;20061024;16.2
DLEBE;20061025;14.9
DLEBE;20061026;20.8
DLEBE;20061027;22.7
DLEBE;20061028;19.1
DLEBE;20061029;15.0
DLEBE;20061030;12.1
DLEBE;20061031;18.0
DLEBE;20061101;14.0
DLEBE;20061102;1.4
DLEBE;20061103;2.5
DLEBE;20061104;4.7
DLEBE;20061105;6.2
DLEBE;20061106;9.3
DLEBE;20061107;12.7
DLEBE;20061108;14.4
DLEBE;20061109;12.9
DLEBE;20061110;7.9
DLEBE;20061111;12.3
DLEBE;20061112;9.0
DLEBE;20061113;10.0
DLEBE;20061114;11.5
DLEBE;20061115;13.9
DLEBE;20061116;15.5
DLEBE;20061117;15.5
DLEBE;20061118;9.8
DLEBE;20061119;11.5
DLEBE;20061120;7.8
DLEBE;20061121;7.9
DLEBE;20061122;5.4
DLEBE;20061123;7.4
DLEBE;20061124;12.3
DLEBE;20061125;14.6
DLEBE;20061126;13.9
DLEBE;20061127;4.0
DLEBE;20061128;3.1
DLEBE;20061129;7.6
DLEBE;20061130;6.7
DLEBE;20061201;5.1
DLEBE;20061202;2.3
DLEBE;20061203;4.3
DLEBE;20061204;9.2
DLEBE;20061205;11.6
DLEBE;20061206;9.6
DLEBE;20061207;7.6
DLEBE;20061208;15.3
DLEBE;20061209;6.8
DLEBE;20061210;4.1
DLEBE;20061211;3.6
DLEBE;20061212;3.9
DLEBE;20061213;6.7
DLEBE;20061214;8.3
DLEBE;20061215;9.0
DLEBE;20061216;10.8
DLEBE;20061217;7.5
DLEBE;20061218;1.4
DLEBE;20061219;0.5
DLEBE;20061220;1.5
DLEBE;20061221;3.0
DLEBE;20061222;2.1
DLEBE;20061223;-0.9
DLEBE;20061224;-1.5
DLEBE;20061225;-1.7
DLEBE;20061226;-0.8
DLEBE;20061227;0.0
DLEBE;20061228;4.8
DLEBE;20061229;4.1
DLEBE;20061230;5.4
DLEBE;20061231;12.5
DLEBE;20070101;12.3
DLEBE;20070102;3.7
DLEBE;20070103;3.3
DLEBE;20070104;8.0
DLEBE;20070105;6.4
DLEBE;20070106;7.7
DLEBE;20070107;8.9
DLEBE;20070108;8.4
DLEBE;20070109;9.7
DLEBE;20070110;11.5
DLEBE;20070111;12.7
DLEBE;20070112;10.6
DLEBE;20070113;12.0
DLEBE;20070114;11.2
DLEBE;20070115;6.4
DLEBE;20070116;6.4
DLEBE;20070117;11.5
DLEBE;20070118;14.7
DLEBE;20070119;13.5
DLEBE;20070120;14.2
DLEBE;20070121;11.1
DLEBE;20070122;4.2
DLEBE;20070123;0.2
DLEBE;20070124;-2.8
DLEBE;20070125;-5.2
DLEBE;20070126;-5.9
DLEBE;20070127;-0.6
DLEBE;20070128;2.6
DLEBE;20070129;3.8
DLEBE;20070130;3.6
DLEBE;20070131;4.8
DLEBE;20070201;2.4
DLEBE;20070202;8.1
DLEBE;20070203;5.4
DLEBE;20070204;6.9
DLEBE;20070205;10.7
DLEBE;20070206;3.4
DLEBE;20070207;5.5
DLEBE;20070208;7.0
DLEBE;20070209;7.7
DLEBE;20070210;9.7
DLEBE;20070211;7.2
DLEBE;20070212;7.5
DLEBE;20070213;7.3
DLEBE;20070214;8.8
DLEBE;20070215;6.7
DLEBE;20070216;7.6
DLEBE;20070217;7.9
DLEBE;20070218;10.7
DLEBE;20070219;6.8
DLEBE;20070220;11.1
DLEBE;20070221;13.0
DLEBE;20070222;10.8
DLEBE;20070223;11.2
DLEBE;20070224;12.3
DLEBE;20070225;9.1
DLEBE;20070226;7.1
DLEBE;20070227;6.2
DLEBE;20070228;11.7
DLEBE;20070301;11.6
DLEBE;20070302;8.1
DLEBE;20070303;10.5
DLEBE;20070304;11.1
DLEBE;20070305;14.7
DLEBE;20070306;13.4
DLEBE;20070307;11.1
DLEBE;20070308;8.9
DLEBE;20070309;9.4
DLEBE;20070310;5.8
DLEBE;20070311;8.4
DLEBE;20070312;14.6
DLEBE;20070313;15.4
DLEBE;20070314;14.8
DLEBE;20070315;13.5
DLEBE;20070316;14.4
